match,PSW,win0,confidence0,date,winner,
38658,1.11,1,0.932709822,5/2/2015,Kohlschreiber P.,
39385,1.43,1,0.932703709,7/28/2015,Kudla D.,
54040,3.22,0,0.932699704,9/23/2021,Gojowczyk P.,-1
40816,5.49,0,0.932687657,2/25/2016,Querrey S.,
55776,2.26,1,0.932676838,6/13/2022,Dimitrov G.,
37280,1.46,1,0.932649451,9/29/2014,Muller G.,
33583,1.16,1,0.932645545,5/14/2013,Del Potro J.M.,
37888,1.33,1,0.932642398,2/3/2015,Lajovic D.,
55499,1.36,1,0.93263767,5/9/2022,Davidovich Fokina A.,
43471,1.47,1,0.932627815,3/10/2017,Nishioka Y.,
46612,1.02,1,0.932621921,5/16/2018,Nadal R.,
39341,1.19,1,0.932617761,7/24/2015,Ito T.,
56310,1.55,1,0.932605966,8/10/2022,De Minaur A.,
36347,1.45,1,0.932601267,6/9/2014,Mathieu P.H.,
44368,1.59,1,0.932600256,7/3/2017,Mayer F.,
44174,1.05,1,0.93256681,6/4/2017,Thiem D.,
45465,1.54,1,0.93256048,1/1/2018,Tsitsipas S.,
49497,1.19,1,0.93253146,6/20/2019,Raonic M.,
33301,1.24,1,0.932506312,4/11/2013,Almagro N.,
53170,1.34,1,0.932504804,6/4/2021,Nishikori K.,0.34
40411,1.27,1,0.932500961,1/19/2016,Isner J.,
50089,1.76,1,0.932489612,8/20/2019,Krajinovic F.,
46865,1.23,1,0.93242554,6/18/2018,Cilic M.,
47061,1.16,1,0.932410168,7/5/2018,Ebden M.,
37309,1.44,1,0.932388652,9/30/2014,Robredo T.,
44513,1.82,0,0.932376633,7/18/2017,Ferrer D.,
56216,1.25,1,0.932365017,8/1/2022,Draper J.,
38968,1.14,1,0.932351682,6/9/2015,Verdasco F.,
35938,1.18,1,0.932345606,4/22/2014,Hanescu V.,
50210,1.52,1,0.932338451,8/29/2019,Zverev A.,
37431,1.32,1,0.932332228,10/15/2014,Kohlschreiber P.,
50103,1.28,1,0.93232981,8/20/2019,Chardy J.,
37572,1.27,1,0.932304709,10/30/2014,Berdych T.,
41186,1.33,1,0.932291253,4/21/2016,Pouille L.,
47719,1.29,1,0.932285295,9/25/2018,De Minaur A.,
35715,1.31,1,0.932284619,3/15/2014,Federer R.,
56604,1.52,1,0.932283734,9/22/2022,Ymer M.,
41486,1.04,1,0.93226939,5/24/2016,Bautista Agut R.,
54279,1.78,1,0.932262546,10/26/2021,Fritz T.,0.78
37156,1.07,1,0.932253899,8/29/2014,Gasquet R.,
53906,1.08,1,0.932227115,8/31/2021,Sinner J.,0.08
40919,1.25,1,0.932218677,3/16/2016,Monfils G.,
53647,1.24,1,0.932214379,7/27/2021,Fritz T.,0.24
33048,1.76,1,0.932208615,2/28/2013,Haas T.,
38875,1.66,1,0.932206404,5/26/2015,Almagro N.,
56547,1.51,1,0.932206329,9/3/2022,Ivashka I.,
46776,1.2,1,0.932205514,5/31/2018,Fognini F.,
53303,1.09,1,0.932195028,6/22/2021,Ivashka I.,0.09
40104,1.43,1,0.93219061,10/25/2015,Cilic M.,
53467,1.31,1,0.932175966,7/12/2021,Anderson K.,0.31
50941,2.21,0,0.93211465,2/7/2020,Vesely J.,
56045,1.32,1,0.932108013,7/13/2022,Schwartzman D.,
38764,5.7,0,0.932102232,5/14/2015,Goffin D.,
35732,1.15,1,0.932083147,3/19/2014,Benneteau J.,
57710,1.39,1,0.932059229,3/22/2023,Ruusuvuori E.,
53376,2.48,0,0.932033765,6/30/2021,Kyrgios N.,-1
55346,1.06,1,0.932031029,4/20/2022,Alcaraz C.,
48337,1.06,1,0.932014521,1/22/2019,Nadal R.,
40758,1.02,1,0.932012173,2/23/2016,Haase R.,
45581,1.58,1,0.932006723,1/10/2018,Khachanov K.,
40314,1.52,1,0.931990372,1/11/2016,Cuevas P.,
50263,1.36,1,0.93196069,9/17/2019,Sonego L.,
49147,1.19,1,0.931943545,5/8/2019,Nadal R.,
56485,1.01,1,0.93191868,8/30/2022,Kecmanovic M.,
33748,1.12,1,0.931917744,5/29/2013,Simon G.,
37148,1.17,1,0.931904046,8/28/2014,Nishikori K.,
52598,1.18,1,0.931898536,3/29/2021,Rublev A.,0.18
50071,1.32,1,0.93189058,8/17/2019,Medvedev D.,
50343,1.45,1,0.931854734,9/27/2019,Carreno Busta P.,
35220,1.32,1,0.931849937,1/14/2014,Bellucci T.,
57145,3.34,0,0.931807131,1/16/2023,Lehecka J.,
53893,2.51,0,0.931801081,8/30/2021,Bagnis F.,-1
35697,7.47,0,0.931794351,3/11/2014,Dolgopolov O.,
33332,1.66,1,0.931787365,4/15/2013,Davydenko N.,
39425,1.67,1,0.931776941,7/31/2015,Kudla D.,
48848,2.49,0,0.931743713,3/24/2019,Edmund K.,
47264,1.55,1,0.931741489,7/28/2018,Mayer L.,
45417,1.48,1,0.931734393,10/31/2017,Schwartzman D.,
33086,2.53,0,0.931728724,3/7/2013,Lorenzi P.,
48593,2.44,0,0.931726547,2/24/2019,Albot R.,
37466,1.47,1,0.931720447,10/17/2014,Troicki V.,
36685,1.48,1,0.93171414,7/12/2014,Karlovic I.,
53749,1.33,1,0.931711425,8/11/2021,Schwartzman D.,0.33
51569,1.06,1,0.931677748,9/29/2020,Rublev A.,
54442,1.26,1,0.931639842,1/7/2022,Khachanov K.,
55541,3.92,0,0.931639452,5/15/2022,Mannarino A.,
41382,1.31,1,0.931625612,5/11/2016,Bellucci T.,
41777,1.01,1,0.931580937,6/28/2016,Murray A.,
50636,1.02,1,0.931575705,10/30/2019,Djokovic N.,
53218,1.47,1,0.931575486,6/12/2021,Auger-Aliassime F.,0.47
46393,1.31,1,0.931564323,4/24/2018,Pella G.,
33816,1.31,1,0.931561187,6/11/2013,Del Potro J.M.,
52829,1.63,1,0.931505907,4/28/2021,Anderson K.,0.63
44355,1.19,1,0.931485675,6/30/2017,Djokovic N.,
38820,1.53,1,0.931480005,5/22/2015,Bellucci T.,
55997,2.5,0,0.93147951,7/2/2022,Kubler J.,
47611,1.22,1,0.931458231,8/30/2018,Schwartzman D.,
34062,1.02,1,0.93144467,7/8/2013,Dimitrov G.,
34560,2.69,0,0.931429268,8/27/2013,Istomin D.,
50628,1.09,1,0.931428245,10/29/2019,De Minaur A.,
39991,1.51,1,0.931420262,10/13/2015,Gasquet R.,
47184,1.26,1,0.931387551,7/22/2018,Johnson S.,
51782,1.07,1,0.931368219,10/26/2020,Rublev A.,
47243,1.17,1,0.931364039,7/26/2018,Thiem D.,
57795,1.14,1,0.931334665,3/29/2023,Sinner J.,
44386,1.05,1,0.931324258,7/3/2017,Murray A.,
35587,2.8,0,0.931322917,2/26/2014,Jaziri M.,
44360,1.05,1,0.931300387,7/3/2017,Johnson S.,
55676,0.972,1,0.931287572,5/26/2022,Tsitsipas S.,
53423,1.1,1,0.931265616,7/1/2021,Sonego L.,0.1
40750,1.68,1,0.931264322,2/22/2016,Lopez F.,
47017,6.7,0,0.93125664,7/3/2018,Baghdatis M.,
43204,2.37,0,0.931242287,2/14/2017,Klizan M.,
52676,2.6,0,0.931224948,4/12/2021,Millman J.,-1
44712,1.35,1,0.931214543,8/3/2017,Sock J.,
51965,1.11,1,0.931211008,1/9/2021,Goffin D.,0.11
54498,1.48,1,0.931168182,1/13/2022,Moutet C.,
34161,3.05,0,0.931152239,7/16/2013,Tursunov D.,
47383,1.4,1,0.931146152,8/7/2018,Tiafoe F.,
32588,2.22,0,0.931136431,1/9/2013,Benneteau J.,
35677,1.25,1,0.931125177,3/9/2014,Monfils G.,
47614,1.02,1,0.931094742,8/30/2018,Nadal R.,
48799,2.66,0,0.93109091,3/21/2019,Thompson J.,
43444,1.14,1,0.931082301,3/4/2017,Murray A.,
40473,1.08,1,0.931062929,1/23/2016,Monfils G.,
43028,1.03,1,0.931052075,1/17/2017,Gasquet R.,
51112,3.36,0,0.931050913,2/21/2020,Bublik A.,
51277,3.71,0,0.931027672,8/31/2020,Coria F.,
50245,1.07,1,0.931020844,9/5/2019,Nadal R.,
33625,1.36,1,0.931019354,5/20/2013,Berlocq C.,
40603,1.56,1,0.930979639,2/9/2016,Cuevas P.,
53992,1.61,1,0.930978335,9/6/2021,Auger-Aliassime F.,0.61
39909,1.21,1,0.930967912,10/5/2015,Vesely J.,
39164,8.05,0,0.930938584,6/30/2015,Ramos-Vinolas A.,
42620,1.09,1,0.930854141,10/12/2016,Simon G.,
47415,1.11,1,0.930853133,8/9/2018,Zverev A.,
57520,1.14,1,0.930831433,2/25/2023,Medvedev D.,
37436,1.09,1,0.930824274,10/15/2014,Youzhny M.,
53538,1.71,1,0.93078156,7/17/2021,Krajinovic F.,0.71
40458,1.5,1,0.930765982,1/21/2016,Sousa J.,
51264,1.31,1,0.930765019,8/25/2020,Berrettini M.,
48373,3.23,0,0.930762904,2/6/2019,Albot R.,
53973,1.01,1,0.930760926,9/3/2021,Medvedev D.,0.01
48063,5.5,0,0.930757452,11/4/2018,Khachanov K.,
48046,1.16,1,0.930750774,10/31/2018,Nishikori K.,
50084,1.27,1,0.930747338,8/20/2019,Querrey S.,
42814,1.18,1,0.930744223,11/2/2016,Tsonga J.W.,
45401,1.25,1,0.930731882,10/30/2017,Gasquet R.,
54089,2.98,0,0.930725389,9/30/2021,Karatsev A.,-1
45836,6.81,0,0.930715189,2/13/2018,Griekspoor T.,
45012,1.38,1,0.930695844,9/2/2017,Dolgopolov O.,
51352,1.44,1,0.930691509,9/3/2020,Fritz T.,
52872,1.15,1,0.930685087,5/4/2021,Rublev A.,0.15
52781,1.11,1,0.930676889,4/22/2021,Tsitsipas S.,0.11
49189,1.1,1,0.930667961,5/14/2019,Cilic M.,
53130,3.28,0,0.930654334,6/1/2021,Berankis R.,-1
36737,1.58,1,0.930647011,7/17/2014,Wang J.,
47954,1.23,1,0.930636366,10/21/2018,Khachanov K.,
48770,1.18,1,0.930632533,3/14/2019,Raonic M.,
50659,1.16,1,0.930632049,11/3/2019,Djokovic N.,
54748,1.26,1,0.930610812,2/9/2022,Auger-Aliassime F.,
52420,1.2,1,0.930607724,3/11/2021,Rublev A.,0.2
41774,1.08,1,0.930605053,6/28/2016,Becker B.,
52760,1.02,1,0.930602853,4/21/2021,Djokovic N.,0.02
33937,1.25,1,0.930580529,6/24/2013,Monaco J.,
57583,1.09,1,0.930576649,3/2/2023,Tiafoe F.,
38136,3.9,0,0.93057513,2/24/2015,Rola B.,
56368,4.89,0,0.930568749,8/17/2022,Shelton B.,
43272,1.49,1,0.930567769,2/19/2017,Harrison R.,
50793,1.12,1,0.930560226,1/21/2020,Zverev A.,
42903,1.03,1,0.930554521,1/5/2017,Djokovic N.,
53675,2.13,0,0.930553649,7/30/2021,Norrie C.,-1
53196,1.06,1,0.930548073,6/9/2021,Nadal R.,0.06
53017,1.14,1,0.930547667,5/23/2021,Coria F.,0.14
36254,1.14,1,0.930544483,5/27/2014,Struff J.L.,
51740,1.4,1,0.930543637,10/20/2020,Andujar P.,
57591,1.12,1,0.930531473,3/2/2023,Djokovic N.,
53982,1.02,1,0.930523114,9/4/2021,Djokovic N.,0.02
41757,1.07,1,0.930509107,6/27/2016,Mahut N.,
47696,1.5,1,0.930461892,9/21/2018,Wawrinka S.,
56555,1.18,1,0.930437519,9/4/2022,Ruud C.,
34805,1.09,1,0.930423536,10/9/2013,Tsonga J.W.,
47449,1.06,1,0.930407279,8/15/2018,Raonic M.,
47820,1.61,1,0.930402854,10/7/2018,Jarry N.,
50106,1.31,1,0.930347068,8/21/2019,Rublev A.,
55263,1.32,1,0.930341498,4/12/2022,Tsitsipas S.,
43062,3.03,0,0.93033205,1/18/2017,Zverev M.,
52938,1.23,1,0.930321536,5/12/2021,Nadal R.,0.23
37987,1.26,1,0.930320742,2/11/2015,Cuevas P.,
49927,1.35,1,0.93029148,8/1/2019,Tsitsipas S.,
54077,2.12,0,0.930240995,9/29/2021,Evans D.,-1
54078,1.24,1,0.930227589,9/29/2021,Schwartzman D.,0.24
47837,4.93,0,0.930216141,10/9/2018,Ebden M.,
32634,1.21,1,0.930205658,1/14/2013,Malisse X.,
32586,1.19,1,0.930188141,1/9/2013,Monfils G.,
52609,1.1,1,0.930117973,3/31/2021,Rublev A.,0.1
44431,6.35,0,0.930117345,7/5/2017,Bemelmans R.,
55511,1.36,1,0.930084613,5/10/2022,Baez S.,
55003,1.14,1,0.930074458,3/10/2022,Brooksby J.,
57373,1.17,1,0.93005947,2/14/2023,Medvedev D.,
44441,1.01,1,0.930029367,7/6/2017,Federer R.,
48737,1.33,1,0.93002071,3/10/2019,Edmund K.,
38452,3.39,0,0.929953682,4/12/2015,Mayer F.,
35858,1.22,1,0.929937506,4/12/2014,Almagro N.,
41188,1.17,1,0.92993354,4/21/2016,Nishikori K.,
51634,1.24,1,0.929869167,10/5/2020,Carreno Busta P.,
40290,1.03,1,0.929831726,1/7/2016,Djokovic N.,
52439,1.35,1,0.929827436,3/12/2021,Medvedev D.,0.35
42626,4,0,0.929814856,10/13/2016,Simon G.,
50166,1.18,1,0.929785286,8/27/2019,Isner J.,
44250,2.73,0,0.929776735,6/19/2017,Brown D.,
57866,1.36,1,0.929755772,4/4/2023,Coria F.,
35549,1.03,1,0.929755424,2/25/2014,Berdych T.,
54394,1.25,1,0.9297312,11/18/2021,Zverev A.,0.25
50698,1.35,1,0.929713944,1/10/2020,Wawrinka S.,
50414,1.83,1,0.929701467,10/6/2019,Thiem D.,
50204,1.02,1,0.929701098,8/29/2019,Djokovic N.,
56866,1.09,1,0.92969423,10/20/2022,Auger-Aliassime F.,
35908,1.08,1,0.92967948,4/17/2014,Federer R.,
51087,1.6,1,0.929630478,2/19/2020,Herbert P.H.,
51710,1.88,1,0.929621968,10/16/2020,Musetti L.,
41900,2.69,0,0.929594963,7/12/2016,Arnaboldi A.,
40408,1.01,1,0.929591708,1/19/2016,Wawrinka S.,
36905,1.27,1,0.929578676,8/1/2014,Gasquet R.,
52742,2.61,0,0.929578095,4/20/2021,Kwon S.W.,-1
47488,2.25,0,0.929574143,8/20/2018,Struff J.L.,
43585,1.36,1,0.929543236,3/24/2017,Bellucci T.,
40306,1.11,1,0.929540628,1/9/2016,Federer R.,
51724,1.29,1,0.929525856,10/18/2020,Rublev A.,
44198,1.12,1,0.929520084,6/12/2017,Pospisil V.,
43487,3.9,0,0.929510401,3/11/2017,Robert S.,
34271,2.04,0,0.929502001,7/25/2013,Haase R.,
43974,1.35,1,0.929495984,5/16/2017,Isner J.,
42994,1.07,1,0.92943708,1/16/2017,Wawrinka S.,
38977,2.73,0,0.929421201,6/10/2015,Groth S.,
46430,1.56,1,0.929420628,4/27/2018,Seppi A.,
47616,1.04,1,0.929386626,8/30/2018,Zverev A.,
45287,1.17,1,0.929373344,10/18/2017,Zverev M.,
36950,1.4,1,0.929363424,8/6/2014,Tsonga J.W.,
49621,1.01,1,0.929360572,7/2/2019,Federer R.,
49931,2.16,0,0.929358723,8/1/2019,Cilic M.,
56973,1.23,1,0.929352465,10/31/2022,Fritz T.,
52031,1.31,1,0.929335301,2/2/2021,Ruusuvuori E.,0.31
41035,1.02,1,0.929333756,4/5/2016,De Bakker T.,
54888,1.25,1,0.929317847,2/18/2022,Alcaraz C.,
36502,1.04,1,0.929261656,6/23/2014,Murray A.,
42118,1.09,1,0.929221905,7/27/2016,Nishikori K.,
41908,2.5,0,0.929206114,7/13/2016,Estrella Burgos V.,
45768,2.44,0,0.929189031,2/8/2018,Baghdatis M.,
35848,2.66,0,0.929173606,4/10/2014,Paire B.,
47448,1.24,1,0.929143544,8/14/2018,Khachanov K.,
40480,1.23,1,0.929128617,1/25/2016,Monfils G.,
42674,1.08,1,0.929121126,10/19/2016,Simon G.,
53391,1.11,1,0.929113359,6/30/2021,Korda S.,0.11
49868,1.56,1,0.929108856,7/29/2019,Mannarino A.,
41727,1.59,1,0.929101613,6/22/2016,Johnson S.,
50195,1.07,1,0.9290998,8/29/2019,Shapovalov D.,
33172,1.11,1,0.929091488,3/15/2013,Djokovic N.,
57654,1.29,1,0.929043586,3/10/2023,Ruud C.,
52353,1.63,1,0.929014443,3/5/2021,Coric B.,0.63
47518,2.59,0,0.928988795,8/23/2018,Johnson S.,
57146,1.36,1,0.928986589,1/16/2023,Kubler J.,
46803,1.01,1,0.928930266,6/4/2018,Nadal R.,
48138,1.38,1,0.928929684,1/2/2019,Wawrinka S.,
51175,1.03,1,0.92889703,2/26/2020,Djokovic N.,
40633,1.32,1,0.928829136,2/11/2016,Cuevas P.,
39448,1.29,1,0.928819907,8/3/2015,Mathieu P.H.,
35335,1.17,1,0.928816162,2/6/2014,Chardy J.,
48483,1.33,1,0.928800941,2/14/2019,Querrey S.,
33765,1.08,1,0.928758044,5/31/2013,Wawrinka S.,
42796,1.36,1,0.928757298,11/1/2016,Muller G.,
35062,1.55,1,0.928756037,12/31/2013,Chardy J.,
43185,2.75,0,0.928751938,2/11/2017,Zverev A.,
40242,1.45,1,0.928730717,1/5/2016,Rosol L.,
55085,1.41,1,0.928704043,3/17/2022,Nadal R.,
52665,1.26,1,0.928687449,4/9/2021,Carreno Busta P.,0.26
45829,1.06,1,0.928686177,2/13/2018,Schwartzman D.,
49401,1.15,1,0.928644658,6/7/2019,Nadal R.,
39806,1.22,1,0.928631737,9/22/2015,Pospisil V.,
38414,1.02,1,0.928630207,4/7/2015,Youzhny M.,
55021,1.68,1,0.928607178,3/11/2022,Machac T.,
37601,1.3,1,0.928603275,11/16/2014,Djokovic N.,
44659,7.45,0,0.928584013,7/31/2017,Zekic M.,
53477,1.49,1,0.928568587,7/13/2021,Rune H.,0.49
38402,1.63,1,0.928566806,4/6/2015,Berlocq C.,
38619,1.25,1,0.928550155,4/29/2015,Andujar P.,
46883,3.34,0,0.928516654,6/19/2018,Benneteau J.,
49150,1.65,1,0.928501898,5/8/2019,Wawrinka S.,
33447,1.25,1,0.928500561,4/27/2013,Almagro N.,
53627,3.09,0,0.928486169,7/26/2021,Ymer M.,-1
38615,2.2,0,0.928480702,4/28/2015,Kyrgios N.,
51586,1.99,1,0.928478645,9/30/2020,Coria F.,
44963,1.08,1,0.928444741,8/30/2017,Sugita Y.,
34774,1.19,1,0.92843605,10/7/2013,Monfils G.,
34547,1.19,1,0.928415693,8/26/2013,Davydenko N.,
53336,1.26,1,0.928374563,6/26/2021,Medvedev D.,0.26
48872,1.22,1,0.928354984,3/29/2019,Federer R.,
44415,7.55,0,0.92834321,7/4/2017,Ferrer D.,
35643,1.23,1,0.92830499,3/7/2014,Benneteau J.,
46622,1.33,1,0.928302629,5/17/2018,Zverev A.,
35029,1.61,1,0.928249933,12/30/2013,Lu Y.H.,
46778,3.44,0,0.928246583,5/31/2018,Marterer M.,
54046,1.28,1,0.92824119,9/24/2021,Bublik A.,0.28
48974,4.32,0,0.928234963,4/18/2019,Fognini F.,
55433,5.69,0,0.928226073,5/2/2022,Pouille L.,
55984,1.23,1,0.928191082,6/30/2022,Sonego L.,
57855,1.29,1,0.928178008,4/4/2023,Kecmanovic M.,
46031,1.28,1,0.92817464,2/28/2018,Chung H.,
45892,1.17,1,0.928164585,2/19/2018,Cilic M.,
46368,1.07,1,0.928145059,4/22/2018,Nadal R.,
48092,1.23,1,0.928128063,12/31/2018,Raonic M.,
35985,1.79,1,0.928125092,4/25/2014,Rosol L.,
43824,1.1,1,0.92812071,5/1/2017,Struff J.L.,
37965,1.49,1,0.928115516,2/10/2015,Berlocq C.,
54305,4.34,0,0.928110924,10/29/2021,Van De Zandschulp B.,-1
55056,1.11,1,0.928071992,3/13/2022,Sinner J.,
36611,1.16,1,0.928056957,7/7/2014,Johnson S.,
37501,1.18,1,0.928052802,10/22/2014,Ferrer D.,
41369,1.18,1,0.928052425,5/10/2016,Kohlschreiber P.,
54450,3.38,0,0.928038791,1/8/2022,Cressy M.,
51763,1.16,1,0.928004597,10/22/2020,Raonic M.,
57770,5.91,0,0.92792383,3/26/2023,Barrere G.,
52211,1.04,1,0.927906032,2/13/2021,Tsitsipas S.,0.04
54465,1.73,1,0.927885477,1/11/2022,Kecmanovic M.,
39133,1.03,1,0.927869657,6/29/2015,Cilic M.,
38265,1.33,1,0.927833049,3/15/2015,Isner J.,
41254,1.14,1,0.927824385,4/28/2016,Kohlschreiber P.,
53004,1.18,1,0.927794085,5/20/2021,Tsitsipas S.,0.18
35004,1.18,1,0.927777054,10/31/2013,Nadal R.,
40062,2.24,0,0.927763801,10/21/2015,Baghdatis M.,
45708,1.5,1,0.92775093,1/20/2018,Fognini F.,
32735,1.12,1,0.92774025,1/24/2013,Djokovic N.,
51481,1.7,1,0.927720016,9/20/2020,Schwartzman D.,
38571,1.2,1,0.927717151,4/24/2015,Ferrer D.,
39802,1.2,1,0.927715669,9/22/2015,Donskoy E.,
44911,3.14,0,0.927705798,8/28/2017,Tipsarevic J.,
47236,1.14,1,0.927704018,7/25/2018,Youzhny M.,
38123,1.44,1,0.92768868,2/23/2015,Gasquet R.,
33693,1.08,1,0.927686969,5/27/2013,Tsonga J.W.,
33200,3.97,0,0.927665833,3/21/2013,Gimeno-Traver D.,
34718,1.35,1,0.927652393,9/23/2013,Delbonis F.,
35162,1.49,1,0.927647518,1/11/2014,Isner J.,
48449,1.17,1,0.927644204,2/12/2019,Pella G.,
42869,1.08,1,0.927641936,1/3/2017,Berdych T.,
52514,1.23,1,0.927636306,3/19/2021,Zverev A.,0.23
37257,1.48,1,0.927628186,9/24/2014,Benneteau J.,
33653,1.51,1,0.92761498,5/22/2013,Roger-Vasselin E.,
44612,1.36,1,0.927607082,7/26/2017,Isner J.,
52446,1.19,1,0.927550312,3/14/2021,Medvedev D.,0.19
51036,3.54,0,0.927541995,2/15/2020,Sousa P.,
54705,1.19,1,0.927506498,2/4/2022,Zverev A.,
49590,1.29,1,0.927484295,7/1/2019,Haase R.,
46109,1.03,1,0.927452063,3/11/2018,Federer R.,
47158,3.27,0,0.927445447,7/19/2018,Trungelliti M.,
43720,1.05,1,0.927414501,4/19/2017,Nadal R.,
38664,3.14,0,0.927394789,5/4/2015,Vanni L.,
40663,1.26,1,0.92738573,2/16/2016,Cuevas P.,
47606,1.05,1,0.927330083,8/30/2018,Federer R.,
51905,1.24,1,0.927317456,11/10/2020,Gasquet R.,
42332,3.02,0,0.927297299,8/30/2016,Berankis R.,
55273,1.03,1,0.92729039,4/12/2022,Fritz T.,
47508,1.18,1,0.927278179,8/22/2018,Edmund K.,
35794,1.14,1,0.927274734,3/24/2014,Dolgopolov O.,
33262,1.13,1,0.927263402,3/27/2013,Ferrer D.,
36912,1.66,1,0.927236466,8/2/2014,Pospisil V.,
53523,1.47,1,0.92722418,7/15/2021,Anderson K.,0.47
43536,1.2,1,0.927211715,3/16/2017,Wawrinka S.,
46965,1.4,1,0.927181101,6/27/2018,Norrie C.,
40302,1.24,1,0.927179044,1/8/2016,Paire B.,
43609,2.17,0,0.927157664,3/26/2017,Delbonis F.,
48881,2.45,0,0.927157445,4/8/2019,Garin C.,
43959,1.41,1,0.927155595,5/15/2017,Almagro N.,
40280,1.15,1,0.927150595,1/6/2016,Wawrinka S.,
41832,1.04,1,0.927140151,7/1/2016,Federer R.,
33010,1.38,1,0.927133637,2/26/2013,Istomin D.,
45117,2.13,0,0.92712632,9/27/2017,Lajovic D.,
37743,1.25,1,0.927109367,1/19/2015,Kohlschreiber P.,
42379,4.18,0,0.927109021,9/2/2016,Pouille L.,
39824,1.22,1,0.927102318,9/24/2015,Raonic M.,
55554,3.14,0,0.927057571,5/16/2022,Cecchinato M.,
54538,1.11,1,0.927055775,1/17/2022,Khachanov K.,
35274,1.05,1,0.927052009,1/20/2014,Nadal R.,
50949,1.48,1,0.927021038,2/7/2020,Pospisil V.,
51041,1.15,1,0.9270189,2/16/2020,Ruud C.,
49991,2.96,0,0.927015673,8/7/2019,Hurkacz H.,
43781,1.75,1,0.927011592,4/26/2017,Bedene A.,
45376,1.13,1,0.927009317,10/26/2017,Cilic M.,
50291,1.28,1,0.927001054,9/20/2019,Medvedev D.,
37269,4.14,0,0.926977821,9/26/2014,Monaco J.,
56453,3.15,0,0.926916362,8/29/2022,Borges N.,
46872,1.45,1,0.926896446,6/18/2018,Bautista Agut R.,
51792,1.01,1,0.926890478,10/27/2020,Thiem D.,
54738,1.24,1,0.926874203,2/8/2022,Tsitsipas S.,
53438,1.13,1,0.926873648,7/2/2021,Rublev A.,0.13
43165,1.18,1,0.926844171,2/9/2017,Lorenzi P.,
54312,1.5,1,0.926828527,10/30/2021,Fritz T.,0.5
57733,1.36,1,0.926809139,3/23/2023,Halys Q.,
57185,1.02,1,0.926805419,1/17/2023,Djokovic N.,
42596,2.11,0,0.926801888,10/10/2016,Paire B.,
50812,1.14,1,0.926781694,1/21/2020,Wawrinka S.,
53772,4.73,0,0.926763486,8/14/2021,Opelka R.,-1
37649,1.03,1,0.926732706,1/7/2015,Djokovic N.,
54928,1.22,1,0.926724363,2/22/2022,Kecmanovic M.,
38618,1.42,1,0.926707848,4/29/2015,Schwartzman D.,
56280,1.37,1,0.926706012,8/6/2022,Kyrgios N.,
33782,1.16,1,0.926704926,6/2/2013,Ferrer D.,
39436,1.38,1,0.926654967,8/2/2015,Isner J.,
45324,3.76,0,0.926641399,10/20/2017,Basic M.,
54426,1.34,1,0.926636222,1/5/2022,Cilic M.,
35916,1.03,1,0.92663589,4/18/2014,Djokovic N.,
39331,1.3,1,0.926555685,7/24/2015,Cuevas P.,
43257,3.36,0,0.926501827,2/17/2017,Kukushkin M.,
56601,7.02,0,0.926493812,9/22/2022,Wawrinka S.,
44541,3.43,0,0.926479589,7/20/2017,Gojowczyk P.,
34349,4.58,0,0.926464553,8/1/2013,Matosevic M.,
43202,1.2,1,0.926444854,2/14/2017,Delbonis F.,
51733,1.11,1,0.926444295,10/19/2020,Humbert U.,
42200,1.22,1,0.92644199,8/16/2016,Monfils G.,
41462,1.68,1,0.926440809,5/23/2016,Bourgue M.,
57097,1.23,1,0.92642839,1/9/2023,Giron M.,
56732,1.29,1,0.926420336,10/5/2022,Cilic M.,
53956,1.06,1,0.926396699,9/2/2021,Sinner J.,0.06
41907,2.44,0,0.926385243,7/13/2016,Chiudinelli M.,
40425,1.33,1,0.926371069,1/19/2016,Robredo T.,
34073,1.17,1,0.926365289,7/9/2013,Hernych J.,
52597,3.06,0,0.926360028,3/29/2021,Hurkacz H.,-1
41205,2.88,0,0.926352226,4/23/2016,Pouille L.,
44162,1.02,1,0.926337249,6/2/2017,Nadal R.,
46844,1.42,1,0.926336873,6/14/2018,Kyrgios N.,
57060,1.62,1,0.926274517,1/3/2023,Korda S.,
44897,1.36,1,0.926248026,8/24/2017,Chung H.,
40215,3.7,0,0.926233081,11/17/2015,Federer R.,
55998,1.41,1,0.926216726,7/2/2022,Van De Zandschulp B.,
39940,8.04,0,0.926210406,10/7/2015,Cuevas P.,
44035,1.24,1,0.926205251,5/23/2017,Johnson S.,
44111,1.13,1,0.926177523,5/30/2017,Monteiro T.,
51958,1.04,1,0.926129033,1/8/2021,De Minaur A.,0.04
41596,1.35,1,0.926123051,6/7/2016,Sijsling I.,
39408,1.05,1,0.926118252,7/30/2015,Bolelli S.,
46609,2.84,0,0.926089855,5/16/2018,Paire B.,
55961,1.21,1,0.926030491,6/29/2022,Sinner J.,
52635,3.16,0,0.925999012,4/6/2021,Simon G.,-1
56274,1.12,1,0.92595295,8/5/2022,Norrie C.,
33770,1.34,1,0.925952262,5/31/2013,Isner J.,
39992,1.86,1,0.92594653,10/14/2015,Lopez F.,
39519,1.25,1,0.92590067,8/10/2015,Stakhovsky S.,
39196,8.04,0,0.925885176,7/2/2015,Brown D.,
42312,2.41,0,0.925837338,8/29/2016,Pella G.,
51877,1.47,1,0.925814587,11/4/2020,De Minaur A.,
33716,1.51,1,0.925804772,5/28/2013,Hanescu V.,
