match,PSW,win0,confidence0,date,winner,
48556,1.7,1,0.949732582,2/20/2019,Mannarino A.,
37335,1.21,1,0.949726106,10/3/2014,Djokovic N.,
50250,1.24,1,0.949725227,9/16/2019,Verdasco F.,
31829,1.34,1,0.949711195,8/21/2012,Melzer J.,
39617,1.07,1,0.949699379,8/22/2015,Federer R.,
45860,1.17,1,0.94969809,2/15/2018,Thiem D.,
41671,1.04,1,0.949694884,6/16/2016,Federer R.,
36548,1.03,1,0.949693783,6/25/2014,Dimitrov G.,
41670,1.15,1,0.949674653,6/16/2016,Thiem D.,
51981,1.12,1,0.949665728,1/11/2021,De Minaur A.,
40088,2.27,0,0.949660907,10/23/2015,Baghdatis M.,
30085,1.07,1,0.94966001,1/25/2012,Murray A.,
41051,2.57,0,0.949633994,4/6/2016,Montanes A.,
32400,4.72,0,0.949626884,10/26/2012,Dodig I.,
55747,1.72,1,0.949621785,6/9/2022,Murray A.,
32243,1.09,1,0.949618116,10/10/2012,Tsonga J.W.,
32263,1.09,1,0.949593316,10/12/2012,Murray A.,
34254,4.06,0,0.94958046,7/24/2013,Harrison C.,
39933,1.31,1,0.949571301,10/7/2015,Simon G.,
39161,1.12,1,0.94956295,6/30/2015,Mahut N.,
47171,1.6,1,0.949543066,7/20/2018,Cecchinato M.,
51069,4.1,0,0.949541369,2/18/2020,Alcaraz C.,
52824,1.19,1,0.949523723,4/28/2021,Ruud C.,
54915,1.06,1,0.949517487,2/21/2022,Djokovic N.,
55842,1.3,1,0.949515982,6/20/2022,Griekspoor T.,
32096,1.53,1,0.94951304,10/1/2012,Tsonga J.W.,
40837,1.56,1,0.94950497,3/10/2016,Haase R.,
40241,1.34,1,0.949502791,1/5/2016,Muller G.,
57248,1.13,1,0.949493515,1/20/2023,Sinner J.,
56882,1.26,1,0.949487132,10/21/2022,Tsitsipas S.,
55491,1.6,1,0.94948494,5/9/2022,Fognini F.,
47680,1.5,1,0.949480936,9/20/2018,Medvedev D.,
33776,1.18,1,0.949474461,6/1/2013,Gasquet R.,
43406,1.03,1,0.949467989,3/1/2017,Murray A.,
55621,1.02,1,0.949457354,5/23/2022,Nadal R.,
37522,1.17,1,0.949456061,10/23/2014,Raonic M.,
29910,1.51,1,0.949445098,1/7/2012,Raonic M.,
46195,1.65,1,0.949440351,3/23/2018,Donaldson J.,
44808,2.67,0,0.949433529,8/14/2017,Sousa J.,
52767,2.8,0,0.949430153,4/21/2021,Zapata Miralles B.,
44385,1.03,1,0.949404228,7/3/2017,Tsonga J.W.,
53446,1.42,1,0.949394778,7/3/2021,Sonego L.,
34801,1.01,1,0.949385627,10/9/2013,Djokovic N.,
46223,1.35,1,0.949384189,3/24/2018,Khachanov K.,
41644,1.18,1,0.949381621,6/14/2016,Mayer F.,
32739,2.95,0,0.949381373,2/4/2013,Volandri F.,
33364,1.68,1,0.94936743,4/18/2013,Gasquet R.,
54187,1.11,1,0.949359268,10/12/2021,Medvedev D.,
56802,1.53,1,0.949335724,10/13/2022,Musetti L.,
31862,1.01,1,0.949331334,8/27/2012,Murray A.,
57400,1.53,1,0.953155542,2/15/2023,Kecmanovic M.,0.53
51751,1.18,1,0.94931609,10/21/2020,Struff J.L.,
54336,1.16,1,0.949306742,11/2/2021,Auger-Aliassime F.,
57054,1.02,1,0.949305284,1/3/2023,Djokovic N.,
33542,1.02,1,0.949298762,5/8/2013,Nadal R.,
38500,1.01,1,0.949295481,4/16/2015,Djokovic N.,
32688,1.02,1,0.949286533,1/16/2013,Berdych T.,
33164,1.04,1,0.949283907,3/13/2013,Del Potro J.M.,
47828,3.88,0,0.949241394,10/8/2018,Cecchinato M.,
47868,1.36,1,0.949230409,10/12/2018,Zverev A.,
33558,1.03,1,0.949230153,5/11/2013,Nadal R.,
49300,3.28,0,0.949223713,5/27/2019,Bublik A.,
32682,1.08,1,0.949218787,1/16/2013,Baghdatis M.,
54715,6.43,0,0.949210474,2/6/2022,Bublik A.,
32621,1.17,1,0.949195273,1/14/2013,Wawrinka S.,
54525,1.06,1,0.949168421,1/17/2022,Carreno Busta P.,
33533,1.5,1,0.94916706,5/7/2013,Monaco J.,
34097,1.3,1,0.949140186,7/9/2013,Hewitt L.,
55720,1.19,1,0.949139062,6/5/2022,Nadal R.,
43646,12.23,0,0.94912655,4/11/2017,El Amrani R.,
46549,4.89,0,0.949120158,5/8/2018,Donskoy E.,
47928,4.55,0,0.949115904,10/18/2018,Basic M.,
45713,1.06,1,0.949113589,1/21/2018,Nadal R.,
56732,2.46,0,0.949113423,10/5/2022,Martinez P.,
47863,1.52,1,0.949112621,10/11/2018,Nishikori K.,
37157,1.08,1,0.949095181,8/29/2014,Berdych T.,
33946,1.04,1,0.949093345,6/24/2013,Tsonga J.W.,
52902,1.32,1,0.949077807,5/7/2021,Ruud C.,
48618,1.58,1,0.949077578,2/26/2019,Londero J.I.,
40311,1.09,1,0.949072209,1/10/2016,Young D.,
30226,1.31,1,0.949069747,2/16/2012,Berdych T.,
47929,1.37,1,0.94906965,10/18/2018,Medvedev D.,
45295,1.38,1,0.949053836,10/18/2017,Dzumhur D.,
37281,5.11,0,0.949045341,9/29/2014,Granollers M.,
51412,1.22,1,0.949033198,9/10/2020,Thiem D.,
31554,1.22,1,0.949030798,7/17/2012,Kohlschreiber P.,
46593,1.65,1,0.949022256,5/14/2018,Haase R.,
47023,1.03,1,0.94897618,7/3/2018,Djokovic N.,
37392,1.13,1,0.948972384,10/10/2014,Djokovic N.,
49523,1.5,1,0.948972025,6/24/2019,Hurkacz H.,
31019,1.63,1,0.948964791,5/23/2012,Davydenko N.,
57551,1.22,1,0.951635129,2/28/2023,Ymer M.,0.22
37385,1.72,1,0.948959145,10/9/2014,Youzhny M.,
44073,1.09,1,0.948956183,5/28/2017,Carreno Busta P.,
52577,1.78,1,0.948936698,3/27/2021,Cilic M.,
40580,1.13,1,0.948931972,2/8/2016,Cilic M.,
31957,1.01,1,0.948916603,9/2/2012,Djokovic N.,
37495,1.26,1,0.948914244,10/21/2014,Raonic M.,
48478,1.35,1,0.948888666,2/14/2019,Isner J.,
55249,1.52,1,0.948879898,4/10/2022,Fucsovics M.,
50399,2.6,0,0.948876776,10/3/2019,Querrey S.,
56523,1.23,1,0.948857437,9/1/2022,Rublev A.,
39661,1.88,1,0.948833852,8/27/2015,Herbert P.H,
52884,1.04,1,0.948828528,5/5/2021,Tsitsipas S.,
50122,1.4,1,0.948827934,8/26/2019,Dzumhur D.,
50278,1.83,0,0.948826193,9/19/2019,Coric B.,
51051,1.77,1,0.948805584,2/17/2020,Ymer M.,
32639,1.09,1,0.948802773,1/14/2013,Baghdatis M.,
39790,1.05,1,0.948785976,9/9/2015,Djokovic N.,
52142,1.67,1,0.9487831,2/9/2021,Safiullin R.,
44415,7.55,0,0.9487815,7/4/2017,Ferrer D.,
41225,1.04,1,0.94878147,4/26/2016,Granollers M.,
41253,1.3,1,0.948768009,4/27/2016,Coric B.,
53238,1.15,1,0.948752571,6/15/2021,Shapovalov D.,
49391,1.01,1,0.948744644,6/2/2019,Nadal R.,
29891,1.05,1,0.948736659,1/5/2012,Tipsarevic J.,
51889,1.49,1,0.948721099,11/6/2020,Zverev A.,
44756,1.3,1,0.948710581,8/7/2017,Zverev M.,
43270,1.49,1,0.948709314,2/19/2017,Harrison R.,
32459,1.1,1,0.94869432,11/6/2012,Federer R.,
44906,2.89,0,0.94869341,8/28/2017,Lorenzi P.,
33352,1.13,1,0.948689846,4/17/2013,Berdych T.,
36935,1.21,1,0.948681435,8/5/2014,Gulbis E.,
44621,2.82,0,0.948669171,7/27/2017,Hanfmann Y.,
47267,1.28,1,0.948663739,7/29/2018,Isner J.,
48307,1.68,1,0.948659037,1/17/2019,Carreno Busta P.,
39086,1.36,1,0.948653893,6/23/2015,Thiem D.,
56475,1.14,1,0.948639574,8/30/2022,Coric B.,
41912,3.12,0,0.948627216,7/13/2016,Mathieu P.H.,
36106,1.85,1,0.948621173,5/11/2014,Kohlschreiber P.,
35615,1.15,1,0.94858251,2/28/2014,Berdych T.,
46688,1.16,1,0.948577735,5/27/2018,Goffin D.,
40664,4.3,0,0.948547297,2/16/2016,Stakhovsky S.,
38556,1.2,1,0.94854127,4/23/2015,Monfils G.,
39074,1.35,1,0.948540661,6/21/2015,Dolgopolov O.,
50637,1.42,1,0.948539965,10/30/2019,Monfils G.,
52159,11.37,0,0.94853369,2/9/2021,Albot R.,
52422,1.16,1,0.948525721,3/11/2021,Medvedev D.,
47699,1.54,1,0.94852422,9/22/2018,Thiem D.,
57573,1.38,1,0.950929636,3/1/2023,Jarry N.,0.38
55461,1.49,1,0.948507871,5/4/2022,Sinner J.,
30336,2.66,0,0.948496971,2/25/2012,Llodra M.,
55156,1.15,1,0.948487595,3/27/2022,Tiafoe F.,
50261,1.33,1,0.948486916,9/17/2019,Berankis R.,
47787,1.55,1,0.948483189,10/3/2018,Krajinovic F.,
34718,2.35,0,0.948457804,9/23/2013,Mannarino A.,
44767,1.13,1,0.948444123,8/8/2017,Querrey S.,
55602,4.03,0,0.948421187,5/22/2022,Griekspoor T.,
57704,1.25,1,0.915653823,3/18/2023,Medvedev D.,
48219,1.42,1,0.948380288,1/14/2019,Berdych T.,
55073,2.34,0,0.948377571,3/15/2022,Brooksby J.,
42879,1.03,1,0.94837361,1/3/2017,Murray A.,
49259,1.42,1,0.948373227,5/22/2019,Jarry N.,
44376,1.1,1,0.948368565,7/3/2017,Pouille L.,
52602,2.45,0,0.9483512,3/30/2021,Korda S.,
39250,2.28,0,0.948339509,7/14/2015,Sugita Y.,
36366,8.33,0,0.948335857,6/10/2014,Estrella Burgos V.,
44580,1.42,1,0.948331148,7/25/2017,Delbonis F.,
40833,1.44,1,0.948307492,2/28/2016,Cuevas P.,
37664,12.5,0,0.948295297,1/8/2015,Karlovic I.,
35539,1.23,1,0.948272409,2/24/2014,Kohlschreiber P.,
56379,2.22,0,0.948235707,8/18/2022,Korda S.,
31795,1.01,1,0.948225284,8/16/2012,Federer R.,
47528,1.05,1,0.94820416,8/27/2018,Coric B.,
47947,2.5,0,0.948194577,10/20/2018,Gulbis E.,
36012,3.82,0,0.948191868,4/29/2014,Istomin D.,
49255,2.68,0,0.948176836,5/22/2019,Paire B.,
53832,3.35,0,0.948175229,8/22/2021,Cecchinato M.,
30496,36,0,0.948163149,3/11/2012,Garcia-Lopez G.,
52112,1.29,1,0.948160992,2/8/2021,Vesely J.,
41680,1.34,1,0.948160463,6/17/2016,Cilic M.,
33785,1.05,1,0.948158589,6/3/2013,Djokovic N.,
39996,1.02,1,0.948155852,10/14/2015,Djokovic N.,
40488,1.36,1,0.948143988,1/28/2016,Djokovic N.,
55949,4.88,0,0.948139456,6/28/2022,Berankis R.,
47454,1.1,1,0.948114584,8/15/2018,Djokovic N.,
51190,1.16,1,0.948113421,2/26/2020,Zverev A.,
54052,3.69,0,0.94810101,9/25/2021,Duckworth J.,
52469,1.22,1,0.948100292,3/16/2021,Lajovic D.,
33860,1.11,1,0.948085533,6/13/2013,Del Potro J.M.,
31727,1.3,1,0.948081018,8/8/2012,Berdych T.,
54356,1.35,1,0.948058932,11/5/2021,Hurkacz H.,
30936,1.13,1,0.948056264,5/10/2012,Federer R.,
36764,1.26,1,0.948055755,7/21/2014,Carreno-Busta P.,
31595,3.05,0,0.948044212,7/19/2012,Kubot L.,
39954,1.53,1,0.948043197,10/9/2015,Nadal R.,
33998,1.27,1,0.948042951,6/26/2013,Monaco J.,
47681,2.37,0,0.948039896,9/20/2018,Cecchinato M.,
41153,1.14,1,0.948021498,4/19/2016,Verdasco F.,
39740,1.32,1,0.948015607,9/2/2015,Lopez F.,
31387,1.19,1,0.94800576,6/28/2012,Verdasco F.,
50662,3.14,0,0.947996754,11/11/2019,Tsitsipas S. ,
42909,1.59,1,0.947994588,1/5/2017,Bedene A.,
55555,3.14,0,0.947991478,5/16/2022,Cecchinato M.,
44527,1.15,1,0.947988075,7/19/2017,Goffin D.,
30515,1.43,1,0.947986909,3/13/2012,Harrison R.,
53015,1.38,1,0.947977179,5/22/2021,Norrie C.,
46991,1.13,1,0.947962027,7/2/2018,Harrison R.,
42780,1.12,1,0.947952271,10/29/2016,Murray A.,
30578,1.04,1,0.947945329,3/23/2012,Murray A.,
35364,2.61,0,0.947933058,2/10/2014,Vesely J.,
31359,1.05,1,0.947919595,6/27/2012,Youzhny M.,
39701,5.65,0,0.947891073,9/1/2015,Bemelmans R.,
53087,3.4,0,0.947881381,5/30/2021,Pella G.,
45552,1.23,1,0.947871404,1/8/2018,Ferrer D.,
29912,1.18,1,0.947863975,1/8/2012,Murray A.,
38076,1.16,1,0.947854531,2/18/2015,Bolelli S.,
43968,1.35,1,0.947846425,5/15/2017,Struff J.L.,
33376,1.12,1,0.947844896,4/20/2013,Nadal R.,
38692,1.04,1,0.947824805,5/6/2015,Nadal R.,
37311,1.13,1,0.94782175,10/1/2014,Nishikori K.,
41597,2.2,0,0.947813578,6/7/2016,Garcia-Lopez G.,
46641,1.14,1,0.947812243,5/21/2018,Simon G.,
50260,3.01,0,0.947808696,9/17/2019,Barrere G.,
50194,1.07,1,0.947806779,8/29/2019,Shapovalov D.,
55184,3.82,0,0.947800478,3/31/2022,Hurkacz H.,
43281,1.22,1,0.947798514,2/20/2017,Schwartzman D.,
41108,2.95,0,0.9477742,4/13/2016,Granollers M.,
33806,2.09,0,0.947773423,6/10/2013,De Bakker T.,
32062,1.03,1,0.947755437,9/26/2012,Tipsarevic J.,
40836,4.73,0,0.947742603,3/10/2016,Tiafoe F.,
44533,1.29,1,0.947740414,7/19/2017,Ferrer D.,
53824,1.3,1,0.947705919,8/20/2021,Medvedev D.,
45644,1.08,1,0.947694415,1/16/2018,Djokovic N.,
30339,1.51,1,0.947694022,2/25/2012,Almagro N.,
41973,1.53,1,0.947679552,7/19/2016,Fritz T.,
44675,1.49,1,0.947671082,8/1/2017,Vesely J.,
54867,1.13,1,0.947667674,2/17/2022,Tsitsipas S.,
55932,1.16,1,0.947663844,6/28/2022,Fritz T.,
43338,2.96,0,0.94766022,2/24/2017,Ruud C.,
37683,4.26,0,0.947654761,1/10/2015,Bedene A.,
47647,2.47,0,0.947653399,9/5/2018,Nishikori K.,
53186,1.09,1,0.947648922,6/7/2021,Nadal R.,
47422,1.23,1,0.947632601,8/12/2018,Nadal R.,
33265,1.21,1,0.947622844,3/28/2013,Murray A.,
52550,1.14,1,0.94762181,3/25/2021,Kokkinakis T.,
57366,1.43,1,0.950742619,2/14/2023,Wolf J.J.,0.43
54626,1.04,1,0.947597731,1/24/2022,Medvedev D.,
50280,1.25,1,0.947582977,9/19/2019,Berrettini M.,
31782,1.34,1,0.947581958,8/15/2012,Del Potro J.M.,
46205,1.29,1,0.947559844,3/23/2018,Tiafoe F.,
56966,1.48,1,0.947548648,10/31/2022,Tiafoe F.,
47883,2.76,0,0.9475397,10/15/2018,Lopez F.,
41022,1.09,1,0.947530057,4/1/2016,Djokovic N.,
35546,1.42,1,0.947524132,2/25/2014,Chardy J.,
48956,2.49,0,0.947518412,4/16/2019,Herbert P.H.,
53995,1.03,1,0.947516918,9/7/2021,Djokovic N.,
33674,1.06,1,0.947510382,5/26/2013,Anderson K.,
37610,1.17,1,0.94750678,1/5/2015,Dodig I.,
30092,1.27,1,0.947501581,1/30/2012,Seppi A.,
40379,5.23,0,0.947491683,1/18/2016,Olivo R.,
45868,1.5,1,0.94748299,2/16/2018,Dimitrov G.,
37133,1.24,1,0.947471349,8/27/2014,Anderson K.,
35405,3.38,0,0.947454631,2/12/2014,Ramos A.,
38229,3.64,0,0.947452394,3/13/2015,Schwartzman D.,
42888,1.02,1,0.947448048,1/4/2017,Murray A.,
36716,2.2,0,0.947439805,7/16/2014,Mayer L.,
36863,1.5,1,0.947406918,7/29/2014,Johnson S.,
36331,1.08,1,0.947405169,6/3/2014,Djokovic N.,
32116,1.01,1,0.947402212,10/2/2012,Djokovic N.,
54840,2.34,0,0.947400039,2/15/2022,Verdasco F.,
41801,1.02,1,0.947395103,6/30/2016,Murray A.,
44642,2.44,0,0.947391413,7/29/2017,Mayer L.,
54011,1.2,1,0.947381554,9/21/2021,Ivashka I.,
40254,2.51,0,0.947370132,1/5/2016,Berankis R.,
32722,1.02,1,0.94736579,1/19/2013,Tsonga J.W.,
53834,3.52,0,0.947345519,8/23/2021,Watanuki Y.,
56321,1.47,1,0.947297585,8/10/2022,Carreno Busta P.,
55861,1.74,1,0.94729432,6/22/2022,Griekspoor T.,
41338,1.03,1,0.947289054,5/6/2016,Nadal R.,
54622,1.28,1,0.947285908,1/23/2022,Monfils G.,
43176,1.34,1,0.947285251,2/10/2017,Goffin D.,
47298,3.3,0,0.947273218,7/31/2018,Albot R.,
42453,1.4,1,0.947269578,9/22/2016,Simon G.,
33359,1.2,1,0.947266562,4/17/2013,Wawrinka S.,
41568,1.03,1,0.947265014,6/1/2016,Djokovic N.,
40015,1.03,1,0.947254279,10/16/2015,Djokovic N.,
44192,1.31,1,0.947252063,6/12/2017,Zverev M.,
55867,1.45,1,0.947244528,6/22/2022,Draper J.,
36096,1.46,1,0.947240097,5/9/2014,Ferrer D.,
41525,1.32,1,0.947218755,5/25/2016,Zverev A.,
38934,1.01,1,0.947210369,5/30/2015,Djokovic N.,
48053,1.04,1,0.947208902,11/1/2018,Djokovic N.,
57158,1.04,1,0.950673422,1/16/2023,Medvedev D.,0.04
44663,1.16,1,0.947196063,8/1/2017,Mannarino A.,
36174,1.67,1,0.947172954,5/20/2014,Berlocq C.,
53578,1.51,1,0.947165859,7/21/2021,Uchiyama Y.,
55829,1.42,1,0.947163451,6/17/2022,Cilic M.,
33480,4.9,0,0.947149083,5/1/2013,Dodig I.,
40401,1.09,1,0.947138108,1/19/2016,Mahut N.,
43611,1.15,1,0.947138045,3/26/2017,Kyrgios N.,
51786,1.07,1,0.94713108,10/26/2020,Rublev A.,
56611,1.26,1,0.947129604,9/23/2022,Hurkacz H.,
54720,1.49,1,0.947127972,2/7/2022,Coria F.,
48541,2.52,0,0.947126499,2/19/2019,Evans D.,
29981,1.22,1,0.947126187,1/16/2012,Wawrinka S.,
49330,1.45,1,0.947118919,5/28/2019,Pouille L.,
43810,1.04,1,0.947096242,4/28/2017,Nadal R.,
44782,1.41,1,0.947090607,8/9/2017,Bautista Agut R.,
44229,1.18,1,0.94707428,6/15/2017,Cilic M.,
38811,1.42,1,0.947060814,5/20/2015,Bellucci T.,
30914,1.1,1,0.947044562,5/8/2012,Wawrinka S.,
39273,1.15,1,0.94704447,7/20/2015,Paire B.,
56220,3.39,0,0.94701501,8/2/2022,Nishioka Y.,
54979,11.96,0,0.947014818,2/24/2022,Gojowczyk P.,
43992,1.08,1,0.947003969,5/17/2017,Nadal R.,
41446,1.12,1,0.947001047,5/20/2016,Wawrinka S.,
45338,1.4,1,0.946975887,10/22/2017,Dzumhur D.,
32152,1.01,1,0.946972534,10/3/2012,Djokovic N.,
42815,1.11,1,0.946969527,11/3/2016,Murray A.,
51896,1.3,1,0.946958722,11/9/2020,Mannarino A.,
38675,1.33,1,0.946948341,5/5/2015,Gasquet R.,
40873,3.97,0,0.946942637,3/12/2016,Kovalik J.,
45658,1.81,1,0.946935208,1/16/2018,Querrey S.,
42445,1.52,1,0.94692598,9/22/2016,Sousa J.,
33125,3.19,0,0.946922436,3/10/2013,Berlocq C.,
44637,1.37,1,0.946909238,7/28/2017,Sock J.,
30579,1.56,1,0.946905503,3/23/2012,Querrey S.,
33933,1.11,1,0.946894585,6/24/2013,Mahut N.,
53282,1.3,1,0.9468848,6/20/2021,Berrettini M.,
42858,1.06,1,0.946856234,1/2/2017,Vesely J.,
32206,1.03,1,0.946834818,10/6/2012,Djokovic N.,
46564,2.82,0,0.946829655,5/10/2018,Edmund K.,
43541,1.92,0,0.946817662,3/17/2017,Wawrinka S.,
56466,4.58,0,0.946811831,8/29/2022,Wolf J.J.,
55387,2.72,0,0.946773973,4/26/2022,Gasquet R.,
32699,1.14,1,0.946772114,1/17/2013,Tomic B.,
50350,1.84,1,0.946763578,9/28/2019,Bublik A.,
56311,1.15,1,0.946752683,8/10/2022,Sinner J.,
56273,1.11,1,0.946749768,8/5/2022,Medvedev D.,
54690,3.89,0,0.946749365,2/3/2022,Ymer M.,
30644,1.57,1,0.946744266,4/10/2012,Hanescu V.,
43036,1.5,1,0.946741006,1/17/2017,Young D.,
52918,1.63,1,0.946730692,5/10/2021,Musetti L.,
36748,9.95,0,0.946725805,7/18/2014,Estrella Burgos V.,
52266,5.2,0,0.946723192,2/24/2021,Bedene A.,
30051,1.03,1,0.946717891,1/19/2012,Ferrer D.,
55658,1.04,1,0.946717835,5/25/2022,Alcaraz C.,
54645,2.23,0,0.946695569,2/1/2022,Londero J.I.,
32613,3.97,0,0.946676101,1/14/2013,Gimeno-Traver D.,
31532,1.48,1,0.946669763,7/15/2012,Isner J.,
48372,1.15,1,0.946641306,2/6/2019,Bautista Agut R.,
56272,1.27,1,0.946616013,8/5/2022,Auger-Aliassime F.,
40612,1.84,1,0.946613085,2/10/2016,Kukushkin M.,
54164,1.08,1,0.946604626,10/10/2021,Rublev A.,
33520,1.17,1,0.946600881,5/6/2013,Dimitrov G.,
47880,1.81,1,0.946587335,10/15/2018,Pospisil V.,
56015,1.05,1,0.946578178,7/8/2022,Djokovic N.,
43567,1.66,1,0.946539019,3/23/2017,Dzumhur D.,
37274,1.19,1,0.946530132,9/27/2014,Nishikori K.,
53025,1.43,1,0.946517332,5/24/2021,Lajovic D.,
46353,1.44,1,0.946516395,4/18/2018,Khachanov K.,
45789,2.61,0,0.946500921,2/9/2018,Basic M.,
55118,1.49,1,0.946496935,3/24/2022,Korda S.,
31897,1.23,1,0.946496458,8/29/2012,Kohlschreiber P.,
48845,1.21,1,0.946478444,3/24/2019,Isner J.,
30403,1.08,1,0.946459382,2/29/2012,Del Potro J.M.,
48694,1.65,1,0.946457526,3/8/2019,Krajinovic F.,
36074,2.39,0,0.946456916,5/6/2014,Sijsling I.,
54169,1.09,1,0.946456889,10/10/2021,Medvedev D.,
49032,1.39,1,0.946436589,4/25/2019,Krajinovic F.,
32692,1.02,1,0.946431318,1/17/2013,Del Potro J.M.,
56443,15.34,0,0.946426213,8/29/2022,Holt B.,
45575,2.73,0,0.946419706,1/10/2018,Lopez F.,
57848,1.55,1,0.946388983,4/3/2023,Fognini F.,
43434,1.05,1,0.946376413,3/2/2017,Nadal R.,
30146,1.68,1,0.946367812,2/2/2012,Dodig I.,
49528,2.49,0,0.946364568,6/24/2019,Tomic B.,
39972,3.39,0,0.946345399,10/12/2015,Estrella Burgos V.,
56282,5.73,0,0.946327017,8/7/2022,Nishioka Y.,
31523,3.28,0,0.946321797,7/14/2012,Granollers M.,
51729,3.5,0,0.946309377,10/19/2020,Johnson S.,
53922,5.84,0,0.946294714,8/31/2021,Seppi A.,
49408,5.32,0,0.946280693,6/10/2019,Kecmanovic M.,
35907,4.47,0,0.946270713,4/17/2014,Garcia-Lopez G.,
43857,2.44,0,0.946256968,5/3/2017,Darcis S.,
48270,2.8,0,0.946253938,1/15/2019,Herbert P.H.,
54208,2.09,0,0.946248352,10/18/2021,Millman J.,
45245,1.57,1,0.946234781,10/12/2017,Gasquet R.,
31417,1.34,1,0.946229036,7/4/2012,Tsonga J.W.,
32145,1.01,1,0.946228961,10/2/2012,Djokovic N.,
31904,1.04,1,0.946227326,8/29/2012,Gasquet R.,
51358,1.36,1,0.946211636,9/3/2020,Cilic M.,
38119,1.28,1,0.946206142,2/22/2015,Ferrer D.,
39826,1.75,1,0.946161123,9/24/2015,Robredo T.,
39081,3.35,0,0.94615344,6/23/2015,Sousa J.,
56103,1.3,1,0.946145539,7/20/2022,Munar J.,
30946,7.1,0,0.946136497,5/11/2012,Tipsarevic J.,
38043,1.35,1,0.946136196,2/17/2015,Pospisil V.,
44788,1.06,1,0.946132957,8/10/2017,Federer R.,
49663,1.24,1,0.946097905,7/4/2019,Evans D.,
44195,1.21,1,0.946085376,6/12/2017,Mahut N.,
38226,1.44,1,0.94608154,3/13/2015,Bolelli S.,
44414,2.6,0,0.946063978,7/4/2017,Youzhny M.,
35858,1.53,1,0.946059555,4/12/2014,Verdasco F.,
34264,2.04,0,0.946055158,7/25/2013,Haase R.,
32899,1.29,1,0.946053426,2/17/2013,Del Potro J.M.,
48692,3.72,0,0.946050742,3/7/2019,Andreozzi G.,
33552,1.02,1,0.946049628,5/9/2013,Nadal R.,
30798,2.99,0,0.9460494,4/26/2012,Raonic M.,
44886,2.2,0,0.946049072,8/22/2017,Seppi A.,
49666,1.33,1,0.946025665,7/4/2019,Millman J.,
47599,2.52,0,0.946022476,8/29/2018,Medvedev D.,
37489,2.5,0,0.946019316,10/21/2014,Lajovic D.,
56254,3.17,0,0.946008866,8/4/2022,Ymer M.,
48942,1.33,1,0.945993687,4/15/2019,Goffin D.,
30647,1.05,1,0.945993581,4/10/2012,Cipolla F.,
52275,1.36,1,0.945973082,2/25/2021,Schwartzman D.,
43452,2.46,0,0.945953775,3/9/2017,Kukushkin M.,
52944,1.17,1,0.945953518,5/12/2021,Rublev A.,
55924,1.04,1,0.945952034,6/28/2022,Bautista Agut R.,
55541,3.92,0,0.945938278,5/15/2022,Mannarino A.,
31534,1.24,1,0.94593089,7/15/2012,Ferrer D.,
36316,1.47,1,0.945928032,5/31/2014,Anderson K.,
57560,1.22,1,0.950371826,3/1/2023,Berrettini M.,0.22
49030,1.53,1,0.945905146,4/24/2019,Medvedev D.,
45867,1.23,1,0.945904785,2/15/2018,Anderson K.,
52991,1.69,1,0.945901524,5/19/2021,Sinner J.,
34763,1.38,1,0.945899097,9/28/2013,Berdych T.,
48890,2.32,0,0.945892053,4/9/2019,Vesely J.,
35773,3.17,0,0.945888649,3/22/2014,Sousa J.,
34730,1.03,1,0.94588351,9/24/2013,Matosevic M.,
45850,1.15,1,0.945882911,2/14/2018,Nishikori K.,
53613,1.62,1,0.945879963,7/23/2021,Nakashima B.,
51387,1.2,1,0.945878373,9/6/2020,Thiem D.,
36055,1.31,1,0.945867667,5/5/2014,Youzhny M.,
36125,1.15,1,0.945823414,5/13/2014,Gulbis E.,
35024,1.19,1,0.945818253,11/10/2013,Djokovic N.,
57175,1.06,1,0.949318981,1/16/2023,Khachanov K.,0.06
56928,1.09,1,0.945798501,10/26/2022,Tsitsipas S.,
32677,1.01,1,0.945798345,1/16/2013,Djokovic N.,
33127,1.13,1,0.945794869,3/10/2013,Almagro N.,
30249,1.59,1,0.945784062,2/18/2012,Bellucci T.,
52067,3.67,0,0.945777619,2/3/2021,Duckworth J.,
52566,2.19,0,0.945762696,3/26/2021,Popyrin A.,
49580,1.04,1,0.945747958,7/1/2019,Raonic M.,
42752,1.04,1,0.945742282,10/26/2016,Murray A.,
49281,1.38,1,0.945730605,5/26/2019,Schwartzman D.,
44992,3.24,0,0.945725572,8/31/2017,Shapovalov D.,
43838,3.09,0,0.945714087,5/2/2017,Lajovic D.,
53893,2.51,0,0.945702709,8/30/2021,Bagnis F.,
49071,1.33,1,0.945679693,4/30/2019,Kohlschreiber P.,
49298,1.17,1,0.94567699,5/27/2019,Cuevas P.,
55188,1.37,1,0.945672231,4/3/2022,Alcaraz C.,
52309,1.18,1,0.945653052,3/1/2021,Norrie C.,
48489,1.16,1,0.9456526,2/15/2019,Querrey S.,
46411,3.6,0,0.945641271,4/25/2018,Kovalik J.,
31929,1.01,1,0.94561635,8/30/2012,Murray A.,
43278,3.1,0,0.945611045,2/20/2017,Ruud C.,
33065,1.68,1,0.94560613,2/28/2013,Fognini F.,
48409,1.37,1,0.945580581,2/8/2019,Pella G.,
47519,1.5,1,0.945578648,8/23/2018,Carreno Busta P.,
53382,1.1,1,0.945576652,6/30/2021,Evans D.,
