match,PSW,win0,confidence0,date,winner,
34548,1.52,0,1.557586149,8/26/2013,Robert S.,
38900,1.63,0,1.55699669,5/27/2015,Johnson S.,
55680,2.71,1,1.556954508,5/26/2022,Mcdonald M.,
46402,1.74,0,1.556831658,4/25/2018,Cecchinato M.,
38454,2.27,1,1.556434207,4/12/2015,Tomic B.,
54115,2.75,1,1.555370039,10/7/2021,Daniel T.,
41204,1.62,0,1.555077703,4/23/2016,Verdasco F.,
49214,2.43,1,1.554810596,5/16/2019,Del Potro J.M.,
40406,1.55,0,1.55480456,1/19/2016,Hewitt L.,
32903,1.78,0,1.554776497,2/18/2013,Williams R.,
39893,1.74,0,1.55476107,10/2/2015,Robredo T.,
38603,1.93,1,1.554639408,4/28/2015,Rosol L.,
32894,1.77,0,1.554536957,2/16/2013,Haas T.,
41668,2.04,1,1.554384001,6/15/2016,Raonic M.,
35125,1.52,0,1.554124159,1/7/2014,Dolgopolov O.,
38727,2.06,1,1.554114004,5/11/2015,Ilhan M.,
49931,2.27,1,1.55407511,8/1/2019,Sonego L.,
47971,1.56,0,1.553890019,10/23/2018,Seppi A.,
48168,1.58,0,1.552772968,1/7/2019,Opelka R.,
52367,1.91,0,1.552626214,3/8/2021,Sousa P.,
43638,2.52,1,1.551780422,4/10/2017,Albot R.,
39352,1.74,0,1.551629323,7/26/2015,Tomic B.,
45502,1.84,0,1.550973535,1/2/2018,Mmoh M.,
36645,1.71,0,1.550833348,7/9/2014,Sorensen L.,
33541,1.58,0,1.550427976,5/8/2013,Haas T.,
56479,2.22,1,1.550314268,8/30/2022,Fognini F.,
50470,1.58,0,1.550119048,10/13/2019,Medvedev D.,
53267,1.81,0,1.549245746,6/17/2021,Korda S.,
48439,1.69,0,1.549068645,2/12/2019,Opelka R.,
53563,1.77,0,1.548744401,7/20/2021,Ajdukovic D.,
56691,1.58,0,1.548273087,9/30/2022,Huesler M.A.,
48151,1.56,0,1.548272304,1/3/2019,Simon G.,
54901,2.64,1,1.547687391,2/19/2022,Millman J.,
49671,1.59,0,1.547561298,7/5/2019,Verdasco F.,
50046,1.64,0,1.547251434,8/14/2019,Mannarino A.,
35475,1.66,0,1.547245488,2/18/2014,Baghdatis M.,
37833,2.09,1,1.547011518,1/22/2015,Lopez F.,
54476,2.19,1,1.546896185,1/11/2022,Fucsovics M.,
35280,1.81,0,1.546567576,1/23/2014,Wawrinka S.,
38969,2.1,1,1.545894277,6/9/2015,Melzer J.,
46315,2.38,1,1.545518803,4/15/2018,Zverev M.,
45206,1.64,0,1.54529794,10/8/2017,Donaldson J.,
50650,1.58,0,1.544811464,10/31/2019,Tsonga J.W.,
40643,2.74,1,1.544704108,2/12/2016,Kohlschreiber P.,
44928,1.52,0,1.544537452,8/28/2017,Norrie C.,
42412,2.45,1,1.544507866,9/8/2016,Wawrinka S.,
48504,2.45,1,1.54449041,2/17/2019,Monfils G.,
35725,2.3,1,1.544391251,3/19/2014,Montanes A.,
48630,2.62,1,1.543770519,2/27/2019,Auger-Aliassime F.,
47672,2.1,1,1.543763794,9/19/2018,Pella G.,
50339,2.46,1,1.543530768,9/26/2019,Gerasimov E.,
50666,2.13,1,1.5434565,11/13/2019,Nadal R. ,
46706,2.2,1,1.542466708,5/28/2018,Querrey S.,
55773,1.97,1,1.542157017,6/12/2022,Berrettini M.,
41586,1.68,0,1.542064051,6/7/2016,Millman J.,
42539,1.47,0,1.54060634,10/4/2016,Baghdatis M.,
48349,2.16,1,1.540580757,2/4/2019,Sonego L.,
54114,2.33,1,1.540572765,10/7/2021,Taberner C.,
37432,1.61,0,1.540311998,10/15/2014,Sock J.,
54916,1.65,0,1.540197308,2/21/2022,Londero J.I.,
42736,2.11,1,1.539758543,10/25/2016,Troicki V.,
34431,1.83,0,1.539518192,8/12/2013,Stepanek R.,
42857,2.46,1,1.53937947,1/2/2017,De Greef A.,
37273,1.56,0,1.538874565,9/26/2014,Benneteau J.,
40801,1.68,0,1.538735262,2/24/2016,Baghdatis M.,
46269,1.69,0,1.538483599,4/10/2018,Andujar P.,
41982,1.87,0,1.537678383,7/19/2016,Thompson J.,
56003,1.79,0,1.536327202,7/3/2022,Goffin D.,
54505,2.45,1,1.535986236,1/14/2022,Kokkinakis T.,
46478,2.3,1,1.535600756,5/1/2018,Jarry N.,
38715,2.42,1,1.535473549,5/9/2015,Murray A.,
33803,1.53,0,1.535101165,6/10/2013,Evans D.,
39726,1.69,0,1.534890199,9/1/2015,Youzhny M.,
50344,1.57,0,1.534759605,9/27/2019,Shapovalov D.,
39730,1.73,0,1.534596195,9/2/2015,Fognini F.,
34997,2.06,1,1.534543265,10/31/2013,Berdych T.,
56068,1.85,0,1.53444162,7/16/2022,Cressy M.,
37871,2.12,1,1.533996777,2/2/2015,Berankis R.,
46027,1.75,0,1.533989499,2/28/2018,Kokkinakis T.,
40840,1.7,0,1.533702414,3/10/2016,Carreno-Busta P.,
53541,1.71,0,1.533536078,7/17/2021,Krajinovic F.,
52587,1.66,0,1.53339606,3/28/2021,Sinner J.,
53871,1.56,0,1.533004767,8/27/2021,Alcaraz C.,
42440,1.64,0,1.532930766,9/21/2016,Struff J.L.,
56260,2.54,1,1.53279985,8/4/2022,Johnson S.,
56596,2.3,1,1.532382587,9/22/2022,Lestienne C.,
56692,2.26,1,1.53167306,9/30/2022,Musetti L.,
55237,1.69,0,1.531652747,4/8/2022,Goffin D.,
46517,1.67,0,1.531623557,5/5/2018,Jaziri M.,
52333,2.27,1,1.531581024,3/3/2021,Paul T.,
51891,1.56,0,1.531546907,11/7/2020,Medvedev D.,
35791,2.26,1,1.531229283,3/24/2014,Fognini F.,
49744,2.6,1,1.530923566,7/17/2019,Ramos-Vinolas A.,
53500,1.93,1,1.530837263,7/13/2021,Vesely J.,
53025,2.23,1,1.530703201,5/24/2021,Cuevas P.,
41326,1.58,0,1.530314053,5/4/2016,Bautista Agut R.,
56569,1.81,0,1.529911815,9/19/2022,Duckworth J.,
38999,2.62,1,1.528561554,6/12/2015,Haase R.,
44094,1.74,0,1.528432709,5/29/2017,Dutra Silva R.,
48365,1.52,0,1.528268613,2/5/2019,Carballes Baena R.,
34277,2.34,1,1.528154447,7/26/2013,Hewitt L.,
37284,2.1,1,1.528096014,9/29/2014,Sousa J.,
33752,1.66,0,1.527476017,5/30/2013,Hanescu V.,
36984,1.85,0,1.527418838,8/12/2014,Seppi A.,
41501,1.68,0,1.527383198,5/24/2016,Jaziri M.,
49477,1.61,0,1.527349144,6/18/2019,Bautista Agut R.,
52837,1.78,0,1.526019343,4/29/2021,Norrie C.,
38520,1.63,0,1.525656044,4/20/2015,Youzhny M.,
51650,2.34,1,1.525566033,10/12/2020,Karatsev A.,
46922,1.76,0,1.524862137,6/23/2018,Cilic M.,
51129,1.61,0,1.5248485,2/23/2020,Garin C.,
34006,2.07,1,1.524697835,6/26/2013,Kubot L.,
32613,2.3,1,1.524635839,1/14/2013,Rufin G.,
42603,2.25,1,1.524517475,10/11/2016,Zverev A.,
44505,1.65,0,1.524277665,7/18/2017,Bagnis F.,
33132,1.77,0,1.524098337,3/10/2013,Matosevic M.,
45663,1.59,0,1.523218009,1/16/2018,Marterer M.,
48922,1.67,0,1.522453735,4/12/2019,Ruud C.,
49468,2.14,1,1.52211198,6/17/2019,Sousa J.,
50748,2.83,1,1.521915128,1/16/2020,Harris L.,
52993,2.46,1,1.521490411,5/19/2021,Bedene A.,
48705,2.58,1,1.521239899,3/8/2019,Gunneswaran P.,
41421,1.67,0,1.520443889,5/17/2016,Mayer L.,
44550,2.52,1,1.520121049,7/21/2017,Lorenzi P.,
33490,2.12,1,1.520003801,5/2/2013,Haas T.,
39030,2.23,1,1.519982847,6/16/2015,Seppi A.,
48039,1.95,1,1.519488618,10/31/2018,Fognini F.,
43782,2.73,1,1.519019062,4/26/2017,Karlovic I.,
38667,1.88,1,1.518658567,5/4/2015,Fognini F.,
41632,2.52,1,1.517843946,6/12/2016,Thiem D.,
34657,1.65,0,1.517757411,9/16/2013,Querrey S.,
44557,2.47,1,1.517581065,7/22/2017,Ferrer D.,
43572,2.44,1,1.51718116,3/23/2017,Pella G.,
49722,2.49,1,1.517165076,7/16/2019,Bagnis F.,
54390,1.6,0,1.517097806,11/16/2021,Medvedev D.,
54099,2.29,1,1.517082161,10/1/2021,Norrie C.,
38174,1.71,0,1.516945077,2/25/2015,Stakhovsky S.,
37039,1.74,0,1.51694302,8/18/2014,Harrison R.,
41755,1.83,0,1.516668235,6/27/2016,Benneteau J.,
56874,1.78,0,1.5166519,10/20/2022,Djere L.,
45597,1.9,0,1.516453032,1/12/2018,De Minaur A.,
48938,2.54,1,1.516307129,4/15/2019,Albot R.,
37743,1.68,0,1.515793503,1/19/2015,Mayer L.,
46928,2.37,1,1.515598242,6/25/2018,Istomin D.,
50727,2.45,1,1.515481313,1/15/2020,Seppi A.,
49592,2.26,1,1.515405644,7/1/2019,Tipsarevic J.,
48632,1.63,0,1.514827904,2/27/2019,Berankis R.,
48544,2.86,1,1.514713347,2/20/2019,Kukushkin M.,
53283,2.45,1,1.5140697,6/20/2021,Mannarino A.,
56433,2.55,1,1.513645206,8/25/2022,Mannarino A.,
34981,1.98,1,1.51356503,10/29/2013,Mahut N.,
42504,2.66,1,1.513456254,9/29/2016,Ramos-Vinolas A.,
53650,1.66,0,1.512594192,7/28/2021,Sock J.,
45225,2.33,1,1.512484257,10/10/2017,Struff J.L.,
53583,2.33,1,1.512319103,7/21/2021,Travaglia S.,
39390,1.88,0,1.512251839,7/29/2015,Berankis R.,
36040,1.54,0,1.511562954,5/2/2014,Klizan M.,
52638,2.46,1,1.511538734,4/6/2021,Millman J.,
39920,2.06,1,1.511359996,10/6/2015,Baghdatis M.,
49745,1.69,0,1.51134845,7/17/2019,Carballes Baena R.,
39639,2.35,1,1.510932104,8/25/2015,Gabashvili T.,
54463,2.19,1,1.510927272,1/11/2022,Baez S.,
45356,2.37,1,1.510923199,10/24/2017,Mayer L.,
33691,2.4,1,1.510707647,5/27/2013,Isner J.,
44549,2.43,1,1.510602935,7/21/2017,Giannessi A.,
44251,2.33,1,1.510307627,6/19/2017,Rublev A.,
55958,1.68,0,1.510009402,6/29/2022,Van Rijthoven T.,
56366,2.12,1,1.509841667,8/17/2022,Fritz T.,
56754,1.8,0,1.509416563,10/7/2022,Tsitsipas S.,
55813,1.66,0,1.509093381,6/15/2022,Kyrgios N.,
50653,1.72,0,1.508620033,11/1/2019,Shapovalov D.,
37430,2.34,1,1.508466802,10/15/2014,Tomic B.,
35630,2.42,1,1.507896705,3/6/2014,Stepanek R.,
35654,1.56,0,1.507315486,3/8/2014,Raonic M.,
52400,1.56,0,1.507136729,3/10/2021,Rune H.,
43377,2.2,1,1.507134794,2/28/2017,Giannessi A.,
38647,2.39,1,1.506894427,5/1/2015,Gasquet R.,
41706,1.67,0,1.506092359,6/20/2016,Becker B.,
48068,2.24,1,1.506037834,11/13/2018,Anderson K.,
56221,2.24,1,1.505916363,8/2/2022,Berankis R.,
48499,2.89,1,1.505834023,2/16/2019,Schwartzman D.,
37206,1.89,1,1.505312616,9/16/2014,Kamke T.,
54724,1.61,0,1.504983193,2/7/2022,Lajovic D.,
40920,2.32,1,1.50491292,3/17/2016,Goffin D.,
40108,1.59,0,1.50482893,10/26/2015,Thiem D.,
36641,1.52,0,1.504637115,7/9/2014,Garcia-Lopez G.,
36697,2.07,1,1.504465224,7/14/2014,Paire B.,
32573,1.71,0,1.504414039,1/8/2013,Stepanek R.,
37060,1.6,0,1.50412675,8/20/2014,Lu Y.H.,
39092,1.95,1,1.504032544,6/23/2015,Groth S.,
33172,2.17,1,1.50375851,3/15/2013,Nadal R.,
39414,1.54,0,1.503508518,7/30/2015,Carreno-Busta P.,
38958,2.07,0,1.50317494,6/9/2015,Zverev M.,
41987,1.68,0,1.50297467,7/19/2016,Harrison R.,
42402,1.73,0,1.502929903,9/4/2016,Tsonga J.W.,
40748,1.71,0,1.502786251,2/22/2016,Pospisil V.,
43774,2.09,1,1.50229175,4/25/2017,Zeballos H.,
56330,2.51,1,1.501191346,8/12/2022,Ruud C.,
46977,1.56,0,1.501135095,6/29/2018,Zverev M.,
38217,2.35,1,1.500789383,3/12/2015,Delbonis F.,
47914,1.6,0,1.500663506,10/17/2018,Herbert P.H.,
33338,2.6,1,1.50002211,4/16/2013,Montanes A.,
36716,1.53,0,1.499013033,7/16/2014,Rosol L.,
50613,2.56,1,1.498781872,10/28/2019,Albot R.,
38846,1.56,0,1.498172222,5/25/2015,Schwartzman D.,
45670,2.4,1,1.498140879,1/17/2018,Dzumhur D.,
56472,1.88,0,1.498136113,8/30/2022,Eubanks C.,
45976,1.9,0,1.497621114,2/25/2018,Tiafoe F.,
34292,2.26,1,1.496391143,7/27/2013,Haase R.,
50483,1.57,0,1.496089188,10/15/2019,Kukushkin M.,
57026,2.41,1,1.495896323,11/17/2022,Nadal R.,
32972,2.26,1,1.494184471,2/22/2013,Nishikori K.,
56023,2.12,1,1.49412595,7/11/2022,Ymer E.,
51106,2.11,1,1.493774492,2/20/2020,Humbert U.,
36572,2.2,1,1.493764819,6/27/2014,Janowicz J.,
43835,1.68,0,1.493407884,5/2/2017,Khachanov K.,
48157,2.16,1,1.493358407,1/4/2019,Medvedev D.,
45151,2.06,1,1.493102991,10/2/2017,Tomic B.,
35094,2.4,1,1.493059072,1/3/2014,Granollers M.,
47433,1.68,0,1.492918662,8/13/2018,Carreno Busta P.,
41841,2.21,1,1.492814546,7/2/2016,Tomic B.,
56514,2.25,1,1.492517969,8/31/2022,Kubler J.,
57132,2.39,1,1.492302442,1/12/2023,Gasquet R.,
45826,2.33,1,1.491928997,2/13/2018,Troicki V.,
38233,1.61,0,1.491693255,3/13/2015,Baghdatis M.,
45089,2.07,1,1.491686233,9/25/2017,Monteiro T.,
41310,1.79,0,1.491384645,5/3/2016,Cuevas P.,
54010,1.9,1,1.490420381,9/21/2021,Gerasimov E.,
51946,2.12,1,1.490145482,1/8/2021,Quiroz R.,
38510,1.78,1,1.490132568,4/20/2015,Coric B.,
50324,2.33,1,1.489661988,9/25/2019,Sousa J.,
50369,2.2,1,1.489100567,10/1/2019,Albot R.,
47381,2.71,1,1.489038421,8/7/2018,Auger-Aliassime F.,
38272,2.07,1,1.488955353,3/16/2015,Mannarino A.,
54461,2.07,1,1.488490112,1/10/2022,Paul T.,
39405,1.53,0,1.488366129,7/29/2015,Baghdatis M.,
37522,1.61,0,1.488006712,10/23/2014,Dimitrov G.,
33353,2.09,1,1.487175397,4/17/2013,Monaco J.,
45872,1.72,0,1.48701587,2/16/2018,Goffin D.,
40370,2.15,1,1.486880181,1/18/2016,Trungelliti M.,
56157,1.95,0,1.486877498,7/26/2022,Bagnis F.,
50742,1.56,0,1.486804718,1/16/2020,Paul T.,
41298,1.8,1,1.486566085,5/2/2016,Kuznetsov An.,
39365,1.93,0,1.485252585,7/28/2015,Robert S.,
41257,1.53,0,1.484555923,4/28/2016,Almagro N.,
54381,1.7,0,1.484425342,11/11/2021,Tiafoe F.,
56900,1.79,0,1.484044632,10/23/2022,Musetti L.,
56069,1.57,0,1.484001647,7/16/2022,Bublik A.,
38981,1.56,0,1.483622105,6/10/2015,Muller G.,
48783,2.08,1,1.48310736,3/20/2019,Zverev M.,
48125,1.74,0,1.483073263,1/2/2019,Berdych T.,
39571,2.09,1,1.482582713,8/17/2015,Seppi A.,
43772,1.61,0,1.482555396,4/25/2017,Dutra Silva R.,
51914,1.65,0,1.482184426,11/12/2020,Pospisil V.,
44749,1.7,0,1.481843443,8/6/2017,Zverev A.,
56139,2.34,1,1.481380462,7/25/2022,Coria F.,
53211,2.8,1,1.48121337,6/11/2021,Djokovic N.,
57296,1.67,0,1.48104506,2/8/2023,Humbert U.,1.2
48876,1.47,0,1.481033766,4/8/2019,Daniel T.,
54155,1.78,0,1.48061343,10/10/2021,Garin C.,
46021,1.79,0,1.480357853,2/28/2018,Krajinovic F.,
42846,1.79,0,1.480087859,1/2/2017,Chung H.,
35846,2.6,1,1.479999059,4/10/2014,Garcia-Lopez G.,
57300,1.71,0,1.479864299,2/8/2023,Wu Y.,-1
51832,2.17,1,1.479658086,10/31/2020,Millman J.,
49218,1.72,0,1.479648923,5/17/2019,Tsitsipas S.,
33929,2.4,1,1.479613101,6/21/2013,Mahut N.,
45145,1.94,0,1.47896323,10/2/2017,Uchiyama Y.,
48106,2.23,1,1.478860084,1/1/2019,Chardy J.,
41629,2.17,1,1.478731791,6/11/2016,Kohlschreiber P.,
52966,2.45,1,1.478561002,5/17/2021,Sandgren T.,
54411,2.15,1,1.478147576,1/4/2022,Ymer M.,
54841,2.34,1,1.477990804,2/15/2022,Verdasco F.,
33869,2.65,1,1.477968545,6/15/2013,Youzhny M.,
45652,1.67,0,1.477539621,1/16/2018,Donskoy E.,
37218,1.92,1,1.47685833,9/18/2014,Sousa J.,
38027,2.17,1,1.476480408,2/14/2015,Giraldo S.,
52984,2.44,1,1.476250309,5/18/2021,Lopez F.,
33445,2.53,1,1.475885196,4/27/2013,Garcia-Lopez G.,
45307,2.16,1,1.475592817,10/19/2017,Zverev M.,
56618,1.67,0,1.475437686,9/24/2022,Bublik A.,
36042,2.74,1,1.47501517,5/3/2014,Klizan M.,
51746,2.58,1,1.474627495,10/20/2020,Norrie C.,
36103,2.63,1,1.474589522,5/11/2014,Melzer J.,
54555,1.58,0,1.474384766,1/18/2022,Baez S.,
48415,2.37,1,1.47411424,2/9/2019,Fucsovics M.,
36959,1.54,0,1.474066639,8/7/2014,Dimitrov G.,
35141,1.75,0,1.473516887,1/8/2014,Dolgopolov O.,
33330,1.74,0,1.473284012,4/15/2013,Andujar P.,
42197,2.11,1,1.4731034,8/16/2016,Youzhny M.,
54852,2.37,1,1.473027963,2/16/2022,Andujar P.,
49943,2.19,1,1.472937155,8/1/2019,Ruud C.,
48865,2.28,1,1.472798524,3/27/2019,Shapovalov D.,
51141,2.51,1,1.472024366,2/24/2020,Dellien H.,
38844,2.16,1,1.472006693,5/25/2015,Coric B.,
42172,2.09,1,1.471872987,8/10/2016,Carreno Busta P.,
40907,2.32,1,1.471762846,3/15/2016,Zverev A.,
47740,2.34,1,1.471515121,9/27/2018,Ebden M.,
52882,2.23,1,1.470932443,5/4/2021,Popyrin A.,
47646,2.47,1,1.470851812,9/5/2018,Nishikori K.,
54244,2.38,1,1.470751184,10/21/2021,Fucsovics M.,
43573,1.69,0,1.47068104,3/23/2017,Seppi A.,
57127,1.68,0,1.470473379,1/11/2023,Ymer M.,
39376,1.4,0,1.470023439,7/28/2015,Bautista R.,
44252,2.16,1,1.469857568,6/19/2017,Gasquet R.,
48911,1.77,0,1.46982502,4/11/2019,Paire B.,
34392,2.29,1,1.469800999,8/6/2013,Fognini F.,
53634,1.56,0,1.469732658,7/26/2021,Taberner C.,
53861,1.8,0,1.469419228,8/25/2021,Alcaraz C.,
43372,1.81,0,1.469118189,2/28/2017,Berlocq C.,
54241,2.11,1,1.468889213,10/21/2021,Schwartzman D.,
51521,1.71,0,1.468417399,9/27/2020,Cecchinato M.,
34704,2.29,1,1.468028644,9/20/2013,Garcia-Lopez G.,
43768,2.24,1,1.468019461,4/25/2017,Tomic B.,
39944,2.19,1,1.467722785,10/8/2015,Kyrgios N.,
50028,1.74,0,1.467004364,8/12/2019,Nishioka Y.,
56732,1.72,0,1.466891143,10/5/2022,Kwon S.W.,
50940,1.61,0,1.466415451,2/7/2020,Goffin D.,
35782,1.83,0,1.466243659,3/23/2014,Gasquet R.,
45766,1.72,0,1.466128761,2/8/2018,Troicki V.,
47554,2.29,1,1.46597601,8/28/2018,Ebden M.,
38575,1.78,0,1.465964966,4/25/2015,Vesely J.,
36607,2.09,1,1.46572258,7/7/2014,Ram R.,
38960,1.74,0,1.465514758,6/9/2015,Baghdatis M.,
35442,1.72,0,1.465347895,2/15/2014,Fognini F.,
50903,1.8,0,1.46523232,2/4/2020,Duckworth J.,
35178,2.49,1,1.465062104,1/13/2014,Ebden M.,
52933,1.79,0,1.464956051,5/11/2021,Davidovich Fokina A.,
48182,2.51,1,1.464820122,1/8/2019,Seppi A.,
32563,1.6,0,1.464701448,1/7/2013,Granollers M.,
53407,1.94,0,1.464695106,6/30/2021,Ymer M.,
37045,2.09,1,1.464492244,8/19/2014,Granollers M.,
40657,1.53,0,1.464163324,2/15/2016,Paire B.,
51642,1.61,0,1.463967932,10/12/2020,Musetti L.,
42432,2.53,1,1.463843006,9/21/2016,Rublev A.,
52896,2.36,1,1.463827093,5/6/2021,Garin C.,
34422,1.69,0,1.463715105,8/9/2013,Raonic M.,
36736,1.75,0,1.463598158,7/17/2014,Gonzalez A.,
47399,1.65,0,1.46322577,8/8/2018,Khachanov K.,
51214,1.87,1,1.463096892,2/29/2020,Fritz T.,
43576,2.32,1,1.462578326,3/24/2017,Paire B.,
56391,2.57,1,1.462526148,8/20/2022,Coric B.,
49699,1.55,0,1.46227898,7/14/2019,Djokovic N.,
54400,2.44,1,1.462189061,11/21/2021,Zverev A.,
44966,1.88,0,1.461816522,8/30/2017,Fritz T.,
50674,2,0,1.461669471,11/17/2019,Tsitsipas S. ,
42270,2.35,1,1.461585023,8/24/2016,Carreno Busta P.,
54983,2,1,1.460738659,2/25/2022,Rublev A.,
35950,1.93,1,1.460688651,4/22/2014,Nishikori K.,
47153,1.57,0,1.460646692,7/18/2018,Lajovic D.,
55515,2.44,1,1.460604769,5/11/2022,Cilic M.,
45856,1.58,0,1.46021944,2/15/2018,Medvedev D.,
57099,2.28,1,1.459776069,1/9/2023,Goffin D.,
46161,1.87,0,1.459387112,3/21/2018,Donaldson J.,
36906,1.66,0,1.458995032,8/1/2014,Thiem D.,
34455,1.81,1,1.458709892,8/14/2013,Lopez F.,
32609,1.76,0,1.458637087,1/12/2013,Tomic B.,
36787,1.84,0,1.458630937,7/22/2014,Marchenko I.,
52747,2.36,1,1.458604562,4/20/2021,Bedene A.,
53142,1.99,1,1.458065241,6/2/2021,Nishikori K.,
41135,1.96,0,1.457979161,4/18/2016,Edmund K.,
49738,1.83,0,1.457733472,7/17/2019,Zverev M.,
50082,2.46,1,1.457645127,8/19/2019,Cecchinato M.,
38284,1.78,0,1.457474392,3/17/2015,Lopez F.,
55562,2.11,1,1.457404657,5/17/2022,Coria F.,
47306,1.75,0,1.457312077,8/1/2018,Marterer M.,
38856,1.78,1,1.457123064,5/25/2015,Monaco J.,
53237,2.15,1,1.456885272,6/15/2021,Bublik A.,
46921,1.78,0,1.456767589,6/23/2018,Coric B.,
43449,1.53,0,1.456496339,3/5/2017,Cuevas P.,
40353,2.36,1,1.456493475,1/14/2016,Bautista R.,
39254,1.96,1,1.456400779,7/14/2015,Jaziri M.,
47861,1.85,0,1.456213168,10/11/2018,Ebden M.,
44560,2.32,1,1.456201084,7/22/2017,Ebden M.,
51524,2,0,1.456067733,9/27/2020,Rodionov J.,
42377,1.79,0,1.45544067,9/2/2016,Baghdatis M.,
56766,2.35,1,1.45506143,10/10/2022,Karatsev A.,
39294,2.02,1,1.454789436,7/21/2015,Almagro N.,
36083,1.88,0,1.454647818,5/7/2014,Gulbis E.,
54494,1.71,0,1.454599755,1/13/2022,Karatsev A.,
39392,2.14,0,1.454410191,7/29/2015,Paire B.,
49571,1.76,0,1.454340808,6/29/2019,Sonego L.,
39047,1.96,1,1.454271797,6/18/2015,Isner J.,
53612,1.63,0,1.45417058,7/23/2021,Djere L.,
38361,1.66,0,1.454161519,3/28/2015,Monaco J.,
42179,2.12,1,1.454075973,8/11/2016,Benneteau J.,
39014,1.78,0,1.453972978,6/15/2015,Mayer F.,
48906,2.73,1,1.45386114,4/10/2019,Tipsarevic J.,
50147,1.75,0,1.453596512,8/26/2019,Opelka R.,
34398,1.69,0,1.453333232,8/7/2013,Raonic M.,
52619,2.44,1,1.453296003,4/5/2021,Gerasimov E.,
54373,2.21,1,1.452695244,11/10/2021,Van De Zandschulp B.,
52069,2.14,1,1.45191582,2/3/2021,Vesely J.,
33347,2.16,1,1.451679851,4/16/2013,Granollers M.,
49533,2.46,1,1.451662783,6/24/2019,Dzumhur D.,
55462,2.09,1,1.451651061,5/4/2022,Goffin D.,
49572,2.41,1,1.451536651,6/29/2019,Fritz T.,
50551,1.55,0,1.451508179,10/21/2019,Fucsovics M.,
41927,1.94,0,1.451382576,7/14/2016,Elias G.,
54016,1.51,0,1.451307866,9/21/2021,Rune H.,
41595,1.93,1,1.451277469,6/7/2016,Del Potro J.M.,
50078,2.01,1,1.451213177,8/18/2019,Haase R.,
45157,1.71,0,1.451183968,10/3/2017,Schwartzman D.,
36680,1.78,0,1.451125743,7/12/2014,Hewitt L.,
49718,2.34,1,1.450945274,7/16/2019,Zverev M.,
43111,1.67,0,1.450877461,2/6/2017,Chardy J.,
54188,1.58,0,1.450390686,10/13/2021,Hurkacz H.,
53791,2.34,0,1.45030302,8/17/2021,Mcdonald M.,
44857,1.94,0,1.449836599,8/19/2017,Dimitrov G.,
38807,1.58,0,1.449806037,5/20/2015,Delbonis F.,
47737,1.53,0,1.449736624,9/27/2018,Querrey S.,
45357,2.55,1,1.449462584,10/24/2017,Paire B.,
49700,1.87,0,1.449124178,7/15/2019,Carballes Baena R.,
41222,1.94,1,1.449079061,4/26/2016,Mayer F.,
46824,1.83,0,1.448781065,6/12/2018,Donskoy E.,
49816,1.68,0,1.448115052,7/23/2019,Struff J.L.,
40965,2.16,1,1.448014263,3/25/2016,Paire B.,
41439,2.1,1,1.447805782,5/19/2016,Cilic M.,
40904,1.75,0,1.447680108,3/15/2016,Thiem D.,
43238,1.71,0,1.447532718,2/16/2017,Thiem D.,
45853,1.85,0,1.447209476,2/14/2018,Youzhny M.,
35887,1.69,0,1.446856987,4/15/2014,Carreno-Busta P.,
46893,2.46,1,1.446456964,6/19/2018,Tsitsipas S.,
52001,2.21,1,1.446412711,2/1/2021,Gerasimov E.,
50430,2.2,1,1.445469063,10/7/2019,Kukushkin M.,
54686,1.64,0,1.445252259,2/3/2022,Mannarino A.,
52004,2.31,1,1.444792392,2/1/2021,Chardy J.,
45337,1.58,0,1.443985142,10/22/2017,Tsonga J.W.,
56974,1.62,0,1.443889751,10/31/2022,Norrie C.,
37134,1.78,1,1.443842191,8/27/2014,Lopez F.,
53056,1.65,0,1.443679568,5/26/2021,Delbonis F.,
37476,1.76,0,1.443627524,10/19/2014,Berdych T.,
38092,1.87,0,1.44348009,2/19/2015,Chardy J.,
44019,2.05,1,1.442393154,5/22/2017,Seppi A.,
40553,1.81,0,1.442380175,2/5/2016,Muller G.,
41853,2.23,0,1.442098737,7/4/2016,Tsonga J.W.,
56426,1.55,0,1.442003012,8/24/2022,Van De Zandschulp B.,
37429,1.99,1,1.441363981,10/15/2014,Verdasco F.,
47658,1.74,0,1.441283815,9/18/2018,Gojowczyk P.,
39819,1.93,1,1.441109375,9/23/2015,Brown D.,
41925,2.63,1,1.440701295,7/14/2016,Brown D.,
39564,1.73,0,1.440604243,8/16/2015,Murray A.,
48118,2.52,1,1.440073905,1/2/2019,Darcis S.,
34581,1.65,0,1.439105386,8/28/2013,Mayer L.,
54632,2.31,1,1.438985661,1/26/2022,Tsitsipas S.,
37407,1.94,0,1.438925531,10/14/2014,Mannarino A.,
44865,1.73,0,1.43884412,8/21/2017,Baghdatis M.,
46327,1.95,1,1.43844782,4/16/2018,Nishikori K.,
40800,1.81,0,1.438343487,2/24/2016,Marchenko I.,
36856,2.05,0,1.438183874,7/28/2014,Gonzalez M.,
41438,2.33,1,1.437882248,5/19/2016,Zverev A.,
38748,2.13,1,1.437558497,5/13/2015,Troicki V.,
47175,1.63,0,1.437441545,7/20/2018,Trungelliti M.,
53039,1.73,0,1.436927465,5/25/2021,Gasquet R.,
