match,PSW,win0,confidence0,date,winner,
43632,3.36,0,0.843333283,3/29/2017,Fognini F.,
57763,5.1,0,0.84330529,3/25/2023,Daniel T.,
56555,1.18,1,0.843233462,9/4/2022,Ruud C.,
50015,1.28,1,0.843233272,8/9/2019,Bautista Agut R.,
48841,1.03,1,0.843094611,3/23/2019,Djokovic N.,
51189,1.21,1,0.843054212,2/26/2020,Ruud C.,
54585,1.43,1,0.843000726,1/19/2022,Carreno Busta P.,
51877,1.16,1,0.842976444,11/4/2020,Raonic M.,
47267,2.74,0,0.842850253,7/29/2018,Basilashvili N.,
57814,1.33,1,0.842838147,4/1/2023,Rocha H.,
50274,3.86,0,0.842772865,9/18/2019,Maden Y.,
55762,1.98,1,0.842741446,6/10/2022,Van Rijthoven T.,
56512,2.66,0,0.842665613,8/31/2022,Moutet C.,
49707,1.06,1,0.84261865,7/15/2019,Majchrzak K.,
50247,1.08,1,0.842423346,9/7/2019,Nadal R.,
51395,1.11,1,0.842411357,9/8/2020,Medvedev D.,
53754,5.47,0,0.842385523,8/11/2021,Duckworth J.,
53337,1.26,1,0.842367523,6/26/2021,Medvedev D.,
45909,1.31,1,0.842223449,2/20/2018,Isner J.,
55999,1.14,1,0.842137951,7/2/2022,Nakashima B.,
51365,1.35,1,0.842065608,9/3/2020,Wolf J.J.,
49683,1.24,1,0.842034526,7/6/2019,Nishikori K.,
47960,5.39,0,0.841952655,10/22/2018,Melzer J.,
52499,1.2,1,0.841948718,3/17/2021,Rublev A.,
48876,1.11,1,0.841880272,4/8/2019,Tsonga J.W.,
45108,2.44,0,0.841719465,9/26/2017,Pella G.,
50135,1.32,1,0.841565062,8/26/2019,Dimitrov G.,
54983,1.13,1,0.841505854,2/25/2022,Norrie C.,
54797,1.67,1,0.841503082,2/12/2022,Isner J.,
45580,1.2,1,0.84143627,1/10/2018,Bautista Agut R.,
54837,1.51,1,0.8413872,2/15/2022,Rune H.,
51460,1.04,1,0.841343686,9/16/2020,Djokovic N.,
57802,1.31,1,0.841255267,4/1/2023,Machac T.,
53958,1.28,1,0.841221668,9/2/2021,Harris L.,
47663,2.33,0,0.841179677,9/18/2018,Lacko L.,
48018,1.43,1,0.841119228,10/29/2018,Sousa J.,
47406,1.14,1,0.841108723,8/9/2018,Zverev A.,
45268,1.51,1,0.84087552,10/17/2017,Rosol L.,
43905,1.15,1,0.840816993,5/8/2017,Kyrgios N.,
47971,1.13,1,0.840810408,10/23/2018,Thiem D.,
56371,1.35,1,0.840797491,8/17/2022,Norrie C.,
49655,1.27,1,0.840713771,7/4/2019,Nadal R.,
50327,1.39,1,0.840590367,9/25/2019,Shapovalov D.,
44246,2.73,0,0.840579789,6/19/2017,Brown D.,
49695,1.08,1,0.840488026,7/10/2019,Djokovic N.,
48610,2.55,0,0.840399931,2/26/2019,Sonego L.,
46843,1.34,1,0.840350162,6/14/2018,Raonic M.,
47797,1.36,1,0.840315931,10/3/2018,Kyrgios N.,
42890,1.34,1,0.84025117,1/4/2017,Wawrinka S.,
51272,1.5,1,0.840219848,8/27/2020,Raonic M.,
56007,6.43,0,0.840179135,7/4/2022,Garin C.,
43858,1.36,1,0.840101874,5/3/2017,Cilic M.,
55742,1.51,1,0.840094501,6/7/2022,Majchrzak K.,
43210,1.2,1,0.839931495,2/14/2017,Delbonis F.,
43487,2.2,0,0.839918528,3/11/2017,Pella G.,
47799,1.43,1,0.839916866,10/4/2018,Anderson K.,
55772,6.09,0,0.839828427,6/11/2022,Van Rijthoven T.,
55125,1.61,1,0.839667898,3/24/2022,Wolf J.J.,
53924,3.64,0,0.839556541,8/31/2021,Pella G.,
46564,1.03,1,0.83942095,5/10/2018,Nadal R.,
48063,5.5,0,0.839346831,11/4/2018,Khachanov K.,
42942,1.05,1,0.839213786,1/9/2017,Lopez F.,
44921,1.38,1,0.839096509,8/28/2017,Donaldson J.,
53259,2.96,0,0.839042308,6/16/2021,Auger-Aliassime F.,
56141,1.41,1,0.839010404,7/25/2022,Varillas J. P.,
45439,1.14,1,0.838878001,11/2/2017,Del Potro J.M.,
52904,1.32,1,0.83883534,5/7/2021,Ruud C.,
48895,2.45,0,0.838795434,4/9/2019,Granollers M.,
47002,1.14,1,0.83874151,7/2/2018,Querrey S.,
51378,8.12,0,0.838716965,9/5/2020,Coric B.,
56453,3.15,0,0.838606096,8/29/2022,Borges N.,
56851,1.46,1,0.838496455,10/19/2022,Norrie C.,
45723,1.18,1,0.838489645,1/24/2018,Federer R.,
43768,1.24,1,0.838457811,4/25/2017,Carreno Busta P.,
45512,1.1,1,0.838425102,1/3/2018,Anderson K.,
51889,1.49,1,0.838394397,11/6/2020,Zverev A.,
50331,1.27,1,0.83834838,9/26/2019,Shapovalov D.,
53279,1.38,1,0.838258916,6/19/2021,Shapovalov D.,
51036,2,0,0.838250651,2/15/2020,Seppi A.,
55083,1.32,1,0.838245885,3/16/2022,Hurkacz H.,
52436,3.22,0,0.838220173,3/12/2021,Basilashvili N.,
47215,1.58,1,0.838209714,7/24/2018,Zverev M.,
51127,1.61,1,0.837969136,2/23/2020,Garin C.,
47692,1.5,1,0.837948617,9/21/2018,Wawrinka S.,
44061,4.92,0,0.837938956,5/26/2017,Zverev M.,
53356,2.42,0,0.837844167,6/29/2021,Djere L.,
56024,5.02,0,0.837784379,7/11/2022,Gojowczyk P.,
43358,3.06,0,0.837751001,2/26/2017,Sock J.,
49958,1.25,1,0.83759798,8/3/2019,Thiem D.,
50519,1.32,1,0.837539193,10/17/2019,Cilic M.,
48676,1.36,1,0.837503485,3/1/2019,Zverev A.,
56613,1.26,1,0.83722676,9/23/2022,Hurkacz H.,
43016,2.75,0,0.837129856,1/17/2017,Escobedo E.,
50139,9.15,0,0.837022888,8/26/2019,Dellien H.,
55095,1.39,1,0.837015652,3/23/2022,Kudla D.,
47601,1.12,1,0.837012339,8/29/2018,Kyrgios N.,
57863,1.52,1,0.836893902,4/3/2023,Etcheverry T.,
50456,1.22,1,0.836877949,10/10/2019,Federer R.,
50245,1.07,1,0.836744561,9/5/2019,Nadal R.,
51289,1.18,1,0.836740577,8/31/2020,Krueger M.,
53525,1.66,1,0.836697193,7/15/2021,Delbonis F.,
50460,1.07,1,0.836630646,10/10/2019,Medvedev D.,
51380,1.17,1,0.836579692,9/5/2020,Zverev A.,
44253,1.22,1,0.836558019,6/19/2017,Berdych T.,
45341,1.38,1,0.83655413,10/23/2017,Simon G.,
49793,1.57,1,0.836519744,7/22/2019,Klahn B.,
51673,1.1,1,0.836413546,10/13/2020,Khachanov K.,
47676,1.34,1,0.836355699,9/19/2018,Simon G.,
43109,1.39,1,0.836119083,1/27/2017,Nadal R.,
43446,1.14,1,0.835984671,3/4/2017,Murray A.,
47196,1.5,1,0.835927676,7/23/2018,Munar J.,
51066,1.28,1,0.835923598,2/18/2020,Tiafoe F.,
52414,1.34,1,0.835781226,3/10/2021,Basilashvili N.,
45829,1.06,1,0.83577088,2/13/2018,Schwartzman D.,
51200,4.53,0,0.835704049,2/27/2020,Paul T.,
47697,2.11,1,0.835358416,9/21/2018,Albot R.,
46573,10.67,0,0.835295979,5/11/2018,Thiem D.,
49903,1.44,1,0.835254288,7/31/2019,Verdasco F.,
48715,3.33,0,0.835194963,3/9/2019,Karlovic I.,
47748,1.45,1,0.835131471,9/28/2018,Fognini F.,
56110,1.3,1,0.835112247,7/21/2022,Berrettini M.,
43974,1.35,1,0.835077699,5/16/2017,Isner J.,
56730,1.18,1,0.834988552,10/5/2022,Tsitsipas S.,
42854,1.25,1,0.834952146,1/2/2017,Medvedev D.,
53736,1.21,1,0.834681221,8/10/2021,Medvedev D.,
54363,1.18,1,0.834660876,11/8/2021,Krajinovic F.,
46363,2.36,0,0.834372305,4/20/2018,Nishikori K.,
55222,1.43,1,0.834362387,4/7/2022,Van De Zandschulp B.,
54589,1.27,1,0.834208678,1/20/2022,De Minaur A.,
46764,1.21,1,0.834054711,5/31/2018,Pouille L.,
49560,4.84,0,0.833866741,6/27/2019,Fabbiano T.,
45905,1.06,1,0.833865208,2/20/2018,Travaglia S.,
48630,2.62,0,0.833855296,2/27/2019,Auger-Aliassime F.,
57411,3.16,0,0.833764352,2/16/2023,Varillas J. P.,
51720,1.15,1,0.833739174,10/17/2020,Zverev A.,
49035,1.2,1,0.833676612,4/25/2019,Djere L.,
52667,2.48,0,0.833598892,4/10/2021,Munar J.,
50068,1.07,1,0.833374668,8/16/2019,Djokovic N.,
48537,1.28,1,0.833361984,2/19/2019,Johnson S.,
48202,1.15,1,0.833336522,1/9/2019,Tsitsipas S.,
48474,1.11,1,0.833270501,2/14/2019,Tsonga J.W.,
51796,4.23,0,0.83325104,10/27/2020,Garin C.,
50150,1.21,1,0.833219929,8/26/2019,Lajovic D.,
44083,1.16,1,0.833169909,5/29/2017,Ferrer D.,
53434,1.26,1,0.833130206,7/2/2021,Shapovalov D.,
57151,3.89,0,0.833109652,1/16/2023,Molcan A.,
51768,1.14,1,0.833101018,10/23/2020,Zverev A.,
44318,4.74,0,0.832888785,6/26/2017,Berlocq C.,
46451,1.46,1,0.832478542,4/30/2018,Troicki V.,
51603,1.24,1,0.832411417,10/1/2020,Monteiro T.,
55562,1.49,1,0.83226675,5/17/2022,De Minaur A.,
56606,1.28,1,0.832128021,9/22/2022,Giron M.,
46019,1.26,1,0.832026005,2/28/2018,Cuevas P.,
43724,1.25,1,0.832020318,4/19/2017,Zverev A.,
44114,1.17,1,0.83193113,5/30/2017,Chardy J.,
48097,3.3,0,0.831867588,1/1/2019,Berankis R.,
46640,1.14,1,0.831795723,5/21/2018,Simon G.,
43959,1.41,1,0.831709102,5/15/2017,Almagro N.,
48942,1.4,1,0.831539914,4/15/2019,Kohlschreiber P.,
53733,1.35,1,0.831519909,8/9/2021,Cilic M.,
45081,1.55,1,0.8313982,9/23/2017,Paire B.,
44848,2.32,0,0.831371383,8/17/2017,Dimitrov G.,
51037,1.85,0,0.831212931,2/15/2020,Edmund K.,
55636,2.31,0,0.831189525,5/24/2022,Johnson S.,
56324,1.18,1,0.831127834,8/11/2022,Hurkacz H.,
55831,4.75,0,0.831127475,6/18/2022,Krajinovic F.,
43924,1.39,1,0.831065884,5/9/2017,Almagro N.,
55912,7.06,0,0.831025126,6/27/2022,Davidovich Fokina A.,
43726,1.21,1,0.8309769,4/19/2017,Thiem D.,
45884,1.4,1,0.830881257,2/17/2018,Thiem D.,
54878,1.31,1,0.830791882,2/17/2022,Opelka R.,
54033,1.72,1,0.830749817,9/23/2021,Bublik A.,
47182,1.42,1,0.830685503,7/21/2018,Johnson S.,
55203,2.78,0,0.83059724,4/5/2022,Querrey S.,
57371,1.17,1,0.830529566,2/14/2023,Medvedev D.,
47237,3.14,0,0.830435262,7/26/2018,Basilashvili N.,
53366,2.52,0,0.830431017,6/29/2021,Korda S.,
52301,1.54,1,0.830427392,2/27/2021,Goffin D.,
44003,6.92,0,0.830410664,5/19/2017,Thiem D.,
54194,5.93,0,0.830369888,10/13/2021,Dimitrov G.,
45488,1.01,1,0.830285414,1/2/2018,Travaglia S.,
50292,1.28,1,0.830260974,9/20/2019,Medvedev D.,
46260,1.19,1,0.829952215,4/9/2018,Gasquet R.,
48179,1.67,1,0.829861596,1/8/2019,Millman J.,
54104,1.43,1,0.829819117,10/2/2021,Sinner J.,
54136,1.33,1,0.829642198,10/9/2021,Dimitrov G.,
43229,1.68,1,0.829631764,2/15/2017,Ramos-Vinolas A.,
56579,1.23,1,0.829570821,9/20/2022,Wolf J.J.,
54388,1.13,1,0.829515571,11/15/2021,Djokovic N.,
54794,1.71,1,0.829482993,2/12/2022,Opelka R.,
43730,1.56,1,0.829409797,4/20/2017,Schwartzman D.,
49631,1.26,1,0.829378037,7/2/2019,Simon G.,
49730,1.45,1,0.829254817,7/16/2019,Dellien H.,
54345,1.26,1,0.829201593,11/4/2021,Hurkacz H.,
47772,1.4,1,0.829183912,10/2/2018,Tsitsipas S.,
44433,1.21,1,0.8291154,7/5/2017,Querrey S.,
47226,1.14,1,0.829020694,7/25/2018,Youzhny M.,
45243,1.6,1,0.828885118,10/12/2017,Dimitrov G.,
51317,1.51,1,0.828876913,9/1/2020,Gombos N.,
57176,1.06,1,0.828848512,1/16/2023,Hurkacz H.,
52856,2.55,0,0.828805523,5/2/2021,Bublik A.,
54360,1.96,1,0.82860289,11/7/2021,Davidovich Fokina A.,
56563,4.18,0,0.828561198,9/7/2022,Khachanov K.,
43093,1.2,1,0.828506511,1/21/2017,Thiem D.,
57438,1.45,1,0.828257206,2/20/2023,Dellien H.,
44724,5.32,0,0.828157798,8/3/2017,Millot V.,
50586,1.22,1,0.828029136,10/23/2019,Wawrinka S.,
49027,1.4,1,0.827998686,4/24/2019,Carballes Baena R.,
54562,1.66,1,0.827981859,1/18/2022,Gombos N.,
55617,1.37,1,0.827977775,5/23/2022,Fucsovics M.,
47148,3.23,0,0.827789649,7/18/2018,Sela D.,
51934,1.36,1,0.827782133,1/7/2021,Monteiro T.,
53521,1.79,1,0.827636031,7/15/2021,Laaksonen H.,
47138,1.41,1,0.827470861,7/17/2018,Trungelliti M.,
47612,1.21,1,0.82736829,8/30/2018,Kyrgios N.,
51389,1.2,1,0.827246307,9/6/2020,Thiem D.,
46655,2.37,0,0.827218248,5/22/2018,Fucsovics M.,
48590,3.62,0,0.827102768,2/23/2019,Mcdonald M.,
53355,1.55,1,0.827017301,6/29/2021,Harris L.,
57015,1.24,1,0.826906106,11/5/2022,Djokovic N.,
55917,1.35,1,0.826871441,6/28/2022,Draper J.,
43254,1.24,1,0.826867119,2/17/2017,Berdych T.,
49688,1.18,1,0.826780441,7/8/2019,Querrey S.,
45129,2.33,0,0.82662544,9/29/2017,Istomin D.,
46230,1.31,1,0.826601076,3/25/2018,Kyrgios N.,
45338,1.4,1,0.82655273,10/22/2017,Dzumhur D.,
51585,2.34,0,0.826505737,9/30/2020,Sonego L.,
53189,1.11,1,0.826428433,6/8/2021,Cilic M.,
50465,8.31,0,0.826402295,10/11/2019,Tsitsipas S.,
56116,1.53,1,0.826156924,7/22/2022,Cerundolo F.,
54276,1.7,1,0.825993787,10/26/2021,Mcdonald M.,
48451,1.17,1,0.825932555,2/12/2019,Cuevas P.,
42916,1.26,1,0.825871049,1/6/2017,Bautista Agut R.,
47080,3,0,0.825771972,7/6/2018,Monfils G.,
53722,2.25,0,0.825614578,8/6/2021,Mcdonald M.,
49439,5.12,0,0.82518334,6/13/2019,Jarry N.,
49977,1.55,1,0.825038093,8/5/2019,Basilashvili N.,
53326,1.21,1,0.824945421,6/24/2021,Medvedev D.,
56056,1.49,1,0.82478284,7/14/2022,Djere L.,
44953,5.54,0,0.824763416,8/30/2017,Coric B.,
50089,1.76,1,0.82471893,8/20/2019,Krajinovic F.,
51667,3.56,0,0.824704841,10/13/2020,Verdasco F.,
53218,1.47,1,0.824611267,6/12/2021,Auger-Aliassime F.,
50472,1.21,1,0.824426537,10/14/2019,Evans D.,
50038,1.53,1,0.824425118,8/13/2019,Shapovalov D.,
45612,1.4,1,0.824207883,1/15/2018,Sousa J.,
47769,1.83,1,0.824164134,10/1/2018,Fucsovics M.,
53467,1.31,1,0.824106132,7/12/2021,Anderson K.,
47973,1.56,1,0.823970615,10/23/2018,Seppi A.,
48464,1.07,1,0.823959584,2/13/2019,Schnur B.,
53026,1.31,1,0.823822388,5/24/2021,Delbonis F.,
47583,1.16,1,0.823731332,8/28/2018,Schwartzman D.,
46474,3.5,0,0.823680687,5/1/2018,Norrie C.,
43552,1.49,1,0.823629548,3/22/2017,Young D.,
49066,8,0,0.823556363,4/30/2019,Kudla D.,
46778,3.44,0,0.823491512,5/31/2018,Marterer M.,
46425,1.01,1,0.823481987,4/26/2018,Nadal R.,
43461,3.92,0,0.823470247,3/10/2017,Laaksonen H.,
44258,3.34,0,0.8233538,6/20/2017,Kozlov S.,
57726,3.19,0,0.823313117,3/23/2023,Monteiro T.,
57172,1.09,1,0.823313088,1/16/2023,Shapovalov D.,
55828,1.68,1,0.823291649,6/17/2022,Van De Zandschulp B.,
49913,1.23,1,0.823208532,7/31/2019,Kwon S.W.,
45238,3.36,0,0.823201907,10/11/2017,Simon G.,
46847,1.38,1,0.823144939,6/14/2018,Pella G.,
56143,2.59,0,0.823046125,7/25/2022,Daniel T.,
46024,2.61,0,0.822980213,2/28/2018,Garcia-Lopez G.,
54237,4,0,0.822945635,10/21/2021,Simon G.,
52133,1.1,1,0.822890126,2/9/2021,Carballes Baena R.,
43807,1.63,1,0.822833423,4/28/2017,Pouille L.,
44190,1.21,1,0.822797021,6/11/2017,Nadal R.,
53008,1.03,1,0.822610615,5/21/2021,Tsitsipas S.,
55983,1.29,1,0.822599218,6/30/2022,Kyrgios N.,
51408,3.19,0,0.822550528,9/9/2020,Thompson J.,
55283,2.28,0,0.822550207,4/13/2022,Djere L.,
55306,1.11,1,0.822541158,4/18/2022,Munar J.,
47393,2.94,0,0.822445526,8/7/2018,Wawrinka S.,
49757,1.58,1,0.821885618,7/18/2019,Gasquet R.,
46632,1.19,1,0.821828514,5/19/2018,Nadal R.,
57504,1.08,1,0.8216918,2/23/2023,De Minaur A.,
47553,1.02,1,0.821680234,8/27/2018,Raonic M.,
55044,1.24,1,0.821565988,3/13/2022,Hurkacz H.,
48492,1.32,1,0.821344476,2/15/2019,Thiem D.,
51969,1.48,1,0.821297011,1/10/2021,Isner J.,
57832,3,0,0.821109706,4/2/2023,Sousa P.,
54808,1.52,1,0.821074321,2/14/2022,Khachanov K.,
49119,2.98,0,0.820978056,5/6/2019,Fritz T.,
55859,1.31,1,0.820875043,6/21/2022,Paul T.,
43793,1.1,1,0.82077512,4/27/2017,Thiem D.,
53419,1.41,1,0.820769683,7/1/2021,Hurkacz H.,
46344,1.04,1,0.820577083,4/18/2018,Nadal R.,
46401,4.85,0,0.820554824,4/25/2018,Garcia-Lopez G.,
53812,3.77,0,0.820460356,8/18/2021,Pella G.,
56501,3.1,0,0.820438716,8/30/2022,Sousa J.,
42917,1.33,1,0.820270844,1/6/2017,Wawrinka S.,
50495,1.43,1,0.820248233,10/15/2019,Chardy J.,
51651,5.2,0,0.820185941,10/12/2020,Johnson S.,
46627,1.1,1,0.820132053,5/18/2018,Nadal R.,
50497,1.28,1,0.820050062,10/15/2019,Simon G.,
49048,1.29,1,0.819914582,4/26/2019,Medvedev D.,
57030,1.24,1,0.819636316,11/19/2022,Djokovic N.,
51724,1.29,1,0.81960103,10/18/2020,Rublev A.,
45923,1.14,1,0.819367623,2/20/2018,Raonic M.,
49465,1.31,1,0.819327749,6/17/2019,Khachanov K.,
43331,1.6,1,0.81923846,2/23/2017,Darcis S.,
45555,2.39,0,0.819165961,1/8/2018,Medvedev D.,
56710,1.09,1,0.818932373,10/3/2022,Nakashima B.,
55242,1.75,1,0.81890374,4/9/2022,Goffin D.,
51363,5.83,0,0.818861657,9/3/2020,Pospisil V.,
55246,1.61,1,0.818835534,4/10/2022,Opelka R.,
57578,1.22,1,0.818787588,3/1/2023,Berrettini M.,
45042,2.24,1,0.818674862,9/19/2017,Troicki V.,
44722,1.08,1,0.818534611,8/3/2017,Querrey S.,
49888,2.54,0,0.818524922,7/30/2019,Nishioka Y.,
50840,1.01,1,0.818429704,1/23/2020,Nadal R.,
52976,2.53,0,0.818350544,5/18/2021,Musetti L.,
57013,1.14,1,0.818124063,11/4/2022,Djokovic N.,
56379,2.22,0,0.817889514,8/18/2022,Korda S.,
54716,5.67,0,0.817875719,2/6/2022,Sousa J.,
43971,1.14,1,0.817733374,5/16/2017,Cilic M.,
52855,1.48,1,0.817690019,5/2/2021,Shapovalov D.,
46222,1.18,1,0.817654105,3/24/2018,Del Potro J.M.,
55190,6.93,0,0.817480282,4/5/2022,Jaziri M.,
44944,1.09,1,0.817360295,8/30/2017,Stebe C.M.,
46604,1.42,1,0.817164015,5/15/2018,Basilashvili N.,
47866,1.49,1,0.817140371,10/11/2018,Edmund K.,
53907,1.07,1,0.817124333,8/31/2021,Shapovalov D.,
49948,1.19,1,0.817111635,8/2/2019,Thiem D.,
56352,1.17,1,0.817091292,8/16/2022,Fritz T.,
44064,1.16,1,0.817087409,5/28/2017,Haase R.,
57796,1.05,1,0.816984719,3/30/2023,Medvedev D.,
45537,3.55,0,0.816844872,1/5/2018,Simon G.,
45603,1.54,1,0.816840819,1/15/2018,Basilashvili N.,
47370,1.6,1,0.816817741,8/6/2018,Medvedev D.,
44274,3.5,0,0.816584972,6/20/2017,Youzhny M.,
51454,1.5,1,0.816387704,9/16/2020,Dimitrov G.,
48108,1.02,1,0.816369865,1/1/2019,Garcia-Lopez G.,
50997,5.15,0,0.816336782,2/12/2020,Pospisil V.,
43589,1.34,1,0.816329086,3/25/2017,Zverev A.,
55403,1.58,1,0.816046921,4/27/2022,Van De Zandschulp B.,
57859,1.44,1,0.815950161,4/3/2023,Kovacevic A.,
52016,2.2,0,0.815867511,2/2/2021,Giron M.,
54089,1.33,1,0.81572221,9/30/2021,Rublev A.,
56582,1.27,1,0.815638561,9/21/2022,Mcdonald M.,
53460,2.96,0,0.815360777,7/7/2021,Hurkacz H.,
51605,3.21,0,0.81527794,10/1/2020,Altmaier D.,
49624,1.2,1,0.815220513,7/2/2019,De Minaur A.,
57499,1.34,1,0.815091051,2/23/2023,Auger-Aliassime F.,
55227,3.61,0,0.814947191,4/7/2022,Brouwer G.,
57114,1.51,1,0.814916973,1/10/2023,Paul T.,
50765,1.26,1,0.814888321,1/20/2020,Evans D.,
51338,1.24,1,0.814887149,9/2/2020,Humbert U.,
54629,1.37,1,0.814835981,1/25/2022,Nadal R.,
57342,1.25,1,0.814625163,2/11/2023,Sinner J.,
51905,1.12,1,0.81461616,11/10/2020,Simon G.,
49837,1.34,1,0.814613121,7/25/2019,Zverev A.,
52578,1.18,1,0.814488093,3/27/2021,Musetti L.,
43569,1.51,1,0.814430745,3/23/2017,Coric B.,
51027,2.11,0,0.814325513,2/14/2020,Londero J.I.,
43906,2.45,0,0.814239755,5/8/2017,Donaldson J.,
49595,1.17,1,0.814023267,7/1/2019,Wawrinka S.,
56764,1.74,1,0.813946098,10/9/2022,Fritz T.,
47282,1.74,1,0.813882316,7/31/2018,Fritz T.,
57664,1.1,1,0.813861762,3/11/2023,Auger-Aliassime F.,
49901,1.07,1,0.81385118,7/31/2019,Thiem D.,
49562,1.7,1,0.813827876,6/27/2019,Fritz T.,
53658,1.63,1,0.813774237,7/28/2021,Kyrgios N.,
53270,1.46,1,0.813751573,6/18/2021,Berrettini M.,
51949,1.49,1,0.813687979,1/8/2021,Fognini F.,
51388,1.13,1,0.813631438,9/6/2020,Zverev A.,
44411,1.5,1,0.813581067,7/4/2017,Kukushkin M.,
44837,1.55,1,0.813580536,8/16/2017,Dimitrov G.,
45336,1.58,1,0.813579598,10/22/2017,Tsonga J.W.,
52884,4.05,0,0.813488701,5/5/2021,Isner J.,
51596,1.2,1,0.813462455,10/1/2020,Rublev A.,
50127,1.27,1,0.813460906,8/26/2019,Coric B.,
47991,1.19,1,0.813413,10/24/2018,Khachanov K.,
53258,1.25,1,0.813298603,6/16/2021,Rublev A.,
52264,5.2,0,0.813261778,2/24/2021,Bedene A.,
43550,3.31,0,0.812993892,3/22/2017,Donaldson J.,
56621,1.38,1,0.812932245,9/25/2022,Nakashima B.,
53228,2.41,0,0.812873702,6/14/2021,Troicki V.,
47483,4.85,0,0.812847664,8/20/2018,Andreozzi G.,
54101,1.61,1,0.812743861,10/1/2021,Krajinovic F.,
47714,1.29,1,0.812691058,9/25/2018,De Minaur A.,
47911,1.26,1,0.812285591,10/17/2018,Gasquet R.,
46411,1.01,1,0.812115572,4/25/2018,Nadal R.,
46460,2.5,0,0.812012326,5/1/2018,Fucsovics M.,
52061,1.39,1,0.811718532,2/3/2021,Wawrinka S.,
45902,1.58,1,0.811404655,2/19/2018,Young D.,
43896,1.67,1,0.811371999,5/6/2017,Carreno Busta P.,
53686,1.43,1,0.811354987,8/2/2021,Ivashka I.,
44579,1.08,1,0.81113691,7/25/2017,Khachanov K.,
44364,1.13,1,0.81113473,7/3/2017,Fognini F.,
55032,1.18,1,0.810854043,3/12/2022,Evans D.,
56749,1.25,1,0.810755771,10/6/2022,Medvedev D.,
56803,1.32,1,0.810443051,10/13/2022,Mcdonald M.,
51760,2.44,0,0.810258573,10/22/2020,Nishioka Y.,
42953,1.09,1,0.810232356,1/10/2017,Chardy J.,
48111,1.37,1,0.810178196,1/1/2019,Thompson J.,
48691,3.72,0,0.810170532,3/7/2019,Andreozzi G.,
49900,2.1,0,0.810145669,7/30/2019,Ramos-Vinolas A.,
43031,1.34,1,0.809935696,1/17/2017,Edmund K.,
55701,1.24,1,0.80988226,5/28/2022,Cilic M.,
44709,6.47,0,0.809693242,8/3/2017,Bhambri Y.,
48747,1.14,1,0.80955124,3/11/2019,Monfils G.,
57680,1.22,1,0.809487383,3/12/2023,Hurkacz H.,
55393,4.07,0,0.809478221,4/26/2022,Cressy M.,
51419,1.22,1,0.809372847,9/10/2020,Thiem D.,
50786,2.39,0,0.809311512,1/21/2020,Martinez P.,
47369,1.17,1,0.8092887,8/5/2018,Zverev A.,
50562,1.46,1,0.809274153,10/22/2019,Opelka R.,
50949,1.2,1,0.809224272,2/7/2020,Schwartzman D.,
45207,5.12,0,0.809210197,10/9/2017,Wu D.,
50658,5.61,0,0.809181293,11/2/2019,Shapovalov D.,
53252,1.21,1,0.809043773,6/15/2021,Zverev A.,
49665,1.19,1,0.808975119,7/4/2019,Querrey S.,
51002,1.29,1,0.808669451,2/12/2020,Kecmanovic M.,
44012,4.1,0,0.808497689,5/21/2017,Basilashvili N.,
43648,2.42,0,0.808365557,4/11/2017,Brown D.,
52980,1.2,1,0.808257074,5/18/2021,Ivashka I.,
44931,1.29,1,0.807934666,8/28/2017,Donskoy E.,
50452,1.48,1,0.807919807,10/9/2019,Isner J.,
47615,1.02,1,0.807789916,8/30/2018,Nadal R.,
53897,1.27,1,0.807449265,8/30/2021,Anderson K.,
47308,1.26,1,0.807431543,8/1/2018,Pouille L.,
54516,3.87,0,0.807149999,1/17/2022,Hanfmann Y.,
46266,1.69,1,0.807127935,4/10/2018,Andujar P.,
56917,1.23,1,0.807044962,10/25/2022,Carreno Busta P.,
43692,1.3,1,0.806958171,4/16/2017,Sousa J.,
55183,3.82,0,0.806782879,3/31/2022,Hurkacz H.,
48703,1.49,1,0.806774402,3/8/2019,Albot R.,
48551,2.59,0,0.806750204,2/20/2019,Dellien H.,
48988,1.28,1,0.806605497,4/22/2019,Albot R.,
54040,3.22,0,0.806602163,9/23/2021,Gojowczyk P.,
56186,3.79,0,0.806485853,7/28/2022,Hanfmann Y.,
53777,1.39,1,0.806480036,8/16/2021,Harris L.,
52358,1.34,1,0.80645335,3/5/2021,Schwartzman D.,
48174,2.63,0,0.8063809,1/7/2019,Sandgren T.,
45242,4.85,0,0.806212142,10/11/2017,Struff J.L.,
47788,1.42,1,0.805834413,10/3/2018,Del Potro J.M.,
43980,1.49,1,0.805792407,5/16/2017,Paire B.,
47039,3.32,0,0.805769147,7/3/2018,Klahn B.,
54248,1.22,1,0.805761418,10/22/2021,Sinner J.,
50315,1.52,1,0.805754066,9/24/2019,De Minaur A.,
54470,1.08,1,0.805663319,1/11/2022,Murray A.,
47422,1.23,1,0.805536027,8/12/2018,Nadal R.,
48769,2.34,0,0.805520519,3/13/2019,Kecmanovic M.,
56278,1.19,1,0.805360097,8/6/2022,Rublev A.,
48378,1.53,1,0.805359181,2/6/2019,Chardy J.,
44649,1.65,1,0.805202517,7/30/2017,Mayer L.,
48490,1.16,1,0.805138953,2/15/2019,Querrey S.,
51680,1.2,1,0.805113214,10/14/2020,Wawrinka S.,
54157,1.21,1,0.805069353,10/10/2021,Zverev A.,
