match,PSW,win0,confidence0,date,winner,,
32232,2.34,0,0.981080983,10/9/2012,Verdasco F.,,
47796,1.13,1,0.981067217,10/3/2018,Raonic M.,,
32252,1.02,1,0.981057223,10/10/2012,Djokovic N.,,
45643,1.28,1,0.981032649,1/16/2018,Thiem D.,,
34571,1.01,1,0.981023137,8/27/2013,Kohlschreiber P.,,
38362,1.61,1,0.981017824,3/28/2015,Mannarino A.,,
47393,2.94,0,0.981006074,8/7/2018,Wawrinka S.,,
33753,1.01,1,0.980998885,5/30/2013,Djokovic N.,,
55282,1.53,1,0.980989899,4/13/2022,Hurkacz H.,,
44269,1.03,1,0.980988878,6/20/2017,Federer R.,,
44082,1.06,1,0.9809861,5/29/2017,Cilic M.,,
49520,2.55,0,0.980974416,6/23/2019,Sonego L.,,
35916,1.03,1,0.980949402,4/18/2014,Djokovic N.,,
41378,1.01,1,0.980948866,5/11/2016,Djokovic N.,,
38279,2.89,0,0.980932282,3/17/2015,Sock J.,,
45583,1.2,1,0.980931381,1/10/2018,Bautista Agut R.,,
51766,1.14,1,0.980921537,10/23/2020,Zverev A.,,
39673,1.01,1,0.980919549,8/31/2015,Djokovic N.,,
34641,1.01,1,0.980918929,9/2/2013,Djokovic N.,,
35612,2.95,0,0.980904744,2/28/2014,Lorenzi P.,,
57626,2.01,0,0.980902817,3/8/2023,Ivashka I.,-1,-50
40922,1.87,1,0.980889055,3/17/2016,Tsonga J.W.,,
50994,1.16,1,0.980886074,2/12/2020,Goffin D.,,
48725,1.87,1,0.980879559,3/9/2019,Mannarino A.,,
35517,1.45,1,0.980878257,2/21/2014,Gulbis E.,,
38751,1.01,1,0.980849759,5/13/2015,Nadal R.,,
42102,12.02,0,0.980839231,7/26/2016,Shapovalov D.,,
41493,1.02,1,0.980824953,5/24/2016,Goffin D.,,
51798,1.12,1,0.980810089,10/27/2020,Hurkacz H.,,
40442,1.03,1,0.98077723,1/20/2016,Nishikori K.,,
31122,1.29,1,0.980775639,5/31/2012,Goffin D.,,
39921,1.4,1,0.980774206,10/6/2015,Chardy J.,,
56836,3.94,0,0.980770533,10/18/2022,Lehecka J.,,
49213,1.05,1,0.980765086,5/16/2019,Nadal R.,,
35065,1.36,1,0.980764021,12/31/2013,Hewitt L.,,
46743,1.12,1,0.98073431,5/29/2018,Anderson K.,,
56015,1.05,1,0.980722332,7/8/2022,Djokovic N.,,
57201,1.02,1,0.980699391,1/18/2023,Medvedev D.,0.02,1
34801,1.01,1,0.980692644,10/9/2013,Djokovic N.,,
48001,1.12,1,0.980683384,10/25/2018,Zverev A.,,
47912,1.52,1,0.98058788,10/17/2018,Sock J.,,
51438,1.58,1,0.980564843,9/14/2020,Nishikori K.,,
57397,2.8,0,0.980551067,2/15/2023,De Minaur A.,-1,-50
52987,1.69,1,0.980520803,5/19/2021,Sinner J.,,
53630,3.35,0,0.980517289,7/26/2021,Kovalik J.,,
35310,1.1,1,0.980513349,2/5/2014,Cilic M.,,
46480,1.3,1,0.980509307,5/2/2018,Sousa J.,,
47706,1.34,1,0.980505779,9/24/2018,Sousa J.,,
51519,1.39,1,0.980495435,9/27/2020,Wawrinka S.,,
49046,2.06,0,0.980488959,4/26/2019,Krajinovic F.,,
57233,1.23,1,0.98047816,1/19/2023,Rublev A.,0.23,11.5
52173,1.02,1,0.980462935,2/10/2021,Djokovic N.,,
37800,1.02,1,0.980457211,1/20/2015,Wawrinka S.,,
40373,1.01,1,0.980453518,1/18/2016,Federer R.,,
36230,1.01,1,0.980405194,5/26/2014,Nadal R.,,
56471,1.11,1,0.980395097,8/30/2022,Cilic M.,,
48996,1.33,1,0.980390558,4/22/2019,Munar J.,,
32148,1.01,1,0.980387409,10/2/2012,Djokovic N.,,
44409,1.11,1,0.980380561,7/4/2017,Edmund K.,,
31091,1.01,1,0.980378473,5/29/2012,Ferrer D.,,
35256,2.85,0,0.980351083,1/17/2014,Robredo T.,,
32128,1.01,1,0.980345105,10/2/2012,Djokovic N.,,
33690,2.84,0,0.980340514,5/27/2013,Harrison R.,,
47836,1.51,1,0.98032698,10/9/2018,Edmund K.,,
39944,4.22,0,0.980303579,10/8/2015,Krajicek A.,,
41482,1.01,1,0.980300238,5/24/2016,Djokovic N.,,
32155,1.01,1,0.980294545,10/3/2012,Djokovic N.,,
49176,3.47,0,0.980287235,5/13/2019,Ramos-Vinolas A.,,
56876,3.24,0,0.980277556,10/20/2022,Mcdonald M.,,
51001,1.03,1,0.980253401,2/12/2020,Norrie C.,,
48520,1.45,1,0.98025125,2/19/2019,Londero J.I.,,
55470,1.14,1,0.980239044,5/5/2022,Alcaraz C.,,
33168,1.27,1,0.980225102,3/14/2013,Del Potro J.M.,,
36319,1.01,1,0.980209413,5/31/2014,Nadal R.,,
46950,1.35,1,0.980201552,6/26/2018,Basic M.,,
46415,1.39,1,0.980191912,4/25/2018,Andujar P.,,
33745,1.21,1,0.980173031,5/29/2013,Paire B.,,
52450,2.23,0,0.980163688,3/14/2021,Nishikori K.,,
34531,2.5,0,0.980149674,8/26/2013,Dancevic F.,,
47570,1.05,1,0.980144879,8/28/2018,Millman J.,,
45633,1.26,1,0.980123827,1/16/2018,Smyczek T.,,
34686,2.52,0,0.980116122,9/18/2013,Olivetti A.,,
41250,1.3,1,0.980101952,4/27/2016,Zverev A.,,
35102,1.02,1,0.980092083,1/3/2014,Nadal R.,,
43646,12.23,0,0.980084562,4/11/2017,El Amrani R.,,
51388,1.13,1,0.980076672,9/6/2020,Zverev A.,,
44784,4.76,0,0.980065446,8/9/2017,Schwartzman D.,,
41477,1.03,1,0.980060355,5/23/2016,Raonic M.,,
46240,1.59,1,0.980059247,3/27/2018,Coric B.,,
56980,1.35,1,0.980057356,11/1/2022,Rublev A.,,
46507,1.36,1,0.980048842,5/4/2018,Chardy J.,,
49632,1.26,1,0.980047106,7/2/2019,Simon G.,,
31197,1.21,1,0.980025202,6/13/2012,Cilic M.,,
35912,1.01,1,0.980022249,4/17/2014,Nadal R.,,
40391,1.01,1,0.980013606,1/18/2016,Berdych T.,,
47641,1.03,1,0.980011452,9/3/2018,Djokovic N.,,
45511,1.65,1,0.980006482,1/3/2018,Monfils G.,,
46132,2.58,0,0.980004522,3/12/2018,Baghdatis M.,,
30812,4.84,0,0.980004417,4/27/2012,Raonic M.,,
31381,41,0,0.979978225,6/28/2012,Rosol L.,,
52081,1.41,1,0.979940969,2/5/2021,Auger-Aliassime F.,,
48527,2.16,0,0.97993295,2/19/2019,Carballes Baena R.,,
50346,1.78,1,0.979931776,9/27/2019,De Minaur A.,,
53682,1.44,1,0.979928615,8/2/2021,Giron M.,,
40714,1.59,1,0.979923342,2/18/2016,Delbonis F.,,
38873,1.01,1,0.979910981,5/26/2015,Djokovic N.,,
31327,1.01,1,0.979905322,6/26/2012,Nadal R.,,
43595,1.11,1,0.979859551,3/25/2017,Goffin D.,,
41538,1.01,1,0.979850075,5/26/2016,Djokovic N.,,
45455,1.31,1,0.979841283,11/15/2017,Thiem D.,,
51513,1.31,1,0.979833653,9/26/2020,Tsitsipas S.,,
54196,1.51,1,0.979829409,10/13/2021,Monfils G.,,
31410,1.02,1,0.979829068,7/2/2012,Djokovic N.,,
49367,1.13,1,0.979785793,5/30/2019,Zverev A.,,
51629,1.03,1,0.979779773,10/4/2020,Thiem D.,,
49789,3.8,0,0.979766543,7/22/2019,Molleker R.,,
47260,1.22,1,0.979749015,7/28/2018,Isner J.,,
55174,1.72,1,0.979745879,3/29/2022,Ruud C.,,
57693,1.29,1,0.979743435,3/14/2023,Sinner J.,0.29,14.5
54731,1.91,0,0.979737982,2/8/2022,Stebe C.M.,,
50379,1.26,1,0.979733577,10/1/2019,Tsitsipas S.,,
44781,1.03,1,0.979731027,8/9/2017,Federer R.,,
45432,1.12,1,0.979726458,11/1/2017,Nadal R.,,
53239,1.1,1,0.979722081,6/15/2021,De Minaur A.,,
53116,1.01,1,0.979716171,6/1/2021,Djokovic N.,,
31261,5.83,0,0.979696066,6/19/2012,Matosevic M.,,
32856,1.02,1,0.979695341,2/13/2013,Federer R.,,
53150,1.01,1,0.979658955,6/3/2021,Nadal R.,,
37276,1.19,1,0.979636934,9/27/2014,Nishikori K.,,
40286,1.32,1,0.979636854,1/7/2016,Raonic M.,,
40991,1.19,1,0.97963586,3/26/2016,Gasquet R.,,
44363,1.06,1,0.979624154,7/3/2017,Nadal R.,,
48840,1.03,1,0.979582299,3/23/2019,Djokovic N.,,
41557,1.01,1,0.979578458,5/28/2016,Djokovic N.,,
49619,1.18,1,0.979552795,7/2/2019,Kukushkin M.,,
41534,1.47,1,0.979538716,5/26/2016,Almagro N.,,
46811,1.14,1,0.979530324,6/8/2018,Nadal R.,,
38902,13,0,0.97951059,5/27/2015,Becker B.,,
44343,1.19,1,0.979484841,6/29/2017,Isner J.,,
42977,3.8,0,0.979474226,1/12/2017,Evans D.,,
48059,1.29,1,0.979468498,11/2/2018,Thiem D.,,
52584,7.09,0,0.979429446,3/27/2021,Galan D.E.,,
32407,1.17,1,0.979399901,10/27/2012,Ferrer D.,,
36707,1.74,1,0.979383429,7/15/2014,Robredo T.,,
39298,1.41,1,0.979382542,7/21/2015,Janowicz J.,,
52623,2.44,0,0.979362425,4/5/2021,Gerasimov E.,,
30391,1.05,1,0.979327628,2/28/2012,Chela J.I.,,
36922,1.19,1,0.979307061,8/4/2014,Chardy J.,,
43209,1.05,1,0.979305822,2/14/2017,Tsonga J.W.,,
30158,1.46,1,0.979289674,2/3/2012,Berlocq C.,,
45995,1.07,1,0.979288412,2/27/2018,Struff J.L.,,
32055,1.36,1,0.979282317,9/26/2012,Lopez F.,,
30003,1.07,1,0.979272286,1/17/2012,Benneteau J.,,
51928,1.43,1,0.979263542,11/19/2020,Nadal R.,,
39061,3.92,0,0.979244669,6/19/2015,Karlovic I.,,
34250,1.3,1,0.979241885,7/24/2013,Hewitt L.,,
44840,2.79,0,0.979234827,8/16/2017,Karlovic I.,,
48684,1.48,1,0.979234127,3/7/2019,Nishioka Y.,,
35994,1.51,1,0.979212571,4/28/2014,Brown D.,,
41515,1.01,1,0.979206787,5/25/2016,Murray A.,,
44123,1.34,1,0.979192567,5/30/2017,Del Potro J. M.,,
35965,1.03,1,0.979187034,4/23/2014,Nadal R.,,
39525,1.02,1,0.979181774,8/11/2015,Djokovic N.,,
40516,3.36,0,0.979180396,2/2/2016,Berrer M.,,
30297,1.17,1,0.979175894,2/22/2012,Isner J.,,
35241,1.12,1,0.97915576,1/16/2014,Monfils G.,,
42898,2.54,0,0.979152675,1/4/2017,Almagro N.,,
33926,1.72,1,0.979128719,6/21/2013,Lopez F.,,
54359,1.96,0,0.979110158,11/7/2021,Davidovich Fokina A.,,
45619,1.03,1,0.97909805,1/15/2018,Dolgopolov O.,,
31152,1.04,1,0.979091024,6/6/2012,Nadal R.,,
34029,1.79,1,0.979081314,6/28/2013,Janowicz J.,,
52409,2.71,0,0.979072753,3/10/2021,Bagnis F.,,
35839,4.77,0,0.979062504,4/10/2014,Brown D.,,
32682,1.01,1,0.979029866,1/16/2013,Ferrer D.,,
53294,2.4,0,0.979018392,6/22/2021,Lopez F.,,
53950,2.75,0,0.979002628,9/1/2021,Popyrin A.,,
37135,1.02,1,0.978994155,8/27/2014,Federer R.,,
37297,3.18,0,0.978985095,9/30/2014,Becker B.,,
42324,1.47,1,0.97896955,8/30/2016,Karlovic I.,,
31356,1.05,1,0.978946781,6/27/2012,Youzhny M.,,
55965,1.03,1,0.978926834,6/29/2022,Djokovic N.,,
56767,1.27,1,0.97892552,10/10/2022,Thiem D.,,
40803,1.42,1,0.978921279,2/25/2016,Carreno-Busta P.,,
31656,1.31,1,0.978909697,7/26/2012,Haase R.,,
48241,1.08,1,0.978884144,1/14/2019,Dimitrov G.,,
32239,1.04,1,0.978871176,10/9/2012,Nishikori K.,,
50582,1.15,1,0.978870905,10/23/2019,Krajinovic F.,,
40120,1.23,1,0.978864483,10/27/2015,Dimitrov G.,,
42153,3.2,0,0.978842777,8/4/2016,Nishioka Y.,,
46087,1.4,1,0.978829634,3/9/2018,Shapovalov D.,,
52804,2.4,0,0.978822218,4/26/2021,Coria F.,,
56650,1.18,1,0.97877984,9/27/2022,Kwon S.W.,,
45527,1.2,1,0.978769153,1/4/2018,Dimitrov G.,,
30968,1.01,1,0.97876267,5/15/2012,Djokovic N.,,
52944,1.57,1,0.978754498,5/12/2021,Davidovich Fokina A.,,
52852,1.57,1,0.978735524,5/2/2021,Ramos-Vinolas A.,,
44905,1.22,1,0.978735155,8/26/2017,Bautista Agut R.,,
51902,1.12,1,0.978735094,11/10/2020,Simon G.,,
46685,1.18,1,0.978719655,5/26/2018,Thiem D.,,
34190,2.47,0,0.978711661,7/17/2013,Granollers M.,,
49031,2.76,0,0.978708116,4/24/2019,Balazs A.,,
49448,1.8,1,0.978707305,6/14/2019,Struff J.L.,,
52359,1.63,1,0.978700413,3/5/2021,Coric B.,,
31056,1.07,1,0.978696416,5/28/2012,Simon G.,,
53129,11.2,0,0.978674568,6/1/2021,Seppi A.,,
30982,1.01,1,0.978649123,5/16/2012,Nadal R.,,
46356,1.07,1,0.978640028,4/19/2018,Nadal R.,,
45635,1.25,1,0.978623831,1/16/2018,Struff J.L.,,
45229,2.23,0,0.978623696,10/10/2017,Bedene A.,,
34279,1.38,1,0.978617822,7/26/2013,Fognini F.,,
52942,1.76,1,0.978611327,5/12/2021,Sonego L.,,
42480,2.55,0,0.978569533,9/27/2016,Kukushkin M.,,
53338,1.03,1,0.978558749,6/28/2021,Rublev A.,,
32040,1.01,1,0.978527431,9/24/2012,Sijsling I.,,
39938,1.13,1,0.978526027,10/7/2015,Wawrinka S.,,
36573,2.1,0,0.978514965,6/27/2014,Chardy J.,,
36313,2.65,0,0.978501199,5/30/2014,Isner J.,,
30276,1.24,1,0.978486967,2/21/2012,Wawrinka S.,,
55779,1.2,1,0.978485482,6/13/2022,Cilic M.,,
48665,1.22,1,0.9784811,2/28/2019,Monfils G.,,
55143,1.14,1,0.978478216,3/26/2022,Korda S.,,
43087,1.03,1,0.978471037,1/20/2017,Murray A.,,
40284,1.12,1,0.978405542,1/7/2016,Berdych T.,,
55941,4.97,0,0.978399843,6/28/2022,Johnson S.,,
53369,1.07,1,0.978362307,6/29/2021,Zverev A.,,
36527,2.74,0,0.978355387,6/24/2014,Granollers M.,,
41463,1.02,1,0.978354009,5/23/2016,Nishikori K.,,
41614,1.39,1,0.9783503,6/9/2016,Karlovic I.,,
53178,1.01,1,0.978333422,6/5/2021,Djokovic N.,,
55762,1.98,0,0.978315392,6/10/2022,Van Rijthoven T.,,
45103,1.54,1,0.978300317,9/26/2017,Lajovic D.,,
46216,1.25,1,0.978277879,3/24/2018,Berdych T.,,
56804,1.23,1,0.97827281,10/13/2022,Murray A.,,
32675,1.08,1,0.978258852,1/16/2013,Almagro N.,,
36694,2.33,0,0.978245275,7/14/2014,Elias G.,,
35201,1.03,1,0.978240928,1/14/2014,Murray A.,,
48435,2.19,0,0.978239492,2/12/2019,Jung J.,,
49549,2.38,0,0.978230627,6/26/2019,Hurkacz H.,,
33527,1.5,1,0.978229746,5/7/2013,Monaco J.,,
31053,1.02,1,0.978226701,5/28/2012,Berdych T.,,
43191,1.11,1,0.978217129,2/13/2017,Berdych T.,,
43211,2.37,0,0.978201614,2/14/2017,Klizan M.,,
44076,3.22,0,0.978193671,5/28/2017,Garcia-Lopez G.,,
41856,1.21,1,0.978192056,7/4/2016,Raonic M.,,
48845,1.21,1,0.978172903,3/24/2019,Isner J.,,
41887,9.94,0,0.978159791,7/12/2016,Wessels L.,,
53030,2.16,0,0.978157464,5/24/2021,Verdasco F.,,
35271,1.37,1,0.978143014,1/19/2014,Wawrinka S.,,
41577,1.11,1,0.978112226,6/3/2016,Djokovic N.,,
45647,1.08,1,0.978102315,1/16/2018,Djokovic N.,,
52965,1.41,1,0.978101732,5/17/2021,Andujar P.,,
41334,1.05,1,0.978093535,5/5/2016,Djokovic N.,,
53015,1.89,0,0.978082404,5/22/2021,Norrie C.,,
43484,5.09,0,0.978076177,3/11/2017,Bagnis F.,,
46433,3.41,0,0.978070031,4/27/2018,Tsitsipas S.,,
41339,1.03,1,0.978056162,5/6/2016,Nadal R.,,
30730,2.79,0,0.978050711,4/19/2012,Wawrinka S.,,
38928,1.02,1,0.978039455,5/29/2015,Federer R.,,
34191,1.37,1,0.978034916,7/18/2013,Fognini F.,,
40613,1.28,1,0.978034003,2/10/2016,Monfils G.,,
44305,1.85,0,0.97802989,6/25/2017,Darcis S.,,
55894,1.13,1,0.978014768,6/27/2022,Van Rijthoven T.,,
38425,2.07,0,0.978012949,4/8/2015,Haider-Maurer A.,,
32379,1.02,1,0.97800811,10/24/2012,Federer R.,,
30774,1.15,1,0.977938365,4/24/2012,Andreev I.,,
42970,1.27,1,0.977920685,1/11/2017,Sousa J.,,
33548,1.02,1,0.977913389,5/9/2013,Nadal R.,,
57576,1.17,1,0.977910399,3/1/2023,Mcdonald M.,0.17,8.5
40720,1.34,1,0.977880205,2/18/2016,Paire B.,,
30373,1.03,1,0.97787172,2/28/2012,Federer R.,,
55826,1.33,1,0.977865145,6/17/2022,Medvedev D.,,
45796,1.67,1,0.977863433,2/9/2018,Tsonga J.W.,,
46779,1.06,1,0.977836738,5/31/2018,Cilic M.,,
52117,1.01,1,0.977835691,2/8/2021,Raonic M.,,
46570,3.55,0,0.977818405,5/10/2018,Shapovalov D.,,
45543,1.63,1,0.977814196,1/6/2018,Monfils G.,,
32969,1.38,1,0.977803856,2/22/2013,Berdych T.,,
37197,7.39,0,0.977781639,9/6/2014,Nishikori K.,,
42807,1.11,1,0.977758632,11/2/2016,Djokovic N.,,
51827,20,0,0.977743971,10/30/2020,Sonego L.,,
51873,1.91,1,0.977725269,11/4/2020,Mannarino A.,,
47250,7.55,0,0.977703711,7/27/2018,Jarry N.,,
35028,1.17,1,0.977697461,12/30/2013,Pospisil V.,,
48357,1.34,1,0.977697357,2/5/2019,Paire B.,,
37680,4.26,0,0.977695764,1/10/2015,Bedene A.,,
35624,1.5,1,0.977687359,3/2/2014,Delbonis F.,,
50203,1.37,1,0.977679591,8/29/2019,Wawrinka S.,,
35684,1.3,1,0.977662503,3/10/2014,Raonic M.,,
43432,1.03,1,0.977662222,3/2/2017,Nadal R.,,
53688,1.32,1,0.977660549,8/3/2021,Norrie C.,,
30817,1.3,1,0.97765486,4/29/2012,Simon G.,,
45029,5.26,0,0.977651227,9/7/2017,Del Potro J.M.,,
48536,1.28,1,0.977621536,2/19/2019,Johnson S.,,
38526,1.54,1,0.977613826,4/21/2015,Vesely J.,,
31588,1.81,0,0.977592187,7/19/2012,Ebden M.,,
35367,1.33,1,0.977580506,2/10/2014,Berlocq C.,,
48572,1.52,1,0.97757772,2/21/2019,Mcdonald M.,,
50298,1.16,1,0.977554298,9/21/2019,Medvedev D.,,
43427,1.05,1,0.977519989,3/2/2017,Nadal R.,,
56439,1.5,1,0.977478032,8/27/2022,Mannarino A.,,
35076,2.37,0,0.977447212,1/1/2014,Cilic M.,,
45615,1.68,1,0.977438152,1/15/2018,Dzumhur D.,,
43670,1.17,1,0.977429918,4/13/2017,Verdasco F.,,
38653,1.08,1,0.977411437,5/2/2015,Federer R.,,
42231,1.43,1,0.977407332,8/18/2016,Cilic M.,,
56592,1.5,1,0.977406378,9/21/2022,Korda S.,,
49011,1.59,1,0.977403144,4/23/2019,Ramos-Vinolas A.,,
55293,4.64,0,0.977389175,4/14/2022,Dimitrov G.,,
42873,1.29,1,0.977381561,1/3/2017,Tsonga J.W.,,
46047,1.39,1,0.977378381,3/1/2018,Anderson K.,,
32834,2.97,0,0.977373233,2/12/2013,Pella G.,,
57405,1.4,1,0.977368188,2/16/2023,De Minaur A.,0.4,20
55940,1.87,1,0.977352274,6/28/2022,Baez S.,,
55478,1.3,1,0.977338606,5/6/2022,Djokovic N.,,
35940,1.29,1,0.977325256,4/22/2014,Berankis R.,,
36242,1.54,1,0.977288342,5/26/2014,Haase R.,,
50878,3.73,0,0.977272809,1/29/2020,Thiem D.,,
47103,9.52,0,0.977270573,7/11/2018,Anderson K.,,
30907,1.01,1,0.97724692,5/8/2012,Djokovic N.,,
41845,31.3,0,0.977238792,7/2/2016,Querrey S.,,
45407,1.25,1,0.977223601,10/30/2017,Gasquet R.,,
39180,1.02,1,0.977221956,7/1/2015,Wawrinka S.,,
43072,1.25,1,0.977221099,1/19/2017,Ferrer D.,,
39083,3.35,0,0.977215302,6/23/2015,Sousa J.,,
37908,2.14,0,0.97717077,2/4/2015,Youzhny M.,,
33044,1.01,1,0.977146608,2/27/2013,Djokovic N.,,
47756,2.68,0,0.977140909,9/29/2018,Nishioka Y.,,
49508,2.3,0,0.977140465,6/21/2019,Goffin D.,,
37426,1.99,0,0.977137527,10/15/2014,Verdasco F.,,
35251,3.14,0,0.977134957,1/16/2014,Young D.,,
35841,1.46,1,0.977116815,4/10/2014,Verdasco F.,,
45098,1.83,1,0.977091612,9/26/2017,Lacko L.,,
57173,1.42,1,0.977085794,1/16/2023,Griekspoor T.,0.42,21
31949,1.02,1,0.977083904,9/1/2012,Federer R.,,
47207,1.33,1,0.977066277,7/24/2018,Tiafoe F.,,
36129,1.2,1,0.977031081,5/13/2014,Anderson K.,,
33442,1.01,1,0.977029131,4/26/2013,Nadal R.,,
44862,1.69,1,0.977028394,8/20/2017,Baghdatis M.,,
50194,1.34,1,0.976994191,8/29/2019,Rublev A.,,
52412,1.62,1,0.976984333,3/10/2021,Fucsovics M.,,
37902,1.29,1,0.976967959,2/4/2015,Istomin D.,,
56838,1.02,1,0.976959531,10/18/2022,Paul T.,,
51400,1.59,1,0.976926285,9/8/2020,Pella G.,,
50882,1.78,1,0.976925923,2/3/2020,Pospisil V.,,
51183,1.02,1,0.976914394,2/26/2020,Nadal R.,,
35154,1.59,1,0.976910807,1/9/2014,Lu Y.H.,,
48145,1.27,1,0.976890479,1/3/2019,Tsonga J.W.,,
45540,1.37,1,0.976879444,1/5/2018,Dimitrov G.,,
47610,2.9,0,0.976851184,8/30/2018,Kukushkin M.,,
32194,1.49,1,0.976839043,10/5/2012,Baghdatis M.,,
43736,1.56,1,0.976811632,4/20/2017,Schwartzman D.,,
32762,1.04,1,0.976808993,2/6/2013,Nadal R.,,
34856,1.43,1,0.976802806,10/16/2013,Rosol L.,,
40527,1.68,1,0.976771121,2/3/2016,Mannarino A.,,
41085,1.05,1,0.976754639,4/11/2016,Raonic M.,,
51473,1.35,1,0.976746997,9/18/2020,Shapovalov D.,,
32426,1.47,1,0.976738443,10/30/2012,Nishikori K.,,
33238,1.01,1,0.976736332,3/24/2013,Djokovic N.,,
47337,1.17,1,0.976714153,8/2/2018,Nishikori K.,,
55205,2.78,0,0.976706678,4/5/2022,Querrey S.,,
55905,1.01,1,0.976675667,6/27/2022,Djokovic N.,,
47841,2.41,0,0.976652547,10/9/2018,Gojowczyk P.,,
41794,1.01,1,0.976644947,6/29/2016,Djokovic N.,,
44625,1.5,1,0.976639394,7/27/2017,Harrison R.,,
46534,1.46,1,0.976629002,5/7/2018,Schwartzman D.,,
48833,1.34,1,0.976627278,3/23/2019,Medvedev D.,,
38177,1.02,1,0.976627051,2/25/2015,Djokovic N.,,
46610,2.55,0,0.976620896,5/16/2018,Bedene A.,,
32660,1.5,1,0.976604794,1/15/2013,Istomin D.,,
57544,1.02,1,0.976572777,2/28/2023,Medvedev D.,0.02,1
30264,3.82,0,0.976557503,2/20/2012,Gonzalez F.,,
44818,3.24,0,0.976553023,8/15/2017,Basilashvili N.,,
44271,3.5,0,0.97652566,6/20/2017,Youzhny M.,,
53968,1.5,1,0.976523405,9/2/2021,Schwartzman D.,,
53486,2.5,0,0.976506969,7/13/2021,Sock J.,,
38210,4.3,0,0.976492567,3/12/2015,Ramos-Vinolas A.,,
41545,1.16,1,0.976481432,5/26/2016,Cuevas P.,,
31142,1.02,1,0.976467877,6/3/2012,Djokovic N.,,
48531,1.12,1,0.97645401,2/19/2019,Isner J.,,
44967,1.08,1,0.976447359,8/30/2017,Menendez-Maceiras A.,,
56178,1.43,1,0.97644528,7/27/2022,Sinner J.,,
31464,1.53,1,0.976435281,7/10/2012,Phau B.,,
54674,1.46,1,0.976426425,2/2/2022,Krajinovic F.,,
49904,1.4,1,0.976424992,7/31/2019,Cilic M.,,
35349,1.43,1,0.976418117,2/7/2014,Fognini F.,,
36890,1.18,1,0.97640713,7/31/2014,Anderson K.,,
55667,1.19,1,0.976397644,5/25/2022,Krajinovic F.,,
39700,1.13,1,0.976387369,9/1/2015,Thiem D.,,
44440,1.01,1,0.976382825,7/6/2017,Federer R.,,
53694,1.29,1,0.976370315,8/3/2021,Ruusuvuori E.,,
48317,1.06,1,0.97636965,1/18/2019,Federer R.,,
37110,1.01,1,0.976355511,8/26/2014,Djokovic N.,,
40276,1.32,1,0.976354897,1/6/2016,Coric B.,,
31862,1.01,1,0.976342937,8/27/2012,Murray A.,,
35678,1.05,1,0.976323482,3/9/2014,Nadal R.,,
55539,1.27,1,0.97629983,5/15/2022,Rune H.,,
31133,1.01,1,0.976261331,6/1/2012,Federer R.,,
33971,1.12,1,0.976254482,6/25/2013,Raonic M.,,
52147,1.02,1,0.976253438,2/9/2021,Nadal R.,,
50071,1.48,1,0.976209276,8/17/2019,Goffin D.,,
56465,1.005,1,0.976147392,8/29/2022,Medvedev D.,,
42424,2.52,0,0.976131288,9/20/2016,Millot V.,,
45672,2.45,0,0.976126806,1/17/2018,Karlovic I.,,
50728,1.52,1,0.976077075,1/15/2020,Lopez F.,,
57682,4.95,0,0.976073548,3/12/2023,Garin C.,-1,-50
47895,1.49,1,0.976025218,10/16/2018,Struff J.L.,,
31935,1.37,1,0.976005,8/31/2012,Tipsarevic J.,,
31036,1.04,1,0.9759868,5/27/2012,Tsonga J.W.,,
53336,1.43,1,0.975972507,6/26/2021,De Minaur A.,,
45610,1.03,1,0.975931182,1/15/2018,Kyrgios N.,,
31930,1.01,1,0.975929651,8/30/2012,Murray A.,,
45871,1.05,1,0.97592909,2/16/2018,Federer R.,,
33506,1.59,1,0.975904541,5/5/2013,Chardy J.,,
32699,1.01,1,0.975901881,1/17/2013,Murray A.,,
45783,1.43,1,0.975888889,2/8/2018,Monfils G.,,
33822,1.09,1,0.975879456,6/11/2013,Kohlschreiber P.,,
46910,2.1,0,0.975873304,6/21/2018,Seppi A.,,
48463,2.41,0,0.975870159,2/13/2019,Shapovalov D.,,
38041,1.24,1,0.975858092,2/17/2015,Chardy J.,,
54615,1.06,1,0.975850303,1/22/2022,De Minaur A.,,
32359,1.01,1,0.975839384,10/22/2012,Federer R.,,
56584,1.64,1,0.975830702,9/21/2022,Kudla D.,,
35807,1.36,1,0.975818849,3/27/2014,Berdych T.,,
35884,1.52,1,0.975797358,4/15/2014,Monfils G.,,
45185,1.11,1,0.97579599,10/5/2017,Nadal R.,,
43166,1.18,1,0.975773877,2/9/2017,Lorenzi P.,,
32665,1.01,1,0.975754613,1/15/2013,Federer R.,,
38249,1.2,1,0.975753011,3/14/2015,Anderson K.,,
51841,1.29,1,0.975743107,11/2/2020,Carreno Busta P.,,
48255,1.47,1,0.975736341,1/15/2019,Popyrin A.,,
48581,1.49,1,0.975736031,2/22/2019,Del Potro J.M.,,
31583,1.13,1,0.975729001,7/19/2012,Monaco J.,,
35750,3.59,0,0.975727027,3/21/2014,Benneteau J.,,
39919,2.06,0,0.975710199,10/6/2015,Baghdatis M.,,
56485,1.01,1,0.975696683,8/30/2022,Kecmanovic M.,,
53192,1.11,1,0.975673214,6/8/2021,Cilic M.,,
57521,1.5,1,0.975672822,2/26/2023,Hurkacz H.,0.5,25
48541,1.53,1,0.975669685,2/19/2019,Mannarino A.,,
