match,PSW,win0,confidence0,date,winner
53174,1.71,1,0.814077614,6/5/2021,Musetti L.
57390,1.15,1,0.814036862,2/15/2023,Rune H.
49579,1.27,1,0.814015854,7/1/2019,Chardy J.
49556,1.55,1,0.813710698,6/26/2019,Carreno Busta P.
51292,1.21,1,0.813562244,8/31/2020,Hurkacz H.
47264,4.78,0,0.813512923,7/28/2018,Norrie C.
52827,1.49,1,0.813496851,4/28/2021,Davidovich Fokina A.
55823,2.58,0,0.813437792,6/17/2022,Hurkacz H.
42924,1.46,1,0.813359394,1/7/2017,Bautista Agut R.
55371,1.24,1,0.813274095,4/23/2022,Djokovic N.
55431,1.52,1,0.813184895,5/1/2022,Rune H.
43938,1.18,1,0.813065076,5/10/2017,Kyrgios N.
45909,1.06,1,0.812958672,2/20/2018,Travaglia S.
55254,1.4,1,0.812864923,4/11/2022,Sinner J.
46680,1.14,1,0.812802813,5/25/2018,Thiem D.
43255,1.51,1,0.81277781,2/17/2017,Dolgopolov O.
43160,2.44,0,0.812773802,2/9/2017,Estrella Burgos V.
56284,1.2,1,0.812216699,8/7/2022,Kyrgios N.
43337,1.37,1,0.812138321,2/23/2017,Johnson S.
44584,1.08,1,0.811997265,7/25/2017,Khachanov K.
44776,1.47,1,0.811973096,8/9/2017,Anderson K.
45684,1.14,1,0.811864205,1/18/2018,Gasquet R.
53006,6.17,0,0.811778595,5/20/2021,Rinderknech A.
51034,2.59,0,0.811748374,2/15/2020,Sousa P.
48199,2.76,0,0.811720772,1/9/2019,Carreno Busta P.
51125,7.03,0,0.811712416,2/22/2020,Mager G.
43424,1.33,1,0.811446036,3/2/2017,Pouille L.
49864,1.27,1,0.811414456,7/28/2019,Ramos-Vinolas A.
56142,2.59,0,0.811332817,7/25/2022,Daniel T.
47544,1.11,1,0.811330368,8/27/2018,Khachanov K.
42969,1.27,1,0.811075917,1/11/2017,Sousa J.
54609,1.09,1,0.811073307,1/21/2022,Monfils G.
50731,1.85,1,0.810839463,1/15/2020,Carreno Busta P.
52860,2.82,0,0.810586388,5/3/2021,Giron M.
53652,1.34,1,0.810457734,7/28/2021,Ymer M.
45944,1.42,1,0.810358937,2/22/2018,Verdasco F.
45830,1.43,1,0.810355416,2/13/2018,Verdasco F.
49791,1.51,1,0.809719434,7/22/2019,Travaglia S.
57079,1.51,1,0.809616559,1/5/2023,Shapovalov D.
51236,1.26,1,0.809370185,8/23/2020,Fucsovics M.
56252,2.54,0,0.809279717,8/4/2022,Johnson S.
56863,1.2,1,0.808856949,10/20/2022,Tiafoe F.
45928,2.63,0,0.808790758,2/20/2018,Fritz T.
43971,1.48,1,0.808556498,5/16/2017,Goffin D.
48788,1.53,1,0.808267989,3/21/2019,Krajinovic F.
53557,1.95,0,0.8081844,7/20/2021,Giannessi A.
46688,1.16,1,0.808137472,5/27/2018,Goffin D.
47027,1.06,1,0.808081691,7/3/2018,Zverev A.
55164,1.34,1,0.80761736,3/28/2022,Kokkinakis T.
49076,1.67,1,0.807456812,4/30/2019,Davidovich Fokina A.
49966,3.04,0,0.80733372,8/5/2019,Ivashka I.
47332,1.17,1,0.80725009,8/2/2018,Nishikori K.
47433,2.05,0,0.807247914,8/13/2018,Gojowczyk P.
45308,1.28,1,0.807116492,10/19/2017,Del Potro J.M.
47768,1.53,1,0.807029526,10/1/2018,Edmund K.
50465,8.31,0,0.806745797,10/11/2019,Tsitsipas S.
52554,1.58,1,0.806377809,3/26/2021,Bublik A.
54622,4.3,0,0.805957812,1/23/2022,Shapovalov D.
51374,1.36,1,0.805769511,9/4/2020,Thompson J.
49591,1.39,1,0.805748987,7/1/2019,Anderson K.
52203,3.61,0,0.805689866,2/12/2021,Karatsev A.
55673,1.2,1,0.805612564,5/25/2022,Zverev A.
47870,1.41,1,0.805525358,10/12/2018,Coric B.
53230,2.82,0,0.805509005,6/14/2021,Korda S.
46050,3.31,0,0.805239609,3/1/2018,Zeballos H.
43981,1.49,1,0.804972705,5/16/2017,Paire B.
47261,1.39,1,0.804821859,7/28/2018,Berrettini M.
56931,1.2,1,0.80470189,10/26/2022,Auger-Aliassime F.
53859,1.28,1,0.804693391,8/25/2021,Carreno Busta P.
56030,2.94,0,0.804644385,7/12/2022,Purcell M.
56384,2.75,0,0.804594784,8/18/2022,Isner J.
56436,1.52,1,0.804242964,8/25/2022,Van De Zandschulp B.
51113,1.17,1,0.804229538,2/21/2020,Thiem D.
56145,1.36,1,0.804221724,7/25/2022,Munar J.
52213,3.59,0,0.804046802,2/14/2021,Dimitrov G.
48850,1.52,1,0.803991441,3/25/2019,Coric B.
47243,1.58,1,0.803905601,7/26/2018,Ebden M.
45028,1.1,1,0.803822835,9/6/2017,Nadal R.
