match,PSW,win0,confidence0,date,winner,,
55995,1.22,1,0.981903889,7/2/2022,Fritz T.,,
42856,1.16,1,0.981901,1/2/2017,Goffin D.,,
52199,1.01,1,0.981831142,2/12/2021,Djokovic N.,,
48552,1.61,1,0.981791548,2/20/2019,Bedene A.,,
48544,1.35,1,0.981787105,2/20/2019,Tsitsipas S.,,
50764,1.76,1,0.981787026,1/20/2020,Berankis R.,,
47385,1.52,1,0.981777776,8/7/2018,Harrison R.,,
48031,1.03,1,0.981772898,10/30/2018,Djokovic N.,,
50551,1.31,1,0.981768393,10/21/2019,Berrettini M.,,
56339,2.27,0,0.981743158,8/14/2022,Carreno Busta P.,,
56958,1.17,1,0.981662283,10/29/2022,Medvedev D.,,
54430,1.66,1,0.981652961,1/6/2022,Molcan A.,,
46818,1.54,1,0.981643353,6/11/2018,Zverev M.,,
46047,1.47,1,0.981629794,3/1/2018,Pouille L.,,
53136,1.28,1,0.981621246,6/2/2021,Garin C.,,
56261,3.81,0,0.981575519,8/4/2022,Evans D.,,
54009,2.41,0,0.981526268,9/20/2021,Munar J.,,
51812,1.06,1,0.981494507,10/28/2020,Medvedev D.,,
43419,3.37,0,0.981443249,3/2/2017,Verdasco F.,,
57432,1.57,1,0.981355557,2/18/2023,Norrie C.,,
48580,2.38,0,0.981311967,2/22/2019,Albot R.,,
43575,1.06,1,0.981236395,3/24/2017,Nadal R.,,
54159,1.52,1,0.981168044,10/10/2021,De Minaur A.,,
56689,3.64,0,0.981136394,9/30/2022,Kovacevic A.,,
54083,2.98,0,0.98112231,9/30/2021,Karatsev A.,,
55495,1.3,1,0.981116028,5/9/2022,Khachanov K.,,
46044,1.28,1,0.981113521,3/1/2018,Zverev A.,,
44387,1.56,1,0.981110882,7/3/2017,Anderson K.,,
44925,1.09,1,0.981071421,8/28/2017,Tsonga J.W.,,
49372,1.05,1,0.981059879,5/31/2019,Nadal R.,,
55713,4.45,0,0.981003605,5/30/2022,Rune H.,,
45393,1.03,1,0.980976029,10/27/2017,Federer R.,,
44797,9.55,0,0.980973931,8/11/2017,Shapovalov D.,,
55853,2.88,0,0.980968342,6/21/2022,Giron M.,,
47983,1.19,1,0.980919928,10/24/2018,Anderson K.,,
47400,1.65,1,0.980875914,8/8/2018,Khachanov K.,,
47718,1.13,1,0.980861029,9/25/2018,Murray A.,,
44093,1.02,1,0.980787398,5/29/2017,Djokovic N.,,
53427,1.05,1,0.980744407,7/1/2021,Berrettini M.,,
48430,2.11,0,0.980732979,2/11/2019,Kukushkin M.,,
47553,1.02,1,0.980684339,8/27/2018,Raonic M.,,
44983,1.04,1,0.980667364,8/31/2017,Federer R.,,
51567,1.01,1,0.980607417,9/29/2020,Djokovic N.,,
56369,2.75,0,0.980564844,8/17/2022,Isner J.,,
51070,1.28,1,0.980520652,2/18/2020,Tiafoe F.,,
54554,1.33,1,0.980497059,1/18/2022,Auger-Aliassime F.,,
56787,3,0,0.980476337,10/12/2022,Mcdonald M.,,
53978,1.02,1,0.980448526,9/4/2021,Djokovic N.,,
51473,1.35,1,0.980438247,9/18/2020,Shapovalov D.,,
43111,1.67,1,0.980435189,2/6/2017,Chardy J.,,
43663,1.55,1,0.980427557,4/13/2017,Vesely J.,,
44898,2.11,0,0.980420908,8/24/2017,Edmund K.,,
50658,5.61,0,0.980405334,11/2/2019,Shapovalov D.,,
42907,1.22,1,0.980339358,1/5/2017,Thiem D.,,
46242,1.81,1,0.980338432,3/27/2018,Carreno Busta P.,,
55865,1.45,1,0.980334277,6/22/2022,De Minaur A.,,
44490,3.62,0,0.980330232,7/17/2017,Menendez-Maceiras A.,,
46227,1.18,1,0.980304921,3/25/2018,Cilic M.,,
45882,1.05,1,0.98023552,2/17/2018,Federer R.,,
49085,2,1,0.980232855,5/1/2019,Garin C.,,
48106,1.21,1,0.980228328,1/1/2019,De Minaur A.,,
45476,1.66,1,0.980221066,1/1/2018,Harrison R.,,
45060,1.28,1,0.980197623,9/21/2017,Tsonga J.W.,,
45329,4.92,0,0.98019076,10/20/2017,Tsitsipas S.,,
57677,1.02,1,0.980164909,3/12/2023,Medvedev D.,0.02,1
48800,3.05,0,0.980157492,3/21/2019,Lajovic D.,,
52136,1.1,1,0.980119293,2/9/2021,Carballes Baena R.,,
56480,2.22,1,0.980099358,8/30/2022,Fognini F.,,
47701,2.89,0,0.980079639,9/22/2018,Klizan M.,,
45206,1.61,1,0.980069138,10/8/2017,Nadal R.,,
54564,1.08,1,0.980007371,1/18/2022,Cilic M.,,
52321,1.45,1,0.980000727,3/2/2021,Ramos-Vinolas A.,,
55390,1.25,1,0.979986617,4/26/2022,Korda S.,,
50436,1.66,1,0.979953751,10/8/2019,Basilashvili N.,,
46373,1.49,1,0.979952204,4/23/2018,Mayer L.,,
45534,1.19,1,0.979870769,1/4/2018,Cilic M.,,
44630,1.18,1,0.979857419,7/28/2017,Isner J.,,
46028,1.27,1,0.979826777,2/28/2018,Bautista Agut R.,,
54767,1.23,1,0.979811676,2/10/2022,Rublev A.,,
44581,1.48,1,0.979809199,7/25/2017,Pospisil V.,,
45787,1.35,1,0.979786915,2/9/2018,Gasquet R.,,
53494,3.05,0,0.979738128,7/13/2021,Laaksonen H.,,
43431,1.32,1,0.979735113,3/2/2017,Fognini F.,,
48550,1.52,1,0.97969414,2/20/2019,Simon G.,,
48287,1.02,1,0.97968914,1/16/2019,Federer R.,,
54999,1.71,1,0.979673783,3/10/2022,Coria F.,,
54652,1.06,1,0.979631672,2/1/2022,Sousa J.,,
43279,5.09,0,0.979629339,2/20/2017,De Greef A.,,
46640,1.14,1,0.979624589,5/21/2018,Simon G.,,
44965,1.04,1,0.97955865,8/30/2017,Thiem D.,,
53150,1.01,1,0.979439429,6/3/2021,Nadal R.,,
53122,1.01,1,0.979439429,6/1/2021,Nadal R.,,
50241,1.08,1,0.979311029,9/3/2019,Nadal R.,,
42995,1.38,1,0.97928307,1/16/2017,Seppi A.,,
49006,1.35,1,0.979268097,4/23/2019,Tsitsipas S.,,
49283,1.25,1,0.979218792,5/26/2019,Kohlschreiber P.,,
51595,1.01,1,0.97920413,10/1/2020,Djokovic N.,,
43176,1.47,1,0.979199181,2/10/2017,Zverev A.,,
52730,1.37,1,0.979184368,4/19/2021,Munar J.,,
48779,2.3,0,0.979029014,3/20/2019,Delbonis F.,,
49822,1.07,1,0.979011966,7/24/2019,Humbert U.,,
54599,1.39,1,0.978962896,1/20/2022,Evans D.,,
50549,1.5,1,0.978933781,10/20/2019,Rublev A.,,
45766,1.72,1,0.97891115,2/8/2018,Troicki V.,,
43049,1.01,1,0.978908132,1/18/2017,Murray A.,,
44705,1.37,1,0.978906205,8/2/2017,Verdasco F.,,
53293,1.59,1,0.978905166,6/21/2021,Ruud C.,,
57343,1.25,1,0.978899311,2/11/2023,Sinner J.,,
51855,1.43,1,0.978878208,11/3/2020,Cilic M.,,
53882,7.04,0,0.978767123,8/30/2021,Trungelliti M.,,
50651,2.7,0,0.978732905,10/31/2019,Garin C.,,
48303,1.25,1,0.978696325,1/17/2019,Goffin D.,,
47602,1.56,1,0.97867345,8/29/2018,Fritz T.,,
56485,1.01,1,0.978663743,8/30/2022,Kecmanovic M.,,
54070,1.51,1,0.978651792,9/28/2021,Norrie C.,,
44895,1.25,1,0.978623969,8/23/2017,Isner J.,,
55615,1.01,1,0.978534595,5/23/2022,Djokovic N.,,
57725,1.2,1,0.978387083,3/17/2023,Berrettini M.,0.2,10
44129,1.33,1,0.978348016,5/31/2017,Pouille L.,,
52380,1.03,1,0.978331798,3/9/2021,Davidovich Fokina A.,,
46200,1.17,1,0.978324231,3/23/2018,Raonic M.,,
48948,1.38,1,0.978303657,4/15/2019,Lajovic D.,,
54480,1.63,1,0.978285458,1/12/2022,Karatsev A.,,
49496,1.52,1,0.978245684,6/20/2019,Medvedev D.,,
52147,1.02,1,0.978225771,2/9/2021,Nadal R.,,
56730,1.58,1,0.978215465,10/5/2022,Ruusuvuori E.,,
43991,1.25,1,0.978213144,5/17/2017,Del Potro J.M.,,
55681,2.71,0,0.978152305,5/26/2022,Mcdonald M.,,
51620,1.01,1,0.9781076,10/3/2020,Djokovic N.,,
46519,2.82,0,0.978077959,5/5/2018,Tiafoe F.,,
55987,1.65,1,0.978070566,7/1/2022,Sinner J.,,
43000,1.01,1,0.978050487,1/16/2017,Murray A.,,
44186,1.03,1,0.978049777,6/7/2017,Nadal R.,,
46095,1.22,1,0.978008996,3/10/2018,Anderson K.,,
48853,3.09,0,0.977836661,3/25/2019,Thompson J.,,
45033,1.06,1,0.977779677,9/18/2017,Kohlschreiber P.,,
53579,2.33,0,0.977765106,7/21/2021,Travaglia S.,,
43072,27.22,0,0.977755555,1/19/2017,Istomin D.,,
54184,2.98,0,0.977745486,10/12/2021,Fritz T.,,
53508,1.38,1,0.977742735,7/14/2021,Bublik A.,,
46004,1.43,1,0.977730086,2/27/2018,Dzumhur D.,,
55447,1.11,1,0.977718973,5/3/2022,Alcaraz C.,,
48634,1.6,1,0.977684729,2/27/2019,Fucsovics M.,,
49833,2.55,0,0.97764441,7/25/2019,Carreno Busta P.,,
55613,4.13,0,0.977637242,5/22/2022,Bedene A.,,
48308,1.68,1,0.977628517,1/17/2019,Carreno Busta P.,,
57638,1.22,1,0.977627301,3/9/2023,Shelton B.,0.22,11
46924,5.77,0,0.977576514,6/24/2018,Coric B.,,
55077,2.09,1,0.977560142,3/16/2022,Dimitrov G.,,
51396,1.37,1,0.977557757,9/8/2020,Zverev A.,,
49633,2.63,0,0.977556125,7/2/2019,Rublev A.,,
57127,1.54,1,0.977487439,1/11/2023,Kecmanovic M.,,
57563,3.6,0,0.97746943,3/1/2023,Sonego L.,-1,-50
47090,2.36,0,0.977467162,7/7/2018,Simon G.,,
43301,4.02,0,0.977461215,2/21/2017,Mahut N.,,
49346,2.55,0,0.97745831,5/29/2019,Dimitrov G.,,
46482,1.17,1,0.977452951,5/2/2018,Chung H.,,
45507,1.36,1,0.977431363,1/3/2018,Haase R.,,
43290,1.23,1,0.97742787,2/21/2017,Gasquet R.,,
47135,1.37,1,0.97741438,7/17/2018,Ferrer D.,,
48560,2.33,0,0.977325039,2/21/2019,Stakhovsky S.,,
45225,1.48,1,0.977306953,10/10/2017,Schwartzman D.,,
45593,2.36,0,0.977305522,1/11/2018,Paire B.,,
47200,3.99,0,0.977264066,7/24/2018,Galovic V.,,
54563,1.66,1,0.977247486,1/18/2022,Gombos N.,,
53178,1.01,1,0.977231663,6/5/2021,Djokovic N.,,
56010,1.17,1,0.977208442,7/4/2022,Nadal R.,,
43047,1.03,1,0.977186945,1/17/2017,Raonic M.,,
47645,16.59,0,0.977111508,9/4/2018,Millman J.,,
48080,2.07,0,0.97709207,12/31/2018,Jarry N.,,
50650,2.38,0,0.977059749,10/31/2019,Dimitrov G.,,
52720,1.21,1,0.977033289,4/16/2021,Tsitsipas S.,,
43778,1.32,1,0.977021525,4/25/2017,Zverev A.,,
43744,1.11,1,0.976870475,4/23/2017,Nadal R.,,
53625,1.42,1,0.976844332,7/25/2021,Norrie C.,,
53850,1.43,1,0.976832492,8/24/2021,Koepfer D.,,
43355,1.38,1,0.976778496,2/25/2017,Thiem D.,,
57002,1.26,1,0.976773748,11/2/2022,Musetti L.,,
53388,1.24,1,0.976772894,6/30/2021,Schwartzman D.,,
52182,1.01,1,0.976771308,2/11/2021,Medvedev D.,,
57001,1.24,1,0.976747902,11/2/2022,Alcaraz C.,,
46063,1.65,1,0.976742713,3/3/2018,Bautista Agut R.,,
50661,3.69,0,0.976713624,11/10/2019,Thiem D. ,,
49920,3.55,0,0.976668309,7/31/2019,Daniel T.,,
53115,1.01,1,0.976646977,6/1/2021,Djokovic N.,,
45666,1.02,1,0.976614319,1/17/2018,Dimitrov G.,,
55273,1.03,1,0.976608002,4/12/2022,Fritz T.,,
43544,1.4,1,0.976591778,3/19/2017,Federer R.,,
43621,1.25,1,0.976576294,3/27/2017,Sock J.,,
44786,1.03,1,0.976566852,8/9/2017,Federer R.,,
56929,1.14,1,0.976562201,10/26/2022,Sinner J.,,
44357,2.41,0,0.976520572,7/1/2017,Sugita Y.,,
48682,1.63,1,0.97650503,3/3/2019,Pella G.,,
44956,1.04,1,0.976482038,8/30/2017,Del Potro J.M.,,
49074,2.08,0,0.976474125,4/30/2019,Mayer L.,,
47575,1.01,1,0.976453492,8/28/2018,Nadal R.,,
51472,1.02,1,0.97642254,9/18/2020,Nadal R.,,
43401,19.17,0,0.976387979,3/1/2017,Donskoy E.,,
57084,2.51,0,0.976384497,1/6/2023,Korda S.,,
56053,3.75,0,0.976372386,7/14/2022,Kubler J.,,
48752,1.42,1,0.976333871,3/11/2019,Wawrinka S.,,
53864,1.76,1,0.976265368,8/25/2021,Tiafoe F.,,
52173,1.02,1,0.976227408,2/10/2021,Djokovic N.,,
45265,1.26,1,0.9761349,10/17/2017,Dzumhur D.,,
54321,2.41,0,0.976083771,11/1/2021,Bublik A.,,
43515,4.72,0,0.976073971,3/13/2017,Nishioka Y.,,
42878,2.34,0,0.97605426,1/3/2017,Groth S.,,
52400,1.28,1,0.976024115,3/10/2021,Humbert U.,,
47756,2.68,0,0.976015626,9/29/2018,Nishioka Y.,,
56693,1.34,1,0.975980067,9/30/2022,Shapovalov D.,,
57662,2.15,0,0.975850277,3/11/2023,Baez S.,-1,-50
50848,1.01,1,0.975819355,1/23/2020,Medvedev D.,,
52185,1.49,1,0.975787611,2/11/2021,Fognini F.,,
50773,1.05,1,0.975778583,1/21/2020,Rublev A.,,
47344,1.03,1,0.975759344,8/2/2018,Del Potro J.M.,,
48193,1.75,1,0.975735984,1/9/2019,Sandgren T.,,
54469,1.08,1,0.975703483,1/11/2022,Murray A.,,
45630,1.02,1,0.975699224,1/15/2018,Dimitrov G.,,
46712,1.06,1,0.975585791,5/28/2018,Djokovic N.,,
44230,3.1,0,0.975550993,6/16/2017,Lopez F.,,
49237,1.15,1,0.975538142,5/20/2019,Jarry N.,,
51179,1.4,1,0.975537348,2/26/2020,Rublev A.,,
45521,3.05,0,0.975502594,1/3/2018,Tsitsipas S.,,
55303,1.11,1,0.975495713,4/18/2022,Munar J.,,
46736,1.19,1,0.975453389,5/29/2018,Fucsovics M.,,
46707,1.56,1,0.97544185,5/28/2018,Simon G.,,
43756,1.55,1,0.975437434,4/24/2017,Seppi A.,,
53952,1.01,1,0.975419442,9/1/2021,Djokovic N.,,
51273,2.4,0,0.975396929,8/28/2020,Raonic M.,,
47097,1.03,1,0.975394162,7/9/2018,Federer R.,,
54164,1.08,1,0.975387319,10/10/2021,Rublev A.,,
42893,1.02,1,0.975381092,1/4/2017,Murray A.,,
50548,2.65,0,0.975366052,10/20/2019,Murray A.,,
47052,1.11,1,0.975363466,7/4/2018,Raonic M.,,
44806,1.14,1,0.975303479,8/14/2017,Querrey S.,,
53969,1.01,1,0.975285736,9/2/2021,Zverev A.,,
49197,2.91,0,0.975279283,5/16/2019,Verdasco F.,,
57657,1.32,1,0.975229743,3/10/2023,Ruud C.,0.32,16
48790,1.25,1,0.975194839,3/21/2019,Sousa J.,,
55557,1.43,1,0.975187453,5/17/2022,Norrie C.,,
55667,2.76,0,0.975164904,5/25/2022,Zapata Miralles B.,,
53367,1.9,1,0.975129603,6/29/2021,Hoang A.,,
49429,1.63,1,0.975127081,6/12/2019,Coric B.,,
55668,1.09,1,0.975109563,5/25/2022,Norrie C.,,
54977,1.03,1,0.975072385,2/24/2022,Medvedev D.,,
46554,1.35,1,0.975067407,5/9/2018,Coric B.,,
51346,1.04,1,0.975020111,9/2/2020,Djokovic N.,,
48824,3.96,0,0.975016765,3/22/2019,Andujar P.,,
53155,1.01,1,0.974980544,6/3/2021,Djokovic N.,,
55380,1.01,1,0.974948406,4/25/2022,Kecmanovic M.,,
44067,1.04,1,0.974942917,5/28/2017,Thiem D.,,
55262,1.56,1,0.974938329,4/12/2022,Dimitrov G.,,
44449,1.13,1,0.974933299,7/6/2017,Dimitrov G.,,
51515,1.07,1,0.974928637,9/27/2020,Zverev A.,,
53784,1.44,1,0.974916766,8/17/2021,Opelka R.,,
47956,1.63,1,0.974870843,10/22/2018,Rublev A.,,
45805,2.36,0,0.974853162,2/11/2018,Pouille L.,,
45005,1.02,1,0.974844413,9/1/2017,Nadal R.,,
46118,1.26,1,0.97484377,3/11/2018,Krajinovic F.,,
51613,1.01,1,0.974838789,10/2/2020,Nadal R.,,
46962,1.22,1,0.974816212,6/27/2018,Monfils G.,,
48644,1.06,1,0.974812249,2/27/2019,Mcdonald M.,,
57473,1.01,1,0.974804612,2/22/2023,Alcaraz C.,,
53436,1.02,1,0.974799693,7/2/2021,Djokovic N.,,
43817,1.63,1,0.974785853,4/30/2017,Pouille L.,,
45046,1.63,1,0.97478349,9/19/2017,Paire B.,,
50583,1.03,1,0.974783014,10/23/2019,Federer R.,,
53187,1.04,1,0.974777619,6/7/2021,Djokovic N.,,
46724,1.04,1,0.974747493,5/28/2018,Khachanov K.,,
46798,5.7,0,0.974741794,6/3/2018,Cecchinato M.,,
45645,1.08,1,0.974733492,1/16/2018,Djokovic N.,,
53973,1.01,1,0.97470799,9/3/2021,Medvedev D.,,
48731,1.19,1,0.974691951,3/10/2019,Cilic M.,,
53008,1.55,1,0.974599149,5/21/2021,Khachanov K.,,
52984,1.25,1,0.97459668,5/18/2021,Fucsovics M.,,
53668,2.69,0,0.974559637,7/29/2021,Rinderknech A.,,
53944,2.13,1,0.974559339,9/1/2021,Gojowczyk P.,,
56519,1.08,1,0.974543518,9/1/2022,Norrie C.,,
44980,1.11,1,0.974466321,8/31/2017,Bautista Agut R.,,
46115,1.25,1,0.974456891,3/11/2018,Chung H.,,
46793,1.03,1,0.97444973,6/2/2018,Nadal R.,,
54020,2.4,0,0.974445448,9/21/2021,Giron M.,,
49963,1.19,1,0.974394341,8/4/2019,Medvedev D.,,
52580,1.23,1,0.974391792,3/27/2021,Raonic M.,,
48245,2.79,0,0.974391422,1/14/2019,Opelka R.,,
54236,1.44,1,0.974390009,10/21/2021,Harris L.,,
44226,1.18,1,0.974361491,6/15/2017,Cilic M.,,
45071,1.33,1,0.974356968,9/21/2017,Zverev M.,,
44708,1.83,1,0.974322912,8/2/2017,Edmund K.,,
56510,1.01,1,0.974310665,8/31/2022,Nadal R.,,
49028,1.04,1,0.974291645,4/24/2019,Nadal R.,,
50211,10.2,0,0.974285474,8/29/2019,Lorenzi P.,,
48485,1.32,1,0.974236893,2/15/2019,Thiem D.,,
43435,1.48,1,0.974193856,3/3/2017,Verdasco F.,,
42913,1.59,1,0.974193498,1/5/2017,Bedene A.,,
44423,1.07,1,0.974162001,7/5/2017,Nadal R.,,
57062,2.43,0,0.974160305,1/4/2023,Khachanov K.,,
48950,1.75,1,0.974141715,4/15/2019,Fucsovics M.,,
55852,1.12,1,0.974141254,6/21/2022,Kyrgios N.,,
50194,1.34,1,0.974084039,8/29/2019,Rublev A.,,
55947,1.5,1,0.974029196,6/28/2022,Molcan A.,,
51440,2.38,0,0.974013446,9/14/2020,Travaglia S.,,
53227,1.38,1,0.974010605,6/14/2021,Lopez F.,,
45597,1.29,1,0.974006464,1/12/2018,Bautista Agut R.,,
46344,1.04,1,0.974001519,4/18/2018,Nadal R.,,
57026,2.41,0,0.973980875,11/17/2022,Nadal R.,,
43787,1.01,1,0.973979424,4/26/2017,Nadal R.,,
45122,1.59,1,0.973955916,9/28/2017,Dzumhur D.,,
48446,1.74,1,0.973944286,2/12/2019,Carballes Baena R.,,
57372,1.34,1,0.973939873,2/14/2023,Auger-Aliassime F.,,
54605,1.01,1,0.973924529,1/21/2022,Zverev A.,,
52950,2.5,0,0.973875888,5/13/2021,Delbonis F.,,
56466,1.005,1,0.973865614,8/29/2022,Medvedev D.,,
54490,1.21,1,0.973853055,1/12/2022,Khachanov K.,,
57021,3.55,0,0.973841532,11/14/2022,Rublev A.,,
48089,1.48,1,0.973823266,12/31/2018,Rublev A.,,
56240,1.42,1,0.973823,8/3/2022,Kokkinakis T.,,
52449,1.19,1,0.973755884,3/14/2021,Medvedev D.,,
47670,2.23,0,0.973742634,9/19/2018,Klizan M.,,
48343,2.45,0,0.973693156,2/4/2019,Cachin P.,,
46812,1.24,1,0.973692398,6/10/2018,Nadal R.,,
44157,1.39,1,0.973661532,6/1/2017,Isner J.,,
55965,1.03,1,0.973658974,6/29/2022,Djokovic N.,,
53740,2.44,0,0.973655367,8/10/2021,Opelka R.,,
51730,1.2,1,0.97364599,10/19/2020,Kecmanovic M.,,
57042,1.01,1,0.973644519,1/2/2023,Mmoh M.,,
43684,1.68,1,0.973585925,4/15/2017,Coric B.,,
55003,2.36,1,0.973566466,3/10/2022,Musetti L.,,
48803,1.51,1,0.97353228,3/21/2019,Mayer L.,,
46532,1.37,1,0.973467058,5/7/2018,Raonic M.,,
47059,3.19,0,0.973420064,7/5/2018,Paire B.,,
54515,1.02,1,0.97337361,1/17/2022,Zverev A.,,
53247,4.59,0,0.973333456,6/15/2021,Struff J.L.,,
55139,1.44,1,0.973323286,3/25/2022,Sinner J.,,
50132,3.97,0,0.973292134,8/26/2019,Lopez F.,,
55868,2.53,0,0.97325185,6/22/2022,Cressy M.,,
49230,1.88,1,0.973207643,5/20/2019,Diez S.,,
50069,1.07,1,0.973171344,8/16/2019,Djokovic N.,,
46622,1.05,1,0.973163563,5/17/2018,Nadal R.,,
46714,1.09,1,0.973158412,5/28/2018,Bautista Agut R.,,
50096,1.36,1,0.973156994,8/20/2019,Johnson S.,,
48596,1.54,1,0.973147801,2/25/2019,Fucsovics M.,,
48421,1.17,1,0.973113898,2/10/2019,Medvedev D.,,
45522,1.47,1,0.97310388,1/3/2018,Pella G.,,
51846,1.68,1,0.973092182,11/2/2020,Thompson J.,,
46178,1.1,1,0.973061162,3/22/2018,Johnson S.,,
46695,1.19,1,0.973052526,5/27/2018,Carreno Busta P.,,
47482,1.59,1,0.973032643,8/20/2018,Struff J.L.,,
51760,1.26,1,0.973030865,10/22/2020,Schwartzman D.,,
56016,1.05,1,0.972984338,7/8/2022,Djokovic N.,,
45861,1.65,1,0.972979775,2/15/2018,Delbonis F.,,
46759,1.56,1,0.97297661,5/30/2018,Cecchinato M.,,
49395,1.45,1,0.972968748,6/3/2019,Nishikori K.,,
44171,2.57,0,0.972911618,6/3/2017,Verdasco F.,,
56959,1.68,1,0.972875546,10/29/2022,Shapovalov D.,,
44592,1.08,1,0.972858664,7/25/2017,Khachanov K.,,
44190,1.21,1,0.972760649,6/11/2017,Nadal R.,,
53734,3.43,0,0.972719663,8/9/2021,Duckworth J.,,
48704,1.49,1,0.972716734,3/8/2019,Albot R.,,
49688,1.1,1,0.972703711,7/8/2019,Federer R.,,
51019,5.04,0,0.97262947,2/13/2020,Bedene A.,,
49771,1.71,1,0.97261721,7/19/2019,Londero J.I.,,
47995,2.67,0,0.972592804,10/25/2018,Verdasco F.,,
46218,1.35,1,0.972584281,3/24/2018,Zverev A.,,
47098,1.3,1,0.972557242,7/9/2018,Nishikori K.,,
43654,1.27,1,0.972540608,4/12/2017,Ramos-Vinolas A.,,
55640,1.09,1,0.97252566,5/24/2022,Tsitsipas S.,,
57664,1.06,1,0.972516309,3/11/2023,Auger-Aliassime F.,0.06,3
43747,1.49,1,0.9724931,4/24/2017,Lorenzi P.,,
45711,1.09,1,0.972465694,1/20/2018,Djokovic N.,,
50204,1.02,1,0.972446312,8/29/2019,Djokovic N.,,
51331,1.04,1,0.972421902,9/2/2020,Raonic M.,,
50759,1.31,1,0.972391906,1/20/2020,Kohlschreiber P.,,
46755,1.29,1,0.972378088,5/30/2018,Herbert P.H.,,
55988,1.03,1,0.972343756,7/1/2022,Djokovic N.,,
44142,22.73,0,0.972343661,5/31/2017,Olivo R.,,
57644,1.4,1,0.97232177,3/10/2023,Tiafoe F.,0.4,20
44324,1.48,1,0.972306983,6/27/2017,Verdasco F.,,
51996,1.76,1,0.972291694,2/1/2021,Paul T.,,
55620,1.1,1,0.972287794,5/23/2022,Kecmanovic M.,,
43134,2.1,0,0.972201808,2/8/2017,Gaio F.,,
43672,1.17,1,0.972189488,4/13/2017,Verdasco F.,,
45474,1.47,1,0.97213868,1/1/2018,Simon G.,,
56083,1.03,1,0.972118909,7/19/2022,Alcaraz C.,,
45794,1.74,1,0.972105457,2/9/2018,Ramos-Vinolas A.,,
55694,1.01,1,0.972082844,5/27/2022,Djokovic N.,,
43731,1.56,1,0.971929592,4/20/2017,Schwartzman D.,,
49119,2.98,0,0.971912959,5/6/2019,Fritz T.,,
50804,1.34,1,0.971880876,1/21/2020,Sinner J.,,
54343,1.23,1,0.971852812,11/3/2021,Medvedev D.,,
53567,1.95,0,0.97184214,7/20/2021,Giannessi A.,,
51708,1.12,1,0.971829052,10/16/2020,Zverev A.,,
43784,1.09,1,0.971820124,4/26/2017,Murray A.,,
42865,1.01,1,0.971795214,1/3/2017,Khachanov K.,,
49860,3.51,0,0.9717774,7/27/2019,Stebe C.M.,,
46106,1.96,1,0.971759732,3/10/2018,Zverev M.,,
52413,1.61,1,0.971732513,3/10/2021,Federer R.,,
50563,1.68,1,0.971732225,10/22/2019,Bedene A.,,
50991,2.57,0,0.971723834,2/12/2020,Evans D.,,
45238,3.36,0,0.971672083,10/11/2017,Simon G.,,
56712,1.23,1,0.971665905,10/3/2022,Hurkacz H.,,
48367,1.64,1,0.971619608,2/5/2019,Berrettini M.,,
49701,1.92,1,0.971561819,7/15/2019,Bedene A.,,
53036,1.28,1,0.971544331,5/25/2021,Nishioka Y.,,
43780,3.15,0,0.97145354,4/26/2017,Djere L.,,
48463,2,1,0.971438468,2/13/2019,Carballes Baena R.,,
50856,1.01,1,0.971376965,1/24/2020,Djokovic N.,,
50869,2.49,0,0.971338668,1/26/2020,Sandgren T.,,
49801,1.77,1,0.971239827,7/23/2019,Istomin D.,,
50418,1.05,1,0.971194732,10/6/2019,Djokovic N.,,
49490,1.22,1,0.97115815,6/19/2019,Goffin D.,,
56667,1.04,1,0.971120278,9/29/2022,Djokovic N.,,
46089,1.58,1,0.971095943,3/9/2018,Verdasco F.,,
57330,3.26,0,0.971086121,2/10/2023,Cressy M.,,
56995,1.25,1,0.971072135,11/2/2022,Dimitrov G.,,
47551,1.11,1,0.971023672,8/27/2018,Murray A.,,
48549,2.86,0,0.970985804,2/20/2019,Kukushkin M.,,
43590,1.05,1,0.97096594,3/25/2017,Federer R.,,
45576,2.73,0,0.970956219,1/10/2018,Lopez F.,,
44972,1.01,1,0.970948482,8/30/2017,Dimitrov G.,,
50757,1.03,1,0.970921961,1/20/2020,Federer R.,,
43291,1.15,1,0.970859453,2/21/2017,Carreno Busta P.,,
46239,1.35,1,0.970843612,3/27/2018,Anderson K.,,
55555,1.63,1,0.970821204,5/16/2022,Gasquet R.,,
51306,1.12,1,0.970759926,9/1/2020,Auger-Aliassime F.,,
54522,1.17,1,0.970748534,1/17/2022,Sonego L.,,
52316,1.19,1,0.97074762,3/2/2021,Tsitsipas S.,,
55568,2.11,0,0.970706081,5/17/2022,Coria F.,,
53445,1.67,1,0.970697611,7/3/2021,Hurkacz H.,,
49141,2.37,0,0.970689521,5/7/2019,Dellien H.,,
54641,1.28,1,0.970665115,1/31/2022,Albot R.,,
43350,1.53,1,0.970647102,2/24/2017,Pouille L.,,
52423,1.16,1,0.970637424,3/11/2021,Medvedev D.,,
55457,3.15,0,0.970630139,5/3/2022,Van De Zandschulp B.,,
44361,1.06,1,0.970599986,7/3/2017,Nadal R.,,
53718,2.38,0,0.970581294,8/5/2021,Brooksby J.,,
45547,1.23,1,0.97058017,1/7/2018,Kyrgios N.,,
53513,2.53,0,0.970513983,7/14/2021,Coria F.,,
43192,1.11,1,0.970479147,2/13/2017,Berdych T.,,
