match,PSW,win0,confidence0,date,winner,,
55460,1.55,1,0.96530401,5/4/2022,Auger-Aliassime F.,,
56044,1.42,1,0.965285267,7/13/2022,Bonzi B.,,
51757,1.18,1,0.96527544,10/21/2020,Struff J.L.,,
50176,1.005,1,0.965266227,8/27/2019,Federer R.,,
56467,3.89,0,0.965239186,8/29/2022,Fucsovics M.,,
52839,1.33,1,0.965161962,4/29/2021,Garin C.,,
48777,2.45,0,0.965028812,3/16/2019,Thiem D.,,
45235,1.08,1,0.964935201,10/11/2017,Nadal R.,,
50587,1.33,1,0.964879186,10/23/2019,Struff J.L.,,
45694,3.38,0,0.964866227,1/18/2018,Fucsovics M.,,
57311,3.9,0,0.964813451,2/8/2023,Sousa J.,,
48287,1.02,1,0.964802112,1/16/2019,Federer R.,,
44440,1.01,1,0.964788197,7/6/2017,Federer R.,,
45082,3.22,0,0.964769468,9/23/2017,Fognini F.,,
49756,3.43,0,0.964713693,7/18/2019,Caruso S.,,
57820,1.27,1,0.964713337,3/25/2023,Rublev A.,,
53303,1.5,1,0.964699783,6/22/2021,Bublik A.,,
53967,1.03,1,0.964698925,9/2/2021,Tsitsipas S.,,
53526,1.15,1,0.964526774,7/15/2021,Ruud C.,,
45980,1.41,1,0.964512025,2/26/2018,Mayer L.,,
50843,1.01,1,0.964511438,1/23/2020,Medvedev D.,,
51743,1.09,1,0.964480281,10/20/2020,Giron M.,,
51535,1.01,1,0.964453877,9/28/2020,Nadal R.,,
47617,1.23,1,0.964423661,8/31/2018,Isner J.,,
55170,1.34,1,0.964386244,3/28/2022,Kokkinakis T.,,
48789,1.25,1,0.964371786,3/21/2019,Sousa J.,,
56577,3.43,0,0.964366168,9/20/2022,Krueger M.,,
57468,1.56,1,0.964362972,2/21/2023,Varillas J.P.,,
55728,1.44,1,0.964343773,6/7/2022,Murray A.,,
45780,2.67,0,0.964298766,2/8/2018,Moutet C.,,
55477,1.29,1,0.964270225,5/5/2022,Zverev A.,,
44092,1.02,1,0.964266085,5/29/2017,Nadal R.,,
52054,1.18,1,0.964198222,2/3/2021,Dimitrov G.,,
50974,2.06,0,0.964198009,2/11/2020,Bublik A.,,
43079,1.03,1,0.964190031,1/19/2017,Gasquet R.,,
45546,2.94,0,0.964185,1/6/2018,Simon G.,,
52710,1.27,1,0.964183538,4/14/2021,Garin C.,,
55002,1.33,1,0.964169681,3/10/2022,Sock J.,,
46603,1.42,1,0.964165308,5/15/2018,Basilashvili N.,,
50169,1.13,1,0.964139633,8/27/2019,Cilic M.,,
44497,1.35,1,0.964130345,7/18/2017,Vesely J.,,
46782,1.06,1,0.964115818,6/1/2018,Zverev A.,,
43026,1.06,1,0.964074994,1/17/2017,Djokovic N.,,
50862,1.61,1,0.964052628,1/25/2020,Wawrinka S.,,
51503,4.83,0,0.964050902,9/23/2020,Bublik A.,,
48511,1.7,1,0.963957,2/18/2019,Istomin D.,,
46422,2.34,0,0.9639294,4/26/2018,Basilashvili N.,,
50420,1.12,1,0.963888073,10/7/2019,Carreno Busta P.,,
56457,1.06,1,0.963822478,8/29/2022,Ruud C.,,
53176,1.07,1,0.963818862,6/5/2021,Berrettini M.,,
49573,2.26,0,0.963811134,7/1/2019,Tipsarevic J.,,
55119,1.32,1,0.963789836,3/24/2022,Harris L.,,
44951,1.04,1,0.963766623,8/30/2017,Del Potro J.M.,,
53171,1.34,1,0.963756152,6/4/2021,Nishikori K.,,
51322,2.16,0,0.963668962,9/1/2020,Ruusuvuori E.,,
49395,1.45,1,0.963661082,6/3/2019,Nishikori K.,,
51445,3.05,0,0.963571065,9/15/2020,Lajovic D.,,
53323,2.19,0,0.963560042,6/23/2021,Seppi A.,,
43303,1.46,1,0.963487503,2/21/2017,Fritz T.,,
43420,1.32,1,0.963446884,3/2/2017,Fognini F.,,
46029,1.09,1,0.963333577,2/28/2018,Gojowczyk P.,,
53119,2.95,0,0.963281201,6/1/2021,Kwon S.W.,,
50995,1.03,1,0.963270297,2/12/2020,Norrie C.,,
44705,1.11,1,0.963182195,8/2/2017,Raonic M.,,
44431,6.35,0,0.963157404,7/5/2017,Bemelmans R.,,
50406,1.58,1,0.963108509,10/4/2019,Opelka R.,,
49193,1.73,1,0.963085313,5/14/2019,Chardy J.,,
47606,1.05,1,0.963069749,8/30/2018,Federer R.,,
48706,2.93,0,0.963051131,3/8/2019,Struff J.L.,,
46368,1.07,1,0.962998243,4/22/2018,Nadal R.,,
52738,1.6,1,0.962952328,4/19/2021,Zapata Miralles B.,,
53288,1.46,1,0.962924903,6/21/2021,Khachanov K.,,
50307,3.17,0,0.962854803,9/23/2019,Garin C.,,
47626,3.08,0,0.962822376,9/1/2018,Sousa J.,,
45964,1.47,1,0.962798413,2/23/2018,Johnson S.,,
51359,1.12,1,0.962771549,9/3/2020,Bautista Agut R.,,
42904,1.05,1,0.962760481,1/5/2017,Murray A.,,
43992,1.08,1,0.96275096,5/17/2017,Nadal R.,,
52196,1.01,1,0.962705847,2/12/2021,Djokovic N.,,
51085,2.17,0,0.962694834,2/19/2020,Pospisil V.,,
53376,2.48,0,0.962690354,6/30/2021,Kyrgios N.,,
55947,1.04,1,0.962687123,6/28/2022,De Minaur A.,,
48959,1.5,1,0.962676305,4/16/2019,Auger-Aliassime F.,,
44617,2.62,0,0.962632936,7/27/2017,Mayer L.,,
54025,2.57,0,0.962576143,9/22/2021,Taberner C.,,
56445,1.29,1,0.962549273,8/29/2022,De Minaur A.,,
51633,1.04,1,0.962528228,10/5/2020,Djokovic N.,,
52524,1.65,1,0.962522967,3/24/2021,Duckworth J.,,
52208,1.03,1,0.962509992,2/13/2021,Rublev A.,,
44785,1.41,1,0.962508568,8/9/2017,Bautista Agut R.,,
45348,1.41,1,0.962480583,10/24/2017,Struff J.L.,,
54430,1.18,1,0.962473264,1/6/2022,Dimitrov G.,,
52703,1.04,1,0.962459243,4/14/2021,Nadal R.,,
46505,1.8,1,0.962434369,5/4/2018,Kohlschreiber P.,,
46148,2.58,0,0.962432842,3/14/2018,Lopez F.,,
43213,1.2,1,0.962430259,2/14/2017,Delbonis F.,,
52321,1.24,1,0.96241266,3/2/2021,De Minaur A.,,
55989,1.51,1,0.96240827,7/1/2022,Paul T.,,
52928,1.31,1,0.962402642,5/11/2021,Berrettini M.,,
54108,1.45,1,0.962330738,10/3/2021,Ruud C.,,
51865,1.21,1,0.962322786,11/3/2020,Raonic M.,,
49603,1.29,1,0.962318274,7/1/2019,Haase R.,,
57195,1.14,1,0.962304401,1/17/2023,Evans D.,,
47991,1.21,1,0.962292825,10/24/2018,Zverev A.,,
54140,1.33,1,0.962236037,10/9/2021,Dimitrov G.,,
52712,1.8,1,0.96222171,4/15/2021,Ruud C.,,
49025,1.04,1,0.962219993,4/24/2019,Nadal R.,,
55742,1.46,1,0.962163342,6/7/2022,Mannarino A.,,
55154,1.14,1,0.962112017,3/26/2022,Ruud C.,,
44312,2.58,0,0.962106122,6/26/2017,Norrie C.,,
57548,1.1,1,0.962084636,2/28/2023,Hurkacz H.,,
44601,1.08,1,0.962073867,7/26/2017,Bautista Agut R.,,
44781,1.03,1,0.962065481,8/9/2017,Federer R.,,
52509,1.08,1,0.962036218,3/18/2021,Zverev A.,,
43000,1.01,1,0.962027566,1/16/2017,Murray A.,,
43459,1.35,1,0.962010956,3/10/2017,Evans D.,,
43981,1.49,1,0.96199124,5/16/2017,Paire B.,,
51214,1.33,1,0.961961114,2/29/2020,Seyboth Wild T.,,
52869,1.12,1,0.961906414,5/4/2021,Thiem D.,,
47069,18.03,0,0.961900519,7/5/2018,Pella G.,,
55771,1.39,1,0.96188479,6/11/2022,Berrettini M.,,
47365,1.63,1,0.961875226,8/4/2018,Rublev A.,,
51031,1.34,1,0.961862799,2/14/2020,Schwartzman D.,,
47552,3.78,0,0.96184629,8/27/2018,Kubler J.,,
47692,1.26,1,0.961838769,9/21/2018,Nishikori K.,,
53353,1.01,1,0.961821215,6/28/2021,Djokovic N.,,
52589,1.11,1,0.961812707,3/28/2021,Schwartzman D.,,
57943,2.62,0,0.961793053,3/28/2023,Neuchrist M.,,
45883,1.62,1,0.96176427,2/17/2018,Bedene A.,,
42950,2.6,0,0.96175013,1/10/2017,De Minaur A.,,
44082,1.06,1,0.961733121,5/29/2017,Cilic M.,,
47865,1.33,1,0.961724413,10/11/2018,Zverev A.,,
55960,1.21,1,0.961721374,6/29/2022,Sinner J.,,
48617,1.11,1,0.96169958,2/26/2019,Munar J.,,
55326,1.16,1,0.961662111,4/19/2022,Schwartzman D.,,
52195,1.11,1,0.961611567,2/11/2021,Tsitsipas S.,,
46006,1.17,1,0.961569782,2/27/2018,Anderson K.,,
46821,1.13,1,0.961536295,6/12/2018,Simon G.,,
48758,1.27,1,0.961487893,3/12/2019,Isner J.,,
42915,1.15,1,0.961468212,1/6/2017,Nishikori K.,,
53643,1.25,1,0.96140092,7/27/2021,Isner J.,,
53953,7.85,0,0.961381307,9/1/2021,Van De Zandschulp B.,,
50620,1.51,1,0.961380593,10/28/2019,Cilic M.,,
51441,3.77,0,0.961376042,9/15/2020,Musetti L.,,
42936,3.75,0,0.961375706,1/9/2017,Barton M.,,
43118,3.46,0,0.961352328,2/7/2017,Ebden M.,,
50637,1.59,1,0.961306627,10/30/2019,Wawrinka S.,,
47237,3.14,0,0.961292921,7/26/2018,Basilashvili N.,,
47559,1.06,1,0.961277677,8/28/2018,Zverev A.,,
56410,1.5,1,0.961250105,8/23/2022,Cressy M.,,
45649,2.18,0,0.961208175,1/16/2018,Ramos-Vinolas A.,,
57045,6.2,0,0.961196724,1/2/2023,Popyrin A.,,
49593,1.25,1,0.96109734,7/1/2019,Lopez F.,,
46220,1.48,1,0.961081635,3/24/2018,Coric B.,,
47221,1.33,1,0.961065713,7/24/2018,Tiafoe F.,,
45876,1.72,1,0.961049381,2/16/2018,Delbonis F.,,
56184,1.29,1,0.960991603,7/28/2022,Mannarino A.,,
53764,1.81,1,0.960926552,8/12/2021,Bautista Agut R.,,
45438,2.37,0,0.960903648,11/2/2017,Verdasco F.,,
54679,1.98,0,0.96087024,2/2/2022,Altmaier D.,,
56544,1.63,1,0.960858533,9/3/2022,Cilic M.,,
50183,1.04,1,0.96080771,8/28/2019,Federer R.,,
44771,2.86,0,0.960806035,8/8/2017,Polansky P.,,
50002,1.76,1,0.960805808,8/8/2019,Khachanov K.,,
43494,3.6,0,0.960801649,3/12/2017,Young D.,,
52697,1.95,0,0.960757094,4/13/2021,Cecchinato M.,,
47719,1.35,1,0.960730772,9/25/2018,Verdasco F.,,
53676,1.3,1,0.960727537,7/31/2021,Ruud C.,,
50604,2.88,0,0.960723928,10/25/2019,Opelka R.,,
49594,1.06,1,0.960712668,7/1/2019,Bautista Agut R.,,
51206,1.13,1,0.960710554,2/28/2020,Djokovic N.,,
54765,1.38,1,0.960701319,2/10/2022,Auger-Aliassime F.,,
49327,1.05,1,0.960668135,5/28/2019,Khachanov K.,,
51377,1.07,1,0.960625676,9/5/2020,Rublev A.,,
46535,1.46,1,0.960623847,5/7/2018,Schwartzman D.,,
50349,3.7,0,0.960617326,9/27/2019,Ramos-Vinolas A.,,
51156,1.57,1,0.960608186,2/25/2020,Delbonis F.,,
48074,1.2,1,0.960599102,11/16/2018,Djokovic N.,,
57926,2.21,0,0.96059324,3/28/2023,Muller A.,,
47462,1.5,1,0.960581654,8/16/2018,Raonic M.,,
46689,1.01,1,0.960581261,5/27/2018,Zverev A.,,
47886,2.11,0,0.9605084,10/16/2018,Lacko L.,,
52881,1.07,1,0.960472366,5/4/2021,Sinner J.,,
50978,1.57,1,0.960459442,2/11/2020,Khachanov K.,,
45543,1.59,1,0.960439359,1/6/2018,Harrison R.,,
50019,1.05,1,0.960420737,8/11/2019,Nadal R.,,
51334,1.15,1,0.960372975,9/2/2020,Struff J.L.,,
47581,1.07,1,0.960304113,8/28/2018,Cilic M.,,
46067,2.09,0,0.960267011,3/8/2018,Medvedev D.,,
50053,3.47,0,0.960265329,8/14/2019,Nishioka Y.,,
49967,1.54,1,0.960165835,8/5/2019,Shapovalov D.,,
44192,1.31,1,0.960156131,6/12/2017,Zverev M.,,
56649,2.09,0,0.960155734,9/27/2022,Nishioka Y.,,
54846,1.56,1,0.960134815,2/16/2022,Fucsovics M.,,
49809,1.59,1,0.960118605,7/23/2019,Krajinovic F.,,
56844,1.28,1,0.960058932,10/19/2022,Tsitsipas S.,,
57121,1.88,1,0.960048994,1/11/2023,Draper J.,,
48241,1.08,1,0.960041142,1/14/2019,Dimitrov G.,,
54543,1.15,1,0.960023364,1/18/2022,Machac T.,,
48083,2.2,0,0.960020517,12/31/2018,Marterer M.,,
57187,1.04,1,0.959921102,1/17/2023,Fritz T.,,
47544,1.11,1,0.959907558,8/27/2018,Khachanov K.,,
46999,1.03,1,0.959906674,7/2/2018,Cilic M.,,
46699,1.48,1,0.959899241,5/27/2018,Dzumhur D.,,
44777,1.11,1,0.959847928,8/9/2017,Nadal R.,,
47400,1.05,1,0.959846538,8/8/2018,Djokovic N.,,
51888,1.19,1,0.959811665,11/6/2020,Nadal R.,,
51638,1.07,1,0.959811281,10/7/2020,Djokovic N.,,
53259,1.25,1,0.959795905,6/16/2021,Rublev A.,,
52592,1.18,1,0.959795005,3/29/2021,Rublev A.,,
46656,1.47,1,0.959785089,5/22/2018,Johnson S.,,
53327,1.21,1,0.959773555,6/24/2021,Medvedev D.,,
48098,1.23,1,0.959773446,1/1/2019,Pella G.,,
47614,1.02,1,0.959720608,8/30/2018,Nadal R.,,
50731,2.62,0,0.95971481,1/15/2020,Millman J.,,
43248,1.26,1,0.959704288,2/16/2017,Johnson S.,,
51105,1.34,1,0.959701819,2/20/2020,Coric B.,,
45464,2.24,0,0.959676144,12/31/2017,Dolgopolov O.,,
48370,3.94,0,0.959651178,2/6/2019,Berrettini M.,,
45001,1.02,1,0.95964694,9/1/2017,Nadal R.,,
43289,2.14,0,0.959578293,2/21/2017,Gombos N.,,
44245,1.22,1,0.959555039,6/19/2017,Dimitrov G.,,
47065,3.59,0,0.959539489,7/5/2018,Fabbiano T.,,
55349,1.32,1,0.959528499,4/21/2022,Fognini F.,,
48116,2.8,0,0.959372215,1/1/2019,Kudla D.,,
50150,1.03,1,0.959369373,8/26/2019,Nishikori K.,,
47812,1.16,1,0.959357658,10/5/2018,Del Potro J.M.,,
49646,1.31,1,0.959346119,7/3/2019,Goffin D.,,
45691,5.5,0,0.959329547,1/18/2018,Kicker N.,,
54317,1.29,1,0.959314522,11/1/2021,Ivashka I.,,
52341,1.97,0,0.959312831,3/3/2021,Ramos-Vinolas A.,,
55192,1.05,1,0.95927707,4/5/2022,Auger-Aliassime F.,,
49155,1.1,1,0.959220237,5/9/2019,Djokovic N.,,
55236,1.28,1,0.959204585,4/8/2022,Opelka R.,,
49532,2.74,0,0.959160346,6/24/2019,Klahn B.,,
57154,1.08,1,0.959159994,1/16/2023,Auger-Aliassime F.,,
52342,2.27,0,0.959153353,3/3/2021,Paul T.,,
51376,1.02,1,0.959139626,9/4/2020,Medvedev D.,,
42919,2.65,0,0.959136314,1/6/2017,Sela D.,,
43454,1.8,1,0.959119034,3/9/2017,Gojowczyk P.,,
57136,1.72,1,0.959114244,1/12/2023,Kokkinakis T.,,
52016,2.2,0,0.959106828,2/2/2021,Giron M.,,
44848,1.16,1,0.959080391,8/17/2017,Nadal R.,,
52123,1.88,1,0.959028533,2/8/2021,Bolt A.,,
51272,1.5,1,0.958983913,8/27/2020,Raonic M.,,
55711,4.45,0,0.958981503,5/30/2022,Rune H.,,
48183,1.39,1,0.958973259,1/8/2019,Fucsovics M.,,
43253,1.57,1,0.958966548,2/17/2017,Basilashvili N.,,
55595,1.29,1,0.958952524,5/22/2022,Zapata Miralles B.,,
54653,1.06,1,0.958912607,2/1/2022,Sousa J.,,
46214,1.36,1,0.95890383,3/24/2018,Verdasco F.,,
56480,1.18,1,0.958884799,8/30/2022,Hurkacz H.,,
56007,1.17,1,0.95886392,7/4/2022,Nadal R.,,
49419,2.84,0,0.958847965,6/11/2019,Berrettini M.,,
51922,1.74,1,0.958838639,11/16/2020,Medvedev D.,,
47596,1.27,1,0.958790319,8/29/2018,Raonic M.,,
43076,1.07,1,0.958766113,1/19/2017,Simon G.,,
50705,2.03,0,0.95875285,1/13/2020,Humbert U.,,
52199,1.13,1,0.958731552,2/12/2021,Raonic M.,,
50175,1.68,1,0.958715723,8/27/2019,Popyrin A.,,
50095,1.34,1,0.958704742,8/20/2019,Rublev A.,,
43404,1.03,1,0.958699622,3/1/2017,Murray A.,,
55834,1.16,1,0.958667943,6/18/2022,Medvedev D.,,
43430,1.31,1,0.958642688,3/2/2017,Cilic M.,,
53454,1.01,1,0.958564091,7/5/2021,Djokovic N.,,
46765,1.07,1,0.958535495,5/31/2018,Coric B.,,
52940,2.14,0,0.958535446,5/12/2021,Delbonis F.,,
45388,1.03,1,0.958467996,10/27/2017,Federer R.,,
52508,1.33,1,0.958438349,3/18/2021,Shapovalov D.,,
52659,2.93,0,0.9584244,4/9/2021,Alcaraz C.,,
45873,1.05,1,0.958385512,2/16/2018,Federer R.,,
57321,1.6,1,0.958360926,2/9/2023,Cerundolo F.,,
50827,1.005,1,0.958332339,1/22/2020,Djokovic N.,,
55260,1.62,1,0.958328501,4/11/2022,Korda S.,,
46635,1.18,1,0.958320212,5/20/2018,Nadal R.,,
48918,1.43,1,0.958277703,4/12/2019,Tsonga J.W.,,
54450,3.38,0,0.958273224,1/8/2022,Cressy M.,,
47044,1.02,1,0.958261495,7/4/2018,Federer R.,,
55059,1.11,1,0.958257008,3/14/2022,Nadal R.,,
52947,1.07,1,0.958251998,5/12/2021,Zverev A.,,
54363,1.18,1,0.958228698,11/8/2021,Krajinovic F.,,
45011,2.05,0,0.958211983,9/2/2017,Del Potro J.M.,,
47702,1.39,1,0.958151069,9/22/2018,Simon G.,,
56679,1.1,1,0.958118527,9/29/2022,Norrie C.,,
48665,1.22,1,0.958116621,2/28/2019,Monfils G.,,
56913,1.23,1,0.958112094,10/25/2022,Shapovalov D.,,
45500,2.8,0,0.958110476,1/2/2018,Istomin D.,,
53685,1.44,1,0.9581026,8/2/2021,Giron M.,,
46196,4.85,0,0.958101402,3/23/2018,Paire B.,,
57336,1.14,1,0.95807015,2/10/2023,Fritz T.,,
47838,5.28,0,0.958051545,10/9/2018,Jarry N.,,
57562,1.16,1,0.958047557,3/1/2023,Medvedev D.,,
47653,1.34,1,0.958035213,9/17/2018,Wawrinka S.,,
50395,1.6,1,0.957937084,10/3/2019,Millman J.,,
49999,2.65,0,0.957888614,8/7/2019,Basilashvili N.,,
49858,3.51,0,0.957839757,7/27/2019,Stebe C.M.,,
49260,3.6,0,0.957834465,5/22/2019,Daniel T.,,
44481,1.22,1,0.957824712,7/12/2017,Cilic M.,,
47318,1.79,1,0.957796046,8/1/2018,Giron M.,,
51357,1.08,1,0.957793263,9/3/2020,Norrie C.,,
57796,1.77,1,0.957761355,3/24/2023,Gasquet R.,,
43028,1.11,1,0.957737926,1/17/2017,Bautista Agut R.,,
44133,1.02,1,0.957735177,5/31/2017,Nadal R.,,
43787,1.01,1,0.957707616,4/26/2017,Nadal R.,,
56928,2.29,0,0.957674341,10/26/2022,Shapovalov D.,,
54975,1.22,1,0.957672752,2/24/2022,Shapovalov D.,,
46778,1.2,1,0.957657245,5/31/2018,Fognini F.,,
43553,2.82,0,0.957632853,3/22/2017,Escobedo E.,,
57716,1.17,1,0.957562639,3/16/2023,Ruusuvuori E.,,
52279,1.23,1,0.957543044,2/25/2021,Mannarino A.,,
54328,1.27,1,0.957466626,11/2/2021,Dimitrov G.,,
46435,3.41,0,0.957441917,4/27/2018,Tsitsipas S.,,
51470,1.02,1,0.957438203,9/18/2020,Nadal R.,,
46149,1.44,1,0.957428232,3/14/2018,Coric B.,,
52295,1.53,1,0.957399989,2/26/2021,Popyrin A.,,
47785,1.42,1,0.957292669,10/2/2018,Gasquet R.,,
43669,3.77,0,0.957274495,4/13/2017,Robredo T.,,
56864,3.24,0,0.957271558,10/20/2022,Mcdonald M.,,
52316,1.42,1,0.957235909,3/2/2021,Coric B.,,
53426,2.71,0,0.957085074,7/1/2021,Martinez P.,,
47764,1.12,1,0.957046795,10/1/2018,Nishikori K.,,
54972,1.03,1,0.957000936,2/24/2022,Medvedev D.,,
55671,1.12,1,0.956924314,5/25/2022,Auger-Aliassime F.,,
56971,1.17,1,0.956923336,10/31/2022,Khachanov K.,,
53381,1.03,1,0.956911654,6/30/2021,Djokovic N.,,
52904,1.32,1,0.956905595,5/7/2021,Ruud C.,,
53809,1.74,1,0.956862661,8/18/2021,Paul T.,,
47063,1.02,1,0.956843628,7/5/2018,Djokovic N.,,
50683,2.03,0,0.956837973,1/7/2020,Fucsovics M.,,
47451,1.06,1,0.956805181,8/15/2018,Raonic M.,,
52854,2.55,0,0.956770627,5/2/2021,Bublik A.,,
55701,1.34,1,0.956761287,5/28/2022,Rune H.,,
52582,1.6,1,0.95675172,3/27/2021,Sonego L.,,
53148,1.83,1,0.956748103,6/2/2021,Fognini F.,,
56525,1.08,1,0.956686093,9/1/2022,Norrie C.,,
52562,1.42,1,0.956671787,3/26/2021,Struff J.L.,,
49637,2.64,0,0.956642625,7/3/2019,Verdasco F.,,
54219,1.27,1,0.956632478,10/19/2021,Harris L.,,
53198,1.96,0,0.956623664,6/9/2021,Stricker D.,,
44124,1.05,1,0.956582281,5/30/2017,Wawrinka S.,,
55355,1.26,1,0.956546491,4/21/2022,Rublev A.,,
50977,1.25,1,0.956542151,2/11/2020,Nishioka Y.,,
54647,1.87,1,0.956468398,2/1/2022,Simon G.,,
43424,3.37,0,0.956459265,3/2/2017,Verdasco F.,,
56403,2.85,0,0.956454597,8/22/2022,Gojowczyk P.,,
57486,1.08,1,0.956439113,2/22/2023,Medvedev D.,,
46182,1.1,1,0.956428249,3/22/2018,Johnson S.,,
50744,2.33,0,0.956396794,1/16/2020,Paire B.,,
51601,1.01,1,0.956395146,10/1/2020,Djokovic N.,,
49291,1.08,1,0.956329513,5/26/2019,Cilic M.,,
52111,1.01,1,0.956324513,2/8/2021,Djokovic N.,,
46135,1.39,1,0.956279992,3/13/2018,Querrey S.,,
56468,1.15,1,0.956234579,8/29/2022,Berrettini M.,,
49612,1.21,1,0.956224913,7/2/2019,Tsonga J.W.,,
43736,1.72,1,0.956203732,4/20/2017,Cilic M.,,
57287,2.88,0,0.956172819,2/7/2023,Sock J.,,
50879,1.14,1,0.956159057,1/30/2020,Djokovic N.,,
55616,1.04,1,0.956153049,5/23/2022,Cilic M.,,
57011,1.41,1,0.956148882,11/4/2022,Auger-Aliassime F.,,
53379,1.22,1,0.956026383,6/30/2021,Bublik A.,,
45310,1.27,1,0.955988484,10/19/2017,Schwartzman D.,,
46209,1.93,1,0.955962217,3/24/2018,Johnson S.,,
49666,1.33,1,0.955949335,7/4/2019,Millman J.,,
48480,1.33,1,0.955925235,2/14/2019,Querrey S.,,
51627,1.01,1,0.955863969,10/4/2020,Nadal R.,,
53280,2.77,0,0.955856577,6/19/2021,Norrie C.,,
48411,1.37,1,0.955829557,2/8/2019,Pella G.,,
45576,1.2,1,0.955825516,1/10/2018,Bautista Agut R.,,
44132,1.05,1,0.95577988,5/31/2017,Raonic M.,,
49391,1.01,1,0.955704403,6/2/2019,Nadal R.,,
56979,1.07,1,0.955693339,11/1/2022,Djokovic N.,,
53495,2.5,0,0.955691451,7/13/2021,Sock J.,,
42898,2.95,0,0.955687479,1/4/2017,Sela D.,,
54919,1.97,0,0.955686874,2/22/2022,Hanfmann Y.,,
44448,1.01,1,0.955669925,7/6/2017,Djokovic N.,,
44892,3.91,0,0.955633715,8/23/2017,Benneteau J.,,
46714,1.48,1,0.955622458,5/28/2018,Cecchinato M.,,
47053,1.2,1,0.955620033,7/4/2018,Querrey S.,,
44907,1.38,1,0.955608196,8/28/2017,Donaldson J.,,
53116,1.01,1,0.955522563,6/1/2021,Schwartzman D.,,
53169,1.29,1,0.955465903,6/4/2021,Garin C.,,
53029,2.73,0,0.955432556,5/24/2021,Moraing M.,,
42996,1.05,1,0.955303359,1/16/2017,Federer R.,,
56858,1.68,1,0.955244503,10/19/2022,Guinard M.,,
47028,2.22,0,0.955228942,7/3/2018,Tiafoe F.,,
51195,1.08,1,0.9552003,2/27/2020,Nadal R.,,
49446,3.86,0,0.955187445,6/14/2019,Mannarino A.,,
57403,1.14,1,0.955180762,2/16/2023,Medvedev D.,,
56510,1.38,1,0.955148557,8/31/2022,Wolf J.J.,,
47635,1.06,1,0.955135553,9/2/2018,Djokovic N.,,
55443,1.26,1,0.955128098,5/2/2022,Sinner J.,,
53477,1.32,1,0.95512684,7/13/2021,Delbonis F.,,
43171,1.25,1,0.955105616,2/10/2017,Tsonga J.W.,,
51942,1.46,1,0.95507428,1/7/2021,Goffin D.,,
45193,1.18,1,0.955067349,10/6/2017,Cilic M.,,
51711,1.37,1,0.955044861,10/16/2020,Bautista Agut R.,,
55268,1.03,1,0.95504241,4/12/2022,Fritz T.,,
42951,4.65,0,0.954999121,1/10/2017,Haase R.,,
43415,1.13,1,0.954989675,3/1/2017,Del Potro J.M.,,
42897,4.93,0,0.954972631,1/4/2017,Thompson J.,,
52181,1.01,1,0.954967504,2/11/2021,Medvedev D.,,
45916,3.7,0,0.95489148,2/20/2018,Andujar P.,,
50301,1.41,1,0.954871255,9/22/2019,Tsonga J.W.,,
44462,1.04,1,0.954827418,7/8/2017,Federer R.,,
43419,1.43,1,0.954820294,3/2/2017,Ramos-Vinolas A.,,
44260,15.42,0,0.954809901,6/20/2017,Thompson J.,,
48352,3.97,0,0.954773355,2/5/2019,Brands D.,,
44539,1.29,1,0.954766886,7/20/2017,Verdasco F.,,
50585,1.03,1,0.954752241,10/23/2019,Federer R.,,
55673,1.2,1,0.954739084,5/25/2022,Zverev A.,,
49202,1.04,1,0.954723879,5/16/2019,Nadal R.,,
55725,2.73,0,0.954675763,6/6/2022,Struff J.L.,,
48674,1.41,1,0.954656004,3/1/2019,Federer R.,,
50005,1.91,0,0.954610849,8/8/2019,Thiem D.,,
57405,1.23,1,0.954598315,2/16/2023,Auger-Aliassime F.,,
48579,2.19,0,0.954578093,2/22/2019,Kukushkin M.,,
52238,1.36,1,0.954531514,2/23/2021,Celikbilek A.,,
52838,1.53,1,0.954495041,4/29/2021,Ramos-Vinolas A.,,
53982,1.02,1,0.954478114,9/4/2021,Djokovic N.,,
49670,1.59,1,0.954477433,7/5/2019,Verdasco F.,,
54028,1.43,1,0.954436298,9/22/2021,Gojowczyk P.,,
46113,1.38,1,0.954390819,3/11/2018,Kohlschreiber P.,,
44072,1.03,1,0.954377158,5/28/2017,Dimitrov G.,,
49490,1.22,1,0.954376637,6/19/2019,Goffin D.,,
49729,1.45,1,0.954343144,7/16/2019,Dellien H.,,
55197,6.93,0,0.954268514,4/5/2022,Jaziri M.,,
51142,1.88,1,0.954256474,2/24/2020,Gasquet R.,,
45141,1.2,1,0.954243554,10/2/2017,Cilic M.,,
52214,3.59,0,0.954224706,2/14/2021,Dimitrov G.,,
56402,1.17,1,0.954209484,8/22/2022,Ymer M.,,
53186,1.46,1,0.954177664,6/7/2021,Schwartzman D.,,
43822,1.18,1,0.95416696,5/1/2017,Darcis S.,,
51542,4.89,0,0.95412854,9/28/2020,Fucsovics M.,,
55329,3.38,0,0.954116231,4/19/2022,Ivashka I.,,
44753,1.14,1,0.954096669,8/7/2017,Gasquet R.,,
45018,2.12,0,0.954085491,9/3/2017,Schwartzman D.,,
48139,1.04,1,0.954076069,1/2/2019,Djokovic N.,,
49030,1.23,1,0.954058789,4/24/2019,Auger-Aliassime F.,,
53391,1.17,1,0.954053521,6/30/2021,Rublev A.,,
