match,PSW,win0,confidence0,date,winner,,
29364,1.45,0,1.691085388,9/10/2011,Nadal R.,,
32454,2.46,1,1.69068199,11/3/2012,Janowicz J.,,
40481,1.55,0,1.689979635,1/25/2016,Ferrer D.,,
42858,1.79,0,1.689907931,1/2/2017,Chung H.,,
47647,2.47,1,1.689696186,9/5/2018,Nishikori K.,,
55294,1.61,0,1.689684727,4/14/2022,Schwartzman D.,,
48212,2.61,1,1.689447931,1/11/2019,Seppi A.,,
55864,1.35,0,1.688577986,6/22/2022,Fritz T.,,
54913,1.65,0,1.687747175,2/21/2022,Londero J.I.,,
48190,1.58,0,1.687354137,1/9/2019,Schwartzman D.,,
54089,2.19,1,1.686452422,9/30/2021,Sonego L.,,
52726,2,1,1.68592671,4/18/2021,Tsitsipas S.,,
46371,1.6,0,1.685895249,4/23/2018,Cecchinato M.,,
39380,3.5,1,1.685163867,7/28/2015,Ilhan M.,,
30737,1.72,0,1.684028659,4/22/2012,Nadal R.,,
36641,1.59,0,1.683836215,7/9/2014,Groth S.,,
51510,1.65,0,1.683254814,9/25/2020,Rublev A.,,
47884,2.55,1,1.683234628,10/16/2018,Berankis R.,,
29789,2.44,1,1.683166248,11/9/2011,Dolgopolov O.,,
35571,2.63,1,1.679759389,2/25/2014,Karlovic I.,,
46809,1.54,0,1.679745425,6/7/2018,Del Potro J.M.,,
39122,1.56,0,1.679744555,6/29/2015,Zverev A.,,
40589,1.74,0,1.67945542,2/9/2016,Granollers M.,,
41326,1.58,0,1.679024399,5/4/2016,Bautista Agut R.,,
51881,1.63,0,1.676380358,11/5/2020,Humbert U.,,
29634,1.53,0,1.674880809,10/21/2011,Monfils G.,,
44541,1.66,0,1.674691325,7/20/2017,Dolgopolov O.,,
32028,1.66,0,1.673915935,9/21/2012,Fognini F.,,
38464,2.64,1,1.672059082,4/13/2015,Stakhovsky S.,,
32441,2.44,1,1.671888032,10/31/2012,Llodra M.,,
47719,1.68,0,1.670356457,9/25/2018,Querrey S.,,
38453,2.27,1,1.669979729,4/12/2015,Tomic B.,,
29232,2.56,1,1.669977768,8/25/2011,Benneteau J.,,
56175,2.25,1,1.669828098,7/27/2022,Misolic F.,,
31978,3.02,1,1.669304203,9/10/2012,Murray A.,,
44704,2.44,1,1.668736115,8/2/2017,Olivo R.,,
54842,1.75,0,1.668422652,2/15/2022,Delbonis F.,,
36070,1.78,0,1.666794569,5/6/2014,Dolgopolov O.,,
52191,2.58,1,1.666597645,2/11/2021,Ymer M.,,
36457,1.75,0,1.666548043,6/18/2014,Gasquet R.,,
41706,1.67,0,1.666437987,6/20/2016,Becker B.,,
49109,1.55,0,1.666339533,5/4/2019,Tsitsipas S.,,
28972,2.5,1,1.665401459,7/27/2011,Berlocq C.,,
52991,2.46,1,1.665337959,5/19/2021,Bedene A.,,
48334,2.19,1,1.66527223,1/21/2019,Raonic M.,,
39824,2.6,1,1.665146136,9/24/2015,Klizan M.,,
45513,1.6,0,1.665005361,1/3/2018,Gojowczyk P.,,
57330,2.08,1,1.664884382,2/10/2023,Fils A.,,
40691,3.06,1,1.66485232,2/16/2016,Rubin N.,,
45653,1.67,0,1.664741761,1/16/2018,Donskoy E.,,
29775,1.63,0,1.664199876,11/8/2011,Roddick A.,,
43108,1.54,0,1.663238824,1/26/2017,Federer R.,,
48636,2.62,1,1.662103634,2/27/2019,Auger-Aliassime F.,,
39641,2.38,1,1.661344725,8/25/2015,Herbert P.H,,
53775,2.36,1,1.660748106,8/15/2021,Paire B.,,
29209,1.81,0,1.660503138,8/23/2011,Dimitrov G.,,
29094,1.53,0,1.660301562,8/8/2011,Gulbis E.,,
55971,1.53,0,1.660202733,6/30/2022,De Minaur A.,,
47938,1.59,0,1.659754143,10/19/2018,Tsitsipas S.,,
39037,2.4,1,1.659625196,6/16/2015,Gulbis E.,,
48688,1.6,0,1.659229021,3/7/2019,Thompson J.,,
48050,1.56,0,1.658986557,11/1/2018,Khachanov K.,,
49898,2.07,1,1.658610706,7/30/2019,Kovalik J.,,
41884,2.61,1,1.657895572,7/12/2016,Robert S.,,
38794,2.56,1,1.65733078,5/19/2015,Istomin D.,,
49538,1.58,0,1.6565888,6/25/2019,Herbert P.H.,,
54210,2.85,1,1.656168258,10/18/2021,Lajovic D.,,
56078,1.71,0,1.65600132,7/18/2022,Martinez P.,,
32444,1.63,0,1.65566914,11/1/2012,Tipsarevic J.,,
32567,1.6,0,1.655526919,1/7/2013,Lacko L.,,
52369,1.91,0,1.655212387,3/8/2021,Sousa P.,,
57341,2.3,1,1.655130006,2/10/2023,Dellien H.,,
44595,1.56,0,1.655050481,7/25/2017,Kohlschreiber P.,,
42098,2.05,1,1.654879758,7/26/2016,Stepanek R.,,
39958,1.53,0,1.654854277,10/9/2015,Nadal R.,,
43385,2.64,1,1.654350271,2/28/2017,Bagnis F.,,
34955,1.46,0,1.654331021,10/25/2013,Almagro N.,,
35790,2.26,1,1.653820123,3/24/2014,Fognini F.,,
42433,2.01,0,1.653018956,9/21/2016,Youzhny M.,,
51238,2.05,0,1.652921592,8/23/2020,Giron M.,,
51137,2.51,1,1.65286094,2/24/2020,Dellien H.,,
54173,1.68,0,1.652749414,10/11/2021,Schwartzman D.,,
52361,2.07,1,1.652659379,3/6/2021,Rublev A.,,
41202,1.62,0,1.652050541,4/23/2016,Verdasco F.,,
33886,2.19,1,1.652043092,6/17/2013,Verdasco F.,,
49523,2.46,1,1.651887809,6/24/2019,Dzumhur D.,,
53872,1.56,0,1.651593578,8/27/2021,Alcaraz C.,,
35438,1.56,0,1.651531027,2/14/2014,Hewitt L.,,
32467,3.05,1,1.651055802,11/10/2012,Del Potro J.M.,,
39031,2.23,1,1.650861565,6/16/2015,Seppi A.,,
48720,1.52,0,1.65058811,3/9/2019,Djere L.,,
34364,1.68,0,1.649926934,8/2/2013,Dimitrov G.,,
46615,1.68,0,1.649804852,5/16/2018,Nishikori K.,,
41590,1.68,0,1.649724074,6/7/2016,Millman J.,,
39566,2.98,1,1.649277617,8/16/2015,Murray A.,,
55442,1.83,0,1.649186655,5/2/2022,Lajovic D.,,
54275,1.56,0,1.648949793,10/26/2021,Paul T.,,
38853,1.56,0,1.648691231,5/25/2015,Edmund K.,,
43045,1.66,0,1.647177176,1/17/2017,Baghdatis M.,,
55628,2.17,1,1.646614183,5/23/2022,Krajinovic F.,,
29587,1.61,0,1.645900874,10/15/2011,Ferrer D.,,
50585,2.39,1,1.645870003,10/23/2019,Tiafoe F.,,
53222,2.41,1,1.645465319,6/14/2021,Troicki V.,,
45374,1.7,0,1.645036897,10/25/2017,Sock J.,,
29141,1.5,0,1.644938521,8/15/2011,Monaco J.,,
34175,2.3,1,1.64450641,7/17/2013,Delbonis F.,,
48103,1.69,0,1.642823085,1/1/2019,Fucsovics M.,,
37612,2.67,1,1.6427429,1/5/2015,Kokkinakis T.,,
30957,1.58,0,1.641102984,5/14/2012,Isner J.,,
56345,1.67,0,1.640414891,8/15/2022,Isner J.,,
34350,1.66,0,1.640284722,8/1/2013,Anderson K.,,
57602,2.89,1,1.639650221,3/3/2023,Medvedev D.,1.89,94.5
42368,2.02,1,1.637566661,9/1/2016,Donaldson J.,,
41437,1.73,0,1.637204773,5/18/2016,Cilic M.,,
44645,2.8,1,1.63698304,7/29/2017,Mayer F.,,
31417,1.54,0,1.636885509,7/4/2012,Murray A.,,
47243,1.58,0,1.63621301,7/26/2018,Ebden M.,,
53010,1.5,0,1.635716644,5/21/2021,Shapovalov D.,,
44070,1.75,0,1.635420352,5/28/2017,Karlovic I.,,
40790,2.28,1,1.634575161,2/24/2016,Bedene A.,,
30436,2.29,1,1.634334582,3/3/2012,Matosevic M.,,
49749,2.6,1,1.633398802,7/17/2019,Ramos-Vinolas A.,,
37625,2.1,1,1.63310065,1/6/2015,Seppi A.,,
33322,1.93,1,1.632895922,4/14/2013,Kohlschreiber P.,,
36846,1.74,0,1.63285315,7/28/2014,Ram R.,,
45133,2.33,1,1.632720006,9/29/2017,Istomin D.,,
37732,2.64,1,1.632052417,1/15/2015,Kukushkin M.,,
49881,2.1,1,1.632042152,7/30/2019,Smyczek T.,,
54921,2.25,1,1.631847247,2/22/2022,Mcdonald M.,,
55292,2.16,1,1.631763507,4/14/2022,Davidovich Fokina A.,,
56550,1.55,0,1.631437449,9/3/2022,Rublev A.,,
55831,2.49,1,1.630652271,6/18/2022,Hurkacz H.,,
55196,2.59,1,1.630597318,4/5/2022,Coria F.,,
52014,1.76,0,1.630377831,2/1/2021,Caruso S.,,
38486,1.63,0,1.629648139,4/15/2015,Dimitrov G.,,
30207,2.39,1,1.629070451,2/15/2012,Istomin D.,,
53912,2.17,1,1.628325687,8/31/2021,Sock J.,,
39804,2.27,1,1.627974006,9/22/2015,Janowicz J.,,
30529,1.49,0,1.627647492,3/16/2012,Federer R.,,
45050,2.37,1,1.626807451,9/20/2017,Struff J.L.,,
29638,1.75,0,1.626357689,10/22/2011,Monfils G.,,
48888,1.63,0,1.626178476,4/9/2019,Herbert P.H.,,
55460,1.49,0,1.625760259,5/4/2022,Sinner J.,,
50546,1.61,0,1.625297793,10/19/2019,Mannarino A.,,
47192,2.27,1,1.625093496,7/23/2018,Kovalik J.,,
39098,1.95,1,1.624764132,6/23/2015,Groth S.,,
49757,1.58,0,1.624272269,7/18/2019,Gasquet R.,,
41668,1.45,0,1.623589761,6/15/2016,Baghdatis M.,,
47302,2.52,1,1.623563411,8/1/2018,Copil M.,,
50504,2.31,1,1.622619037,10/16/2019,Nishioka Y.,,
29934,1.7,0,1.622004704,1/10/2012,Garcia-Lopez G.,,
48182,2.51,1,1.621714306,1/8/2019,Seppi A.,,
51473,1.69,0,1.621626738,9/18/2020,Ruud C.,,
45732,1.53,0,1.62114609,2/5/2018,Travaglia S.,,
35100,2.4,1,1.62113812,1/3/2014,Granollers M.,,
42532,1.47,0,1.620833436,10/4/2016,Baghdatis M.,,
46434,1.72,0,1.620564441,4/27/2018,Goffin D.,,
35852,1.72,0,1.620526407,4/11/2014,Granollers M.,,
43325,1.47,0,1.619420316,2/23/2017,Dolgopolov O.,,
34398,1.69,0,1.619362037,8/7/2013,Raonic M.,,
52290,1.53,0,1.618953247,2/26/2021,Popyrin A.,,
38644,2.39,1,1.618844155,5/1/2015,Gasquet R.,,
45340,2.37,1,1.618817691,10/23/2017,Kohlschreiber P.,,
54339,1.67,0,1.618490291,11/2/2021,Paul T.,,
53195,2.17,1,1.618476812,6/9/2021,Lopez F.,,
48039,1.95,1,1.618140219,10/31/2018,Fognini F.,,
39731,1.73,0,1.618074951,9/2/2015,Fognini F.,,
53508,1.43,0,1.617431631,7/14/2021,Anderson K.,,
34268,2.3,1,1.617223898,7/25/2013,Granollers M.,,
28775,1.68,0,1.616740973,7/5/2011,Haas T.,,
46611,2.55,1,1.616073245,5/16/2018,Bedene A.,,
49014,1.36,0,1.616037088,4/23/2019,Pella G.,,
34420,1.69,0,1.615787205,8/9/2013,Raonic M.,,
30433,3.39,1,1.615403635,3/2/2012,Murray A.,,
43569,1.51,0,1.615371783,3/23/2017,Coric B.,,
56322,1.83,0,1.613747643,8/11/2022,Auger-Aliassime F.,,
45204,1.61,0,1.613513901,10/8/2017,Nadal R.,,
37076,1.95,0,1.613479686,8/25/2014,Kuznetsov An.,,
32982,2.46,1,1.613456804,2/23/2013,Lopez F.,,
43344,1.76,0,1.612428554,2/24/2017,Carreno Busta P.,,
30246,1.59,0,1.612330685,2/18/2012,Bellucci T.,,
46621,1.54,0,1.611939014,5/17/2018,Cilic M.,,
48192,2.48,1,1.611634415,1/9/2019,Nishioka Y.,,
38397,1.61,0,1.611037801,4/3/2015,Murray A.,,
41550,1.53,0,1.610731958,5/27/2016,Isner J.,,
49519,1.66,0,1.609766528,6/23/2019,Kecmanovic M.,,
45102,2.42,1,1.609294282,9/26/2017,Istomin D.,,
57488,2.29,1,1.609213774,2/22/2023,Bonzi B.,,
38314,1.7,0,1.609148838,3/25/2015,Almagro N.,,
32414,1.7,0,1.608951412,10/29/2012,Anderson K.,,
57042,1.69,0,1.608691321,1/2/2023,Draper J.,,
49552,1.75,0,1.608613153,6/26/2019,Simon G.,,
54905,1.45,0,1.608137148,2/20/2022,Opelka R.,,
54627,1.76,0,1.60771641,1/24/2022,Auger-Aliassime F.,,
39585,2.57,1,1.607642921,8/18/2015,Donaldson J.,,
36906,1.66,0,1.605610335,8/1/2014,Thiem D.,,
38868,1.7,0,1.605021959,5/25/2015,Tomic B.,,
37523,1.61,0,1.604704947,10/23/2014,Dimitrov G.,,
50299,1.7,0,1.604347565,9/21/2019,Tsonga J.W.,,
54904,2.64,1,1.604159918,2/19/2022,Millman J.,,
39437,2.36,1,1.603987384,8/2/2015,Thiem D.,,
38175,1.71,0,1.603943756,2/25/2015,Stakhovsky S.,,
30962,2.66,1,1.60376158,5/14/2012,Tomic B.,,
55001,2.5,1,1.603684624,3/10/2022,Eubanks C.,,
51250,2.55,1,1.603590864,8/24/2020,Struff J.L.,,
45392,2.46,1,1.603444475,10/27/2017,Tsonga J.W.,,
54877,3.58,1,1.603030575,2/17/2022,Rinderknech A.,,
33283,1.98,0,1.602694977,4/9/2013,Berankis R.,,
28865,1.91,0,1.602075301,7/18/2011,Muller G.,,
54672,2.12,1,1.602023361,2/2/2022,Mannarino A.,,
57041,2.08,1,1.600968418,1/2/2023,Carballes Baena R.,,
53000,2.58,1,1.600789597,5/20/2021,Cuevas P.,,
52667,1.48,0,1.60067812,4/10/2021,Carreno Busta P.,,
43326,2.53,1,1.600527467,2/23/2017,Ruud C.,,
57027,2.52,1,1.600312028,11/17/2022,Fritz T.,,
42558,1.61,0,1.60025378,10/5/2016,Monaco J.,,
39295,1.57,0,1.600189457,7/21/2015,Coric B.,,
55396,1.6,0,1.60010149,4/26/2022,Taberner C.,,
47659,2.33,1,1.599992567,9/18/2018,Lacko L.,,
49303,1.95,1,1.599496849,5/27/2019,Laaksonen H.,,
40809,1.57,0,1.599487848,2/25/2016,Delbonis F.,,
38664,1.81,0,1.5994144,5/4/2015,Querrey S.,,
50337,2.5,1,1.599268147,9/26/2019,Bublik A.,,
43763,1.5,0,1.599082729,4/25/2017,Chung H.,,
53750,2.52,1,1.598005012,8/11/2021,Basilashvili N.,,
37680,2.74,1,1.597668041,1/10/2015,Ferrer D.,,
38084,1.84,0,1.597323024,2/18/2015,Karlovic I.,,
48653,1.66,0,1.596806786,2/28/2019,Trungelliti M.,,
50508,1.66,0,1.596351482,10/16/2019,Mannarino A.,,
51013,1.91,1,1.596007629,2/13/2020,Londero J.I.,,
31287,2.65,1,1.595581703,6/22/2012,Petzschner P.,,
42168,2.4,1,1.595415688,8/10/2016,Zeballos H.,,
43836,1.68,0,1.595395702,5/2/2017,Khachanov K.,,
43538,1.73,0,1.595363248,3/16/2017,Carreno Busta P.,,
39013,2.55,1,1.594807831,6/15/2015,Coric B.,,
32936,2.14,1,1.594416901,2/20/2013,Young D.,,
52836,2.6,1,1.593574956,4/29/2021,Moutet C.,,
40143,2.45,1,1.593566433,10/29/2015,Sock J.,,
34158,2.26,1,1.593361119,7/16/2013,Estrella Burgos V.,,
47632,1.62,0,1.593321556,9/1/2018,Coric B.,,
35532,2.21,1,1.593195472,2/22/2014,Gulbis E.,,
49630,2.26,1,1.592306704,7/2/2019,Querrey S.,,
43535,2.26,1,1.592026366,3/16/2017,Federer R.,,
54752,2.05,1,1.591689464,2/9/2022,Seppi A.,,
34721,1.62,0,1.590970644,9/24/2013,Tomic B.,,
29167,1.56,0,1.59096676,8/17/2011,Verdasco F.,,
50324,2.33,1,1.59082963,9/25/2019,Sousa J.,,
49715,1.94,1,1.590328579,7/16/2019,Ramanathan R.,,
56820,2.16,1,1.590130071,10/17/2022,Draper J.,,
37458,1.71,0,1.589107298,10/17/2014,Kohlschreiber P.,,
46459,1.71,0,1.588969512,5/1/2018,Fabbiano T.,,
41341,2.67,1,1.588042352,5/7/2016,Murray A.,,
36034,1.8,0,1.587867431,5/2/2014,Hanescu V.,,
57116,1.93,0,1.587728145,1/10/2023,Kwon S.W.,,
39986,1.51,0,1.587429859,10/13/2015,Gasquet R.,,
34799,1.72,0,1.587355502,10/9/2013,Mayer F.,,
52949,1.58,0,1.587174072,5/13/2021,Rublev A.,,
55775,2.72,1,1.587059339,6/13/2022,Draper J.,,
39040,1.85,0,1.586384241,6/17/2015,Raonic M.,,
40802,2.02,1,1.586330133,2/25/2016,Monteiro T.,,
30447,2.75,1,1.585848882,3/8/2012,Kubot L.,,
31003,1.88,0,1.58542816,5/19/2012,Djokovic N.,,
51933,1.66,0,1.585069871,11/22/2020,Medvedev D.,,
47670,1.68,0,1.584995435,9/19/2018,Youzhny M.,,
50098,2.24,1,1.584316208,8/20/2019,Sandgren T.,,
47483,2.15,1,1.583981438,8/20/2018,Zeballos H.,,
43449,1.53,0,1.58395174,3/5/2017,Cuevas P.,,
48204,1.78,0,1.583194708,1/10/2019,Schwartzman D.,,
48708,2.7,1,1.582453939,3/8/2019,Marterer M.,,
37356,1.85,0,1.581676445,10/7/2014,Karlovic I.,,
36770,1.76,0,1.581649432,7/22/2014,Montanes A.,,
49933,2.27,1,1.581335335,8/1/2019,Sonego L.,,
45117,2.58,1,1.580738682,9/27/2017,Donaldson J.,,
38965,1.56,0,1.580679654,6/9/2015,Troicki V.,,
39473,2.11,1,1.580474353,8/5/2015,Hewitt L.,,
36988,1.85,0,1.580362735,8/12/2014,Seppi A.,,
49058,2.28,1,1.580333828,4/28/2019,Berrettini M.,,
55373,1.61,0,1.580184692,4/24/2022,Alcaraz C.,,
45578,2.19,1,1.579711475,1/10/2018,Lorenzi P.,,
53440,2.16,1,1.579651251,7/2/2021,Khachanov K.,,
42161,2.33,1,1.579355151,8/10/2016,Zverev M.,,
29188,2.49,1,1.578847843,8/19/2011,Fish M.,,
32346,1.66,0,1.578811526,10/21/2012,Berdych T.,,
30419,2.29,1,1.578552964,3/1/2012,Verdasco F.,,
55654,1.67,0,1.578441425,5/24/2022,Garin C.,,
53234,2.15,1,1.578206734,6/15/2021,Bublik A.,,
30254,2.15,1,1.578050388,2/18/2012,Del Potro J.M.,,
57079,1.51,0,1.577957465,1/5/2023,Shapovalov D.,,
43644,2.14,1,1.577758645,4/11/2017,Haas T.,,
51495,2.51,1,1.576703562,9/22/2020,Bublik A.,,
32121,2.05,1,1.576604362,10/2/2012,Melzer J.,,
30498,1.76,0,1.576468456,3/11/2012,Harrison R.,,
38506,1.93,0,1.576202955,4/18/2015,Berdych T.,,
45471,1.73,0,1.576062337,1/1/2018,Ramanathan R.,,
33650,2.3,1,1.57600003,5/22/2013,Montanes A.,,
55316,2.22,1,1.575743043,4/19/2022,Safiullin R.,,
47092,1.57,0,1.575569254,7/9/2018,Anderson K.,,
44269,1.93,0,1.575565684,6/20/2017,Tomic B.,,
40851,1.56,0,1.575389661,3/11/2016,Ram R.,,
50893,1.8,0,1.575267817,2/4/2020,Duckworth J.,,
51550,1.53,0,1.574538287,9/28/2020,Sock J.,,
46052,1.88,0,1.574200112,3/2/2018,Zeballos H.,,
54400,2.44,1,1.57396716,11/21/2021,Zverev A.,,
42755,1.68,0,1.573786133,10/26/2016,Khachanov K.,,
40593,1.88,0,1.573530911,2/9/2016,Elias G.,,
49555,1.84,0,1.573425913,6/26/2019,Kecmanovic M.,,
56278,2.03,1,1.572743166,8/6/2022,Norrie C.,,
47364,1.63,0,1.572562968,8/4/2018,Zverev A.,,
48255,1.81,0,1.572430781,1/15/2019,Raonic M.,,
29408,1.52,0,1.572233902,9/23/2011,Mayer F.,,
34659,1.65,0,1.572215096,9/16/2013,Querrey S.,,
55463,2.4,1,1.572097385,5/4/2022,Dimitrov G.,,
55586,1.54,0,1.571767067,5/19/2022,Opelka R.,,
50287,2.73,1,1.570964576,9/19/2019,Carreno Busta P.,,
47239,1.66,0,1.570844731,7/26/2018,Carreno Busta P.,,
53991,1.61,0,1.570678575,9/6/2021,Auger-Aliassime F.,,
30231,1.75,0,1.570574733,2/16/2012,Ramos A.,,
40372,2.15,1,1.570325942,1/18/2016,Trungelliti M.,,
32996,1.74,0,1.570080707,2/25/2013,Bautista R.,,
36907,1.71,0,1.570023644,8/1/2014,Thiem D.,,
35281,1.65,0,1.569801721,1/24/2014,Nadal R.,,
39515,1.51,0,1.569768624,8/10/2015,Karlovic I.,,
43971,1.48,0,1.569427935,5/16/2017,Goffin D.,,
47911,2.43,1,1.569411944,10/17/2018,Gerasimov E.,,
46975,1.56,0,1.569407408,6/29/2018,Zverev M.,,
46028,1.75,0,1.569336745,2/28/2018,Kokkinakis T.,,
47861,2.25,1,1.568992053,10/11/2018,Coric B.,,
43521,1.79,0,1.56888095,3/14/2017,Monfils G.,,
31716,1.99,1,1.568870157,8/7/2012,Youzhny M.,,
49899,2.27,1,1.568615653,7/30/2019,Andujar P.,,
43468,1.59,0,1.568469344,3/10/2017,Chardy J.,,
52933,1.79,0,1.567973877,5/11/2021,Davidovich Fokina A.,,
36734,1.84,0,1.567801865,7/16/2014,Tomic B.,,
43091,1.64,0,1.567600861,1/21/2017,Dimitrov G.,,
42826,1.74,0,1.566915728,11/4/2016,Raonic M.,,
47685,1.67,0,1.566543147,9/20/2018,Basilashvili N.,,
55073,2.34,1,1.565862954,3/15/2022,Brooksby J.,,
53415,1.69,0,1.56584255,7/1/2021,Fritz T.,,
52925,2.47,1,1.565551205,5/11/2021,Auger-Aliassime F.,,
29160,1.56,0,1.565466604,8/16/2011,Davydenko N.,,
29140,2.01,1,1.565303948,8/15/2011,Nalbandian D.,,
48181,2.11,1,1.56480229,1/8/2019,Garcia-Lopez G.,,
41047,1.58,0,1.5644016,4/6/2016,Mathieu P.H.,,
47391,1.57,0,1.564247079,8/7/2018,Carreno Busta P.,,
49507,1.69,0,1.564178076,6/21/2019,Berrettini M.,,
55567,2.34,1,1.564072864,5/17/2022,Nikles J.,,
45082,2.29,1,1.564048106,9/23/2017,Gojowczyk P.,,
33541,1.58,0,1.563722003,5/8/2013,Haas T.,,
55317,2.79,1,1.563584748,4/19/2022,Millman J.,,
51927,2.29,1,1.563133029,11/19/2020,Rublev A.,,
31428,1.66,0,1.562909963,7/9/2012,Sela D.,,
31212,1.77,0,1.561907452,6/13/2012,Dimitrov G.,,
39170,1.95,1,1.561895626,6/30/2015,Duckworth J.,,
45135,2.41,1,1.561842297,9/30/2017,Istomin D.,,
53492,1.48,0,1.561539558,7/13/2021,Sandgren T.,,
43688,1.72,0,1.561454486,4/15/2017,Kohlschreiber P.,,
44270,2.1,1,1.561283982,6/20/2017,Khachanov K.,,
32482,1.73,0,1.561275319,12/31/2012,Zemlja G.,,
50607,2.24,1,1.561077251,10/26/2019,Schwartzman D.,,
57498,2.42,1,1.560791681,2/23/2023,Zapata Miralles B.,,
29505,2.23,1,1.560703698,10/5/2011,Ljubicic I.,,
44475,1.84,0,1.560271776,7/10/2017,Berdych T.,,
29554,2.72,1,1.560218025,10/11/2011,Mayer F.,,
29016,2.1,1,1.559953876,8/1/2011,Guccione C.,,
47404,2.42,1,1.559726355,8/9/2018,Khachanov K.,,
55400,1.68,0,1.559302871,4/27/2022,Tiafoe F.,,
42322,1.72,0,1.559161998,8/30/2016,Lopez F.,,
49590,2.26,1,1.559059389,7/1/2019,Tipsarevic J.,,
38222,2.12,1,1.558809221,3/13/2015,Sijsling I.,,
55544,2.3,1,1.558691043,5/15/2022,Griekspoor T.,,
38603,1.93,1,1.558479874,4/28/2015,Rosol L.,,
51511,1.39,0,1.557924921,9/25/2020,Tsitsipas S.,,
45792,1.76,0,1.55774357,2/9/2018,Martin A.,,
39096,2.12,1,1.557717924,6/23/2015,Smyczek T.,,
40292,2.02,0,1.55764102,1/7/2016,Ramanathan R.,,
33330,1.74,0,1.557634029,4/15/2013,Andujar P.,,
42328,1.75,0,1.55759921,8/30/2016,Granollers M.,,
35337,1.81,0,1.557260858,2/6/2014,Dodig I.,,
52404,1.56,0,1.557193436,3/10/2021,Rune H.,,
50338,2.03,1,1.556624758,9/26/2019,Sousa J.,,
38770,1.57,0,1.556537663,5/16/2015,Federer R.,,
32636,2.62,1,1.556365472,1/14/2013,Stepanek R.,,
47173,1.63,0,1.556308674,7/20/2018,Trungelliti M.,,
43225,1.68,0,1.555888432,2/15/2017,Ramos-Vinolas A.,,
36896,1.81,0,1.555441858,7/31/2014,Thiem D.,,
46001,2.24,1,1.555361862,2/27/2018,Harrison R.,,
45107,2.2,1,1.554916473,9/26/2017,Basilashvili N.,,
29383,1.93,1,1.554775273,9/20/2011,Ramos A.,,
31692,1.54,0,1.554588022,8/2/2012,Blake J.,,
43313,2.33,1,1.55428345,2/21/2017,Dolgopolov O.,,
49456,1.5,0,1.554055203,6/16/2019,Berrettini M.,,
57143,2.49,1,1.554024088,1/14/2023,Kwon S.W.,,
56394,2.39,1,1.553583404,8/21/2022,Coric B.,,
42428,1.57,0,1.553383531,9/20/2016,Garcia-Lopez G.,,
52327,1.58,0,1.552739698,3/2/2021,Cerundolo F.,,
29590,1.76,0,1.552206137,10/17/2011,Petzschner P.,,
39466,2.09,1,1.552101133,8/5/2015,Johnson S.,,
55493,2.46,1,1.551992527,5/9/2022,Van De Zandschulp B.,,
32209,1.8,1,1.551518026,10/7/2012,Djokovic N.,,
49956,1.64,0,1.551248547,8/2/2019,Ramos-Vinolas A.,,
30684,2.26,1,1.551151467,4/15/2012,Monaco J.,,
31663,1.73,0,1.550965885,7/27/2012,Russell M.,,
55684,1.66,0,1.550883941,5/26/2022,Goffin D.,,
34719,2.58,1,1.550855045,9/24/2013,Andujar P.,,
31033,1.98,0,1.550723063,5/27/2012,Muller G.,,
46669,1.49,0,1.55072013,5/23/2018,Wawrinka S.,,
45839,1.56,0,1.550670959,2/14/2018,Dzumhur D.,,
28767,2.28,1,1.550375045,7/2/2011,Djokovic N.,,
39850,2,0,1.549834201,9/28/2015,Krajicek A.,,
50547,1.63,0,1.549465387,10/19/2019,Rublev A.,,
51377,1.69,0,1.548885179,9/5/2020,De Minaur A.,,
44580,2.71,1,1.5485844,7/25/2017,Monteiro T.,,
39794,1.74,1,1.548550949,9/13/2015,Djokovic N.,,
52841,1.63,0,1.548510494,4/30/2021,Ramos-Vinolas A.,,
36926,2.44,1,1.54845472,8/5/2014,Karlovic I.,,
47968,1.69,0,1.548322263,10/23/2018,Fognini F.,,
40840,2.26,1,1.547970249,3/10/2016,Delbonis F.,,
38767,1.64,0,1.547961258,5/15/2015,Federer R.,,
37290,2.1,1,1.547484851,9/29/2014,Sousa J.,,
36849,2.16,1,1.547445927,7/28/2014,Ginepri R.,,
49767,1.58,0,1.547300555,7/19/2019,Delbonis F.,,
33558,2.01,1,1.546484263,5/11/2013,Wawrinka S.,,
33449,1.69,0,1.546321927,4/28/2013,Rosol L.,,
36513,2.06,1,1.546299106,6/24/2014,Muller G.,,
50273,2.6,1,1.54625072,9/18/2019,Paire B.,,
47177,1.71,0,1.546073719,7/21/2018,Pella G.,,
48129,1.71,0,1.546036296,1/2/2019,Herbert P.H.,,
41981,1.87,0,1.545442922,7/19/2016,Thompson J.,,
52890,1.76,0,1.545199906,5/5/2021,Medvedev D.,,
28881,1.76,0,1.545127559,7/19/2011,Blake J.,,
52850,2.45,1,1.544879875,5/1/2021,Ramos-Vinolas A.,,
32367,1.6,0,1.544765106,10/23/2012,Querrey S.,,
44630,2.33,1,1.54447055,7/28/2017,Haase R.,,
55080,1.71,0,1.544366054,3/16/2022,Fritz T.,,
29766,1.58,0,1.544038339,11/7/2011,Bogomolov A.,,
49991,1.75,0,1.543677491,8/7/2019,Thiem D.,,
56152,1.64,0,1.543626499,7/26/2022,Moutet C.,,
45307,2.22,1,1.543376371,10/19/2017,Sugita Y.,,
43778,2.09,1,1.543349554,4/25/2017,Zeballos H.,,
