match,PSW,win0,confidence0,date,winner,,
32592,1.45,1,0.927054107,1/9/2013,Kohlschreiber P.,,
46836,1.16,1,0.927044845,6/13/2018,Federer R.,,
47869,1.18,1,0.927037859,10/12/2018,Djokovic N.,,
38738,1.52,1,0.927030185,5/12/2015,Tsonga J.W.,,
49123,2.98,0,0.927029481,5/6/2019,Fritz T.,,
30917,1.18,1,0.927004833,5/8/2012,Simon G.,,
33957,3.22,0,0.926982021,6/24/2013,Troicki V.,,
35431,2.35,0,0.926979043,2/14/2014,Sijsling I.,,
46878,1.16,1,0.926978568,6/19/2018,Dimitrov G.,,
43146,1.06,1,0.926972412,2/8/2017,Troicki V.,,
45334,1.27,1,0.926947569,10/21/2017,Del Potro J.M.,,
45647,3.75,0,0.926935668,1/16/2018,Kudla D.,,
37968,1.25,1,0.926933193,2/10/2015,Giraldo S.,,
30305,1.01,1,0.926924852,2/22/2012,Ferrer D.,,
57494,1.56,1,0.926914988,2/23/2023,Baez S.,,
51697,1.16,1,0.926907461,10/15/2020,Shapovalov D.,,
37050,1.48,1,0.926876601,8/19/2014,Seppi A.,,
49936,2.32,0,0.926851858,8/1/2019,Pella G.,,
45373,1.46,1,0.92684435,10/25/2017,Goffin D.,,
37995,1.04,1,0.926839354,2/11/2015,Wawrinka S.,,
45138,2.41,0,0.926839203,9/30/2017,Istomin D.,,
51300,1.66,1,0.926834018,9/1/2020,Wolf J.J.,,
44135,1.05,1,0.926814795,5/31/2017,Thiem D.,,
35303,3.34,0,0.926768319,2/4/2014,Gicquel M.,,
38211,1.42,1,0.926763337,3/12/2015,Melzer J.,,
43299,1.2,1,0.926756338,2/21/2017,Ramos-Vinolas A.,,
31734,1.05,1,0.926747265,8/8/2012,Isner J.,,
40442,1.05,1,0.926737565,1/20/2016,Goffin D.,,
43241,1.21,1,0.926734774,2/16/2017,Goffin D.,,
51039,1.56,1,0.926733001,2/15/2020,Auger-Aliassime F.,,
47405,1.14,1,0.926723849,8/9/2018,Zverev A.,,
31612,1.21,1,0.926721071,7/21/2012,Roddick A.,,
46472,1.62,1,0.926660726,5/1/2018,Tsitsipas S.,,
33584,5.8,0,0.926658894,5/14/2013,Benneteau J.,,
30487,1.41,1,0.926658429,3/11/2012,Nalbandian D.,,
43005,5.83,0,0.926650824,1/16/2017,Estrella Burgos V.,,
56154,1.13,1,0.926648159,7/26/2022,Brooksby J.,,
44205,1.17,1,0.926634486,6/13/2017,Tomic B.,,
36716,3.85,0,0.926625553,7/16/2014,Brown D.,,
53922,1.16,1,0.926625019,8/31/2021,Bublik A.,,
40570,2.59,0,0.926604188,2/7/2016,Estrella Burgos V.,,
57797,3.19,0,0.926574834,3/24/2023,Monteiro T.,,
32244,3.14,0,0.92657029,10/10/2012,Baghdatis M.,,
41291,3.2,0,0.926541698,5/2/2016,Pouille L.,,
47313,4.14,0,0.926540113,8/1/2018,Klizan M.,,
50583,1.22,1,0.926535941,10/23/2019,Wawrinka S.,,
40871,2.25,0,0.926525323,3/12/2016,Kudla D.,,
46373,1.59,1,0.926520828,4/23/2018,Karlovic I.,,
53117,2.95,0,0.926509872,6/1/2021,Kwon S.W.,,
53010,1.03,1,0.9264953,5/21/2021,Tsitsipas S.,,
55011,1.49,1,0.926476916,3/11/2022,Kecmanovic M.,,
52234,1.21,1,0.926442929,2/22/2021,Humbert U.,,
32486,2.93,0,0.926417605,1/1/2013,Robredo T.,,
32615,1.27,1,0.926416483,1/14/2013,Donskoy E.,,
36590,1.15,1,0.926416249,6/30/2014,Dimitrov G.,,
56833,3.03,0,0.926412968,10/18/2022,Cachin P.,,
30722,1.45,1,0.926410436,4/18/2012,Dolgopolov O.,,
45767,1.71,1,0.926405468,2/8/2018,Muller G.,,
56765,1.26,1,0.926393731,10/9/2022,Djokovic N.,,
57254,1.22,1,0.926382839,1/21/2023,Rune H.,,
47445,1.58,1,0.926376169,8/14/2018,Haase R.,,
46811,1.14,1,0.92637391,6/8/2018,Nadal R.,,
57013,1.14,1,0.926360408,11/4/2022,Djokovic N.,,
45836,3.5,0,0.92635385,2/13/2018,Menendez-Maceiras A.,,
36270,1.14,1,0.926339023,5/27/2014,Monaco J.,,
52549,1.14,1,0.926327472,3/25/2021,Kokkinakis T.,,
44163,1.02,1,0.926309934,6/2/2017,Nadal R.,,
49410,1.26,1,0.926304123,6/10/2019,Tsonga J.W.,,
52638,1.25,1,0.926298861,4/6/2021,Musetti L.,,
34712,1.4,1,0.926293814,9/22/2013,Gulbis E.,,
54349,2.52,0,0.926276779,11/4/2021,Duckworth J.,,
53845,1.25,1,0.926262268,8/24/2021,Fucsovics M.,,
40992,1.01,1,0.926256994,3/27/2016,Djokovic N.,,
44102,1.21,1,0.926253836,5/29/2017,Johnson S.,,
57298,1.17,1,0.926232031,2/8/2023,Wolf J.J.,,
43399,5.12,0,0.926219857,3/1/2017,Haase R.,,
37346,1.21,1,0.926192409,10/6/2014,Dimitrov G.,,
43647,2.42,0,0.926172667,4/11/2017,Brown D.,,
51499,1.17,1,0.926170921,9/23/2020,Tsitsipas S.,,
32750,1.27,1,0.926169448,2/5/2013,Delbonis F.,,
33196,2.27,0,0.926166847,3/21/2013,Rufin G.,,
45406,2.6,0,0.92615759,10/30/2017,Chardy J.,,
53865,1.09,1,0.926156581,8/25/2021,Monteiro T.,,
56165,2.37,0,0.926151498,7/27/2022,Zeppieri G.,,
57571,3.6,0,0.926119083,3/1/2023,Sonego L.,,
48026,1.58,1,0.926108776,10/29/2018,Gasquet R.,,
40268,1.03,1,0.926104842,1/6/2016,Djokovic N.,,
34729,1.27,1,0.926092118,9/24/2013,Bautista R.,,
54792,1.14,1,0.926049637,2/12/2022,Tsitsipas S.,,
55537,1.68,1,0.926038284,5/14/2022,Tsitsipas S.,,
53171,2.4,0,0.926036514,6/4/2021,Delbonis F.,,
44846,2.65,0,0.926024728,8/17/2017,Sugita Y.,,
53192,1.72,1,0.926007427,6/8/2021,Basilashvili N.,,
41034,1.19,1,0.925997604,4/5/2016,Almagro N.,,
46368,1.07,1,0.925996103,4/22/2018,Nadal R.,,
50353,1.41,1,0.925988046,9/29/2019,Carreno Busta P.,,
55202,2.78,0,0.925979513,4/5/2022,Querrey S.,,
43287,2.33,0,0.925970747,2/21/2017,Marchenko I.,,
49721,1.16,1,0.925969707,7/16/2019,Krajinovic F.,,
44365,1.13,1,0.925950803,7/3/2017,Fognini F.,,
45170,1.17,1,0.925944165,10/3/2017,Del Potro J.M.,,
30785,1.03,1,0.925903316,4/25/2012,Ferrer D.,,
54570,1.03,1,0.925836135,1/18/2022,Sinner J.,,
41409,1.43,1,0.925832697,5/16/2016,Cervantes I.,,
32581,1.7,1,0.925831047,1/8/2013,Falla A.,,
35940,1.29,1,0.925829788,4/22/2014,Berankis R.,,
56233,1.28,1,0.925813533,8/3/2022,Kyrgios N.,,
55245,1.52,1,0.925805637,4/10/2022,Fucsovics M.,,
54444,1.26,1,0.925801638,1/7/2022,Khachanov K.,,
43308,1.06,1,0.925790171,2/21/2017,Raonic M.,,
30347,1.28,1,0.92578113,2/26/2012,Del Potro J.M.,,
35900,1.12,1,0.925777664,4/16/2014,Federer R.,,
57376,1.9,1,0.925772212,2/14/2023,Griekspoor T.,,
54362,2.13,0,0.925760901,11/7/2021,Djokovic N.,,
39343,3.23,0,0.925755362,7/25/2015,Thiem D.,,
32119,1.02,1,0.92574984,10/2/2012,Nadal R.,,
36168,1.13,1,0.925748724,5/19/2014,Montanes A.,,
44349,1.17,1,0.925745264,6/29/2017,Sugita Y.,,
45391,2.46,0,0.925724911,10/27/2017,Tsonga J.W.,,
31878,1.29,1,0.925711739,8/28/2012,Tomic B.,,
46622,1.05,1,0.925681534,5/17/2018,Nadal R.,,
31413,5.14,0,0.92567742,7/3/2012,Mayer F.,,
33576,1.16,1,0.925674977,5/13/2013,Cilic M.,,
56935,1.2,1,0.925658144,10/26/2022,Auger-Aliassime F.,,
43224,1.48,1,0.925651013,2/15/2017,Sousa J.,,
46852,1.43,1,0.925643652,6/15/2018,Gasquet R.,,
52708,1.07,1,0.925626215,4/14/2021,Rublev A.,,
47916,4.46,0,0.925616452,10/17/2018,Pospisil V.,,
42060,1.53,1,0.92560806,7/22/2016,Fognini F.,,
30640,3.5,0,0.92560546,4/10/2012,Bachinger M.,,
37760,1.13,1,0.925562021,1/19/2015,Anderson K.,,
50786,2.39,0,0.925556225,1/21/2020,Martinez P.,,
43914,1.5,1,0.925548837,5/8/2017,Cuevas P.,,
41475,1.75,1,0.925548493,5/23/2016,Chardy J.,,
37781,3.1,0,0.925536305,1/20/2015,Becker B.,,
54629,1.37,1,0.925533353,1/25/2022,Nadal R.,,
48743,1.64,1,0.925507561,3/10/2019,Rublev A.,,
36900,3.35,0,0.925435798,7/31/2014,Lorenzi P.,,
43991,1.26,1,0.925424595,5/17/2017,Zverev A.,,
31938,1.23,1,0.92542373,8/31/2012,Wawrinka S.,,
56608,1.26,1,0.92541012,9/23/2022,Hurkacz H.,,
51826,3.92,0,0.925404607,10/30/2020,Anderson K.,,
31721,1.22,1,0.925398793,8/7/2012,Baghdatis M.,,
46991,1.53,1,0.925387174,7/2/2018,Bedene A.,,
42742,1.08,1,0.925375582,10/25/2016,Wawrinka S.,,
48656,1.66,1,0.925362225,2/28/2019,Trungelliti M.,,
57426,1.17,1,0.925355989,2/18/2023,Sinner J.,,
35315,1.67,1,0.925348574,2/5/2014,Golubev A.,,
42044,1.64,1,0.925328541,7/21/2016,Baghdatis M.,,
47761,2.5,0,0.9253242,10/1/2018,Watanuki Y.,,
48570,1.4,1,0.925320804,2/21/2019,Cuevas P.,,
30590,1.34,1,0.925317482,3/24/2012,Roddick A.,,
36503,1.26,1,0.925314878,6/23/2014,Wang J.,,
31161,1.16,1,0.925306759,6/11/2012,Kohlschreiber P.,,
35424,2.8,0,0.925303012,2/13/2014,Kuznetsov Al.,,
48754,1.03,1,0.925297334,3/11/2019,Nadal R.,,
45245,1.88,1,0.925238643,10/12/2017,Ramos-Vinolas A.,,
29940,5.08,0,0.925228452,1/11/2012,Reynolds B.,,
54679,1.15,1,0.925225029,2/2/2022,Schwartzman D.,,
37206,1.73,1,0.925191674,9/16/2014,Janowicz J.,,
47308,1.57,1,0.925181632,8/1/2018,Herbert P.H.,,
46320,1.21,1,0.925176154,4/16/2018,Bedene A.,,
47640,1.57,1,0.925165516,9/3/2018,Cilic M.,,
41995,2.61,0,0.925162528,7/19/2016,Melzer J.,,
54453,1.16,1,0.925160466,1/9/2022,Nadal R.,,
45216,5.12,0,0.925126679,10/9/2017,Wu D.,,
46759,1.5,1,0.925125234,5/30/2018,Carreno Busta P.,,
45770,4.35,0,0.925106871,2/8/2018,Martin A.,,
40578,1.13,1,0.925079521,2/8/2016,Cilic M.,,
49404,1.21,1,0.9250618,6/10/2019,Fritz T.,,
39922,1.02,1,0.925060813,10/6/2015,Nadal R.,,
35167,1.46,1,0.925059937,1/13/2014,Dolgopolov O.,,
38367,6.8,0,0.925057485,3/29/2015,Verdasco F.,,
55645,1.49,1,0.925056009,5/24/2022,Ivashka I.,,
52720,2.9,0,0.925048421,4/16/2021,Evans D.,,
52400,1.57,1,0.925037808,3/10/2021,Delbonis F.,,
56036,1.28,1,0.92502158,7/12/2022,Davidovich Fokina A.,,
31987,2.14,0,0.925005816,9/18/2012,Paire B.,,
52476,1.8,1,0.92499589,3/16/2021,Fucsovics M.,,
36047,4.6,0,0.924976436,5/4/2014,Berlocq C.,,
43810,1.04,1,0.924974713,4/28/2017,Nadal R.,,
39701,5.65,0,0.924917968,9/1/2015,Bemelmans R.,,
35171,1.29,1,0.924898716,1/13/2014,Janowicz J.,,
50064,2.48,0,0.924893446,8/15/2019,Nishioka Y.,,
34769,2.79,0,0.924876036,10/6/2013,Berlocq C.,,
36980,1.36,1,0.924837495,8/11/2014,Querrey S.,,
41760,3.85,0,0.924836486,6/27/2016,Dzumhur D.,,
42339,1.06,1,0.924814531,8/30/2016,Dimitrov G.,,
51820,1.45,1,0.924792436,10/29/2020,Ruusuvuori E.,,
47065,3.59,0,0.924783402,7/5/2018,Fabbiano T.,,
48752,1.14,1,0.924781286,3/11/2019,Monfils G.,,
55050,1.36,1,0.924766323,3/13/2022,Isner J.,,
57700,1.32,1,0.924750141,3/15/2023,Alcaraz C.,,
41367,1.56,1,0.924746693,5/10/2016,Monaco J.,,
30824,1.52,1,0.924720448,4/30/2012,Dodig I.,,
43780,1.38,1,0.924717271,4/26/2017,Verdasco F.,,
35866,1.36,1,0.924713209,4/13/2014,Chardy J.,,
30244,1.17,1,0.924708278,2/17/2012,Harrison R.,,
52191,2.58,0,0.924699173,2/11/2021,Ymer M.,,
46965,3.98,0,0.924694748,6/27/2018,Cecchinato M.,,
49888,3.08,0,0.924691164,7/30/2019,Gojowczyk P.,,
31424,1.58,1,0.924669581,7/9/2012,Rochus O.,,
48940,1.51,1,0.924666459,4/15/2019,Sonego L.,,
43640,3.46,0,0.924628706,4/10/2017,Djere L.,,
46333,1.29,1,0.924617265,4/17/2018,Kohlschreiber P.,,
45299,1.68,1,0.924613472,10/18/2017,Darcis S.,,
46494,1.55,1,0.924605464,5/3/2018,Carballes Baena R.,,
32707,1.01,1,0.924596393,1/18/2013,Djokovic N.,,
47630,1.16,1,0.924588914,9/1/2018,Del Potro J.M.,,
50500,1.06,1,0.924557818,10/15/2019,Murray A.,,
46721,1.4,1,0.924547386,5/28/2018,Paire B.,,
37818,1.05,1,0.924545199,1/21/2015,Berdych T.,,
30563,1.17,1,0.924534134,3/22/2012,Harrison R.,,
47358,1.9,1,0.924530668,8/3/2018,Norrie C.,,
30732,1.05,1,0.924521282,4/20/2012,Nadal R.,,
45347,1.34,1,0.924520138,10/23/2017,Chung H.,,
40019,1.08,1,0.924513508,10/18/2015,Djokovic N.,,
57176,1.06,1,0.924512066,1/16/2023,Hurkacz H.,,
40811,1.32,1,0.924508324,2/25/2016,Fritz T.,,
44675,3.14,0,0.924505704,8/1/2017,Giraldo S.,,
53356,2.42,0,0.924469416,6/29/2021,Djere L.,,
37147,1.17,1,0.924462254,8/28/2014,Kohlschreiber P.,,
50403,1.53,1,0.924459796,10/4/2019,Goffin D.,,
44070,1.56,1,0.924430132,5/28/2017,Bellucci T.,,
35204,4.14,0,0.924420253,1/14/2014,Seppi A.,,
52917,1.36,1,0.924419706,5/10/2021,Dellien H.,,
52787,2.14,0,0.924419072,4/23/2021,Carreno Busta P.,,
41141,3.05,0,0.924414924,4/18/2016,Khachanov K.,,
30120,3.58,0,0.92440922,1/31/2012,Russell M.,,
41979,1.62,1,0.924401834,7/19/2016,Millman J.,,
32726,1.02,1,0.924398798,1/20/2013,Djokovic N.,,
50273,2.6,0,0.92439663,9/18/2019,Paire B.,,
32262,1.08,1,0.92438902,10/12/2012,Djokovic N.,,
51177,5.05,0,0.924383826,2/26/2020,Olivo R.,,
49937,1.19,1,0.924368535,8/1/2019,Fritz T.,,
51753,1.16,1,0.924363513,10/21/2020,Raonic M.,,
40582,1.3,1,0.924356487,2/8/2016,Almagro N.,,
41592,3.14,0,0.924345711,6/7/2016,Youzhny M.,,
35337,3.24,0,0.924342221,2/6/2014,Olivetti A.,,
52287,1.53,1,0.924339297,2/26/2021,Popyrin A.,,
53229,3.11,0,0.92432033,6/14/2021,Moutet C.,,
38583,1.28,1,0.924319567,4/27/2015,Muller G.,,
53969,1.01,1,0.924314843,9/2/2021,Zverev A.,,
40639,3.92,0,0.924299477,2/12/2016,Almagro N.,,
40563,1.23,1,0.924297254,2/6/2016,Gasquet R.,,
38704,1.05,1,0.924274805,5/7/2015,Nadal R.,,
37879,1.42,1,0.924271516,2/3/2015,Gimeno-Traver D.,,
40107,1.29,1,0.924269832,10/26/2015,Pospisil V.,,
50637,1.02,1,0.924257211,10/30/2019,Djokovic N.,,
44727,5.32,0,0.924244615,8/3/2017,Millot V.,,
34385,3.14,0,0.924219185,8/6/2013,Dolgopolov O.,,
50350,2.13,0,0.924209475,9/28/2019,Carreno Busta P.,,
40210,1.07,1,0.92420161,11/15/2015,Djokovic N.,,
30418,1.03,1,0.924198807,3/1/2012,Ferrer D.,,
51701,1.27,1,0.924183049,10/15/2020,Auger-Aliassime F.,,
53622,1.1,1,0.924166422,7/24/2021,Ruud C.,,
40454,1.07,1,0.924164638,1/21/2016,Raonic M.,,
54236,3.31,0,0.924155931,10/21/2021,Martinez P.,,
32183,1.05,1,0.924147114,10/4/2012,Djokovic N.,,
42518,1.33,1,0.924113759,10/1/2016,Gasquet R.,,
54516,1.42,1,0.924103557,1/17/2022,Opelka R.,,
52335,1.17,1,0.924078519,3/3/2021,Rublev A.,,
44132,1.14,1,0.924067139,5/31/2017,Bautista Agut R.,,
30995,1.18,1,0.924053248,5/17/2012,Ferrer D.,,
55678,2.68,0,0.924046956,5/26/2022,Ymer M.,,
47061,1.16,1,0.924033007,7/5/2018,Ebden M.,,
32694,1.14,1,0.924032601,1/17/2013,Tomic B.,,
57786,4.45,0,0.923990239,3/23/2023,Lajovic D.,,
36227,1.52,1,0.923989214,5/26/2014,Lopez F.,,
56480,2.22,0,0.923952135,8/30/2022,Fognini F.,,
49449,1.56,1,0.923931403,6/14/2019,Berrettini M.,,
49377,3.1,0,0.923928969,5/31/2019,Klizan M.,,
53905,8.19,0,0.923913678,8/31/2021,Cressy M.,,
31921,1.21,1,0.923912315,8/30/2012,Raonic M.,,
57054,1.37,1,0.923907372,1/3/2023,Cobolli F.,,
55552,1.12,1,0.923905506,5/16/2022,Khachanov K.,,
42851,1.06,1,0.923898335,1/2/2017,Vesely J.,,
42008,1.43,1,0.923879277,7/20/2016,Monfils G.,,
49227,2.2,0,0.923877765,5/19/2019,Millman J.,,
51422,2.62,0,0.923866235,9/11/2020,Djere L.,,
48117,1.37,1,0.923859756,1/1/2019,Thompson J.,,
55457,3.15,0,0.923843892,5/3/2022,Van De Zandschulp B.,,
51931,2.7,0,0.92383834,11/21/2020,Thiem D.,,
30760,1.17,1,0.923822762,4/24/2012,Stebe C.M.,,
33337,1.32,1,0.923822127,4/16/2013,Tsonga J.W.,,
32810,2.7,0,0.923803263,2/9/2013,Zeballos H.,,
41715,1.3,1,0.923786356,6/21/2016,Seppi A.,,
51454,1.06,1,0.923762469,9/16/2020,Nadal R.,,
30908,1.59,1,0.923760114,5/8/2012,Gasquet R.,,
52118,1.19,1,0.923757285,2/8/2021,Gerasimov E.,,
38702,1.15,1,0.923739789,5/7/2015,Murray A.,,
51745,2.58,0,0.923728519,10/20/2020,Norrie C.,,
52820,1.26,1,0.923724772,4/27/2021,Moutet C.,,
30996,1.07,1,0.923688561,5/17/2012,Djokovic N.,,
33577,1.13,1,0.923686608,5/14/2013,Berdych T.,,
40287,1.59,1,0.923686591,1/7/2016,Paire B.,,
50481,1.57,1,0.923679013,10/15/2019,Kukushkin M.,,
55219,1.52,1,0.923623423,4/6/2022,Cuevas P.,,
42726,1.85,1,0.92361533,10/24/2016,Karlovic I.,,
45490,2.37,0,0.923608714,1/2/2018,Gojowczyk P.,,
30440,3.06,0,0.923608154,3/4/2012,Anderson K.,,
36190,1.25,1,0.923604369,5/21/2014,Berlocq C.,,
31993,1.06,1,0.923591484,9/19/2012,Klizan M.,,
54805,1.1,1,0.923591407,2/14/2022,Martinez P.,,
54210,1.53,1,0.923588596,10/18/2021,Cilic M.,,
57130,1.5,1,0.923586226,1/11/2023,Davidovich Fokina A.,,
53132,7.38,0,0.923577996,6/1/2021,Struff J.L.,,
42542,1.07,1,0.923570801,10/4/2016,Nadal R.,,
45292,1.34,1,0.923567288,10/18/2017,Verdasco F.,,
46021,2.09,0,0.923554015,2/28/2018,Sugita Y.,,
51975,1.22,1,0.923548772,1/10/2021,Bublik A.,,
55939,2.6,0,0.923538715,6/28/2022,Grenier H.,,
29947,1.72,1,0.923528869,1/11/2012,Kohlschreiber P.,,
36869,1.38,1,0.923522984,7/29/2014,Monaco J.,,
43054,1.03,1,0.923521066,1/18/2017,Federer R.,,
34586,3.21,0,0.923513238,8/29/2013,Donskoy E.,,
40391,1.49,1,0.923509849,1/18/2016,Donskoy E.,,
33580,2.73,0,0.923473242,5/14/2013,Anderson K.,,
38725,1.14,1,0.923470689,5/11/2015,Kohlschreiber P.,,
38394,1.2,1,0.923456751,4/2/2015,Berdych T.,,
50308,3.17,0,0.923436797,9/23/2019,Garin C.,,
55468,3.58,0,0.923417096,5/4/2022,Evans D.,,
53746,1.46,1,0.923402388,8/11/2021,Khachanov K.,,
37994,1.69,1,0.923396264,2/11/2015,Mayer L.,,
46656,2.37,0,0.923394514,5/22/2018,Fucsovics M.,,
42087,6.02,0,0.923379292,7/25/2016,Diez S.,,
36630,1.43,1,0.923366292,7/8/2014,Berlocq C.,,
34755,1.17,1,0.923361439,9/27/2013,Berdych T.,,
53143,1.19,1,0.923325486,6/2/2021,Davidovich Fokina A.,,
50827,1.005,1,0.923285333,1/22/2020,Djokovic N.,,
51742,1.3,1,0.923276265,10/20/2020,De Minaur A.,,
54820,1.06,1,0.923234737,2/15/2022,Davidovich Fokina A.,,
37734,2.64,0,0.923225209,1/15/2015,Kukushkin M.,,
37190,1.57,1,0.9231804,9/2/2014,Cilic M.,,
30209,2.99,0,0.923167885,2/15/2012,Beck K.,,
35606,1.53,1,0.923166019,2/27/2014,Dolgopolov O.,,
43508,1.36,1,0.923164352,3/12/2017,Muller G.,,
54494,1.56,1,0.923156285,1/13/2022,Evans D.,,
57373,1.17,1,0.923150035,2/14/2023,Tsitsipas S.,,
44119,1.15,1,0.92314272,5/30/2017,Anderson K.,,
32748,1.48,1,0.923141962,2/5/2013,Rufin G.,,
52768,1.1,1,0.92314163,4/21/2021,Carreno Busta P.,,
54640,2.3,0,0.923141566,1/31/2022,Halys Q.,,
46444,3.6,0,0.923122883,4/30/2018,Sousa P.,,
43711,1.38,1,0.923119538,4/18/2017,Vesely J.,,
46816,1.4,1,0.923107147,6/11/2018,Medvedev D.,,
54974,1.03,1,0.92308936,2/24/2022,Medvedev D.,,
41624,1.17,1,0.923082001,6/10/2016,Querrey S.,,
55150,1.14,1,0.923072429,3/26/2022,Medvedev D.,,
42410,6.08,0,0.923067366,9/7/2016,Nishikori K.,,
42209,5.65,0,0.923035543,8/17/2016,Coric B.,,
44447,1.01,1,0.923009072,7/6/2017,Djokovic N.,,
47960,1.58,1,0.922993652,10/22/2018,Fucsovics M.,,
37986,5.35,0,0.922992938,2/11/2015,Krajicek A.,,
53071,1.02,1,0.922990615,5/30/2021,Tsitsipas S.,,
39148,1.17,1,0.922960668,6/30/2015,Lopez F.,,
46530,2.6,0,0.922945004,5/7/2018,Lajovic D.,,
43121,1.15,1,0.922863104,2/7/2017,Verdasco F.,,
42906,1.13,1,0.92284856,1/5/2017,Bautista Agut R.,,
51176,1.48,1,0.922834722,2/26/2020,Delbonis F.,,
55461,2.55,0,0.922829818,5/4/2022,Musetti L.,,
39799,1.2,1,0.922807728,9/22/2015,Donskoy E.,,
54809,1.52,1,0.922803735,2/14/2022,Khachanov K.,,
46327,1.01,1,0.922774866,4/16/2018,Raonic M.,,
54359,1.51,1,0.922772856,11/7/2021,Fucsovics M.,,
54708,1.65,1,0.922746789,2/5/2022,Ramos-Vinolas A.,,
39354,1.74,1,0.922737786,7/27/2015,Pouille L.,,
36140,4.77,0,0.922731556,5/14/2014,Melzer J.,,
48291,1.11,1,0.922730149,1/16/2019,Berdych T.,,
36271,1.12,1,0.922715321,5/27/2014,Kohlschreiber P.,,
32729,1.02,1,0.922710715,1/21/2013,Murray A.,,
44375,1.03,1,0.922706673,7/3/2017,Bautista Agut R.,,
32186,2.7,0,0.922698958,10/5/2012,Almagro N.,,
44298,1.31,1,0.922691845,6/23/2017,Dimitrov G.,,
32550,2.36,0,0.922691315,1/5/2013,Bautista R.,,
32811,1.27,1,0.922638769,2/9/2013,Gasquet R.,,
32042,1.05,1,0.92263281,9/25/2012,Ebden M.,,
30983,1.24,1,0.922628874,5/16/2012,Del Potro J.M.,,
53308,1.72,1,0.922593366,6/22/2021,Davidovich Fokina A.,,
54813,1.59,1,0.922588655,2/14/2022,Seppi A.,,
54590,1.05,1,0.922571415,1/20/2022,Sinner J.,,
32361,1.41,1,0.9225554,10/23/2012,Melzer J.,,
43921,1.43,1,0.922553499,5/9/2017,Coric B.,,
55682,1.51,1,0.922529764,5/26/2022,Cilic M.,,
41946,1.11,1,0.922518046,7/16/2016,Cuevas P.,,
31977,1.09,1,0.922501338,9/9/2012,Djokovic N.,,
53624,1.16,1,0.92249549,7/25/2021,Ruud C.,,
46114,1.38,1,0.922492277,3/11/2018,Kohlschreiber P.,,
32518,1.52,1,0.92248579,1/2/2013,Baghdatis M.,,
45851,2.35,0,0.922456033,2/14/2018,Escobedo E.,,
52710,1.41,1,0.922437062,4/14/2021,Dimitrov G.,,
35021,1.27,1,0.922435595,11/8/2013,Nadal R.,,
49591,2.26,0,0.922418988,7/1/2019,Tipsarevic J.,,
34068,1.49,1,0.922406519,7/8/2013,Berlocq C.,,
51809,1.52,1,0.922399513,10/28/2020,Millman J.,,
48580,1.18,1,0.922391388,2/22/2019,Tsitsipas S.,,
52308,3.35,0,0.92235101,3/1/2021,Nishikori K.,,
53100,1.77,1,0.92232131,5/31/2021,Cilic M.,,
40615,1.28,1,0.922316121,2/10/2016,Simon G.,,
31918,1.22,1,0.92231013,8/30/2012,Simon G.,,
51962,2.76,0,0.922303921,1/9/2021,Travaglia S.,,
44361,1.17,1,0.922302028,7/3/2017,Cilic M.,,
48732,1.05,1,0.922297204,3/10/2019,Federer R.,,
50407,1.32,1,0.922294568,10/4/2019,Zverev A.,,
33283,1.29,1,0.92227278,4/9/2013,Lorenzi P.,,
44265,1.09,1,0.922271403,6/20/2017,Bautista Agut R.,,
50896,1.1,1,0.922259218,2/4/2020,Vesely J.,,
33083,1.38,1,0.922247206,3/7/2013,Tomic B.,,
56021,1.33,1,0.922245136,7/11/2022,Sock J.,,
55770,6.09,0,0.922241376,6/11/2022,Van Rijthoven T.,,
32395,1.13,1,0.922226967,10/25/2012,Youzhny M.,,
41415,1.42,1,0.922223262,5/17/2016,Sousa J.,,
47332,1.15,1,0.92222194,8/2/2018,Zverev A.,,
46037,2.66,0,0.922159716,3/1/2018,Jarry N.,,
50297,1.16,1,0.922157428,9/21/2019,Medvedev D.,,
55185,1.19,1,0.922150559,4/1/2022,Alcaraz C.,,
52511,7.04,0,0.922131431,3/18/2021,Koepfer D.,,
33094,3.07,0,0.922130692,3/8/2013,Phau B.,,
32825,2.2,0,0.922110015,2/11/2013,Dimitrov G.,,
56478,1.12,1,0.922082491,8/30/2022,Ivashka I.,,
29974,1.17,1,0.922069653,1/16/2012,Querrey S.,,
44185,1.43,1,0.92202697,6/7/2017,Wawrinka S.,,
41112,1.41,1,0.92202125,4/13/2016,Raonic M.,,
52964,1.7,1,0.922017007,5/17/2021,Korda S.,,
52215,1.51,1,0.922015735,2/14/2021,Djokovic N.,,
56287,1.31,1,0.922011326,8/8/2022,Ruusuvuori E.,,
32765,4.19,0,0.921995084,2/6/2013,Ito T.,,
54156,4.99,0,0.921990243,10/10/2021,Ramos-Vinolas A.,,
39127,1.21,1,0.921989213,6/29/2015,Ebden M.,,
56984,1.25,1,0.921938462,11/1/2022,Hurkacz H.,,
35721,1.41,1,0.921924529,3/19/2014,Stepanek R.,,
52013,2.95,0,0.921902697,2/1/2021,Purcell M.,,
46043,2.65,0,0.921851025,3/1/2018,Jaziri M.,,
45344,1.22,1,0.921820813,10/23/2017,Haase R.,,
39334,1.19,1,0.92181873,7/24/2015,Ito T.,,
57053,1.31,1,0.921817125,1/3/2023,Karatsev A.,,
52616,4.45,0,0.921815176,4/3/2021,Hurkacz H.,,
55144,1.14,1,0.921807892,3/26/2022,Korda S.,,
