match,PSW,win0,confidence0,date,winner,
55780,2.26,0,0.886419057,6/13/2022,Dimitrov G.,
51557,5.21,0,0.886415046,9/28/2020,Giustino L.,
46209,1.93,1,0.886381567,3/24/2018,Johnson S.,
47348,2.8,0,0.886366616,8/3/2018,De Minaur A.,
45243,1.6,1,0.886355486,10/12/2017,Dimitrov G.,
55121,1.39,1,0.886292619,3/24/2022,Humbert U.,
47643,1.27,1,0.886267821,9/3/2018,Nishikori K.,
50016,1.14,1,0.886220692,8/9/2019,Nadal R.,
43991,1.25,1,0.886209224,5/17/2017,Del Potro J.M.,
42426,2.71,0,0.88620797,9/20/2016,Lorenzi P.,
57543,1.36,1,0.886200161,2/28/2023,Lajovic D.,
47214,2.01,0,0.886161797,7/24/2018,Verdasco F.,
41854,3.5,0,0.886149399,7/4/2016,Pouille L.,
37715,1.38,1,0.886057128,1/14/2015,Del Potro J.M.,
45727,1.56,1,0.886035564,2/5/2018,Paire B.,
45091,1.17,1,0.88596738,9/25/2017,Fritz T.,
50941,1.26,1,0.88592013,2/7/2020,Londero J.I.,
50836,1.01,1,0.88590939,1/23/2020,Nadal R.,
41007,1.38,1,0.885883378,3/28/2016,Monfils G.,
43422,1.32,1,0.885878654,3/2/2017,Fognini F.,
47874,1.16,1,0.885868284,10/14/2018,Djokovic N.,
35777,1.08,1,0.885856822,3/22/2014,Murray A.,
45658,3.53,0,0.885789867,1/16/2018,Sonego L.,
42708,1.29,1,0.885777945,10/21/2016,Del Potro J.M.,
41941,1.23,1,0.885717505,7/15/2016,Ferrer D.,
56291,1.58,1,0.885698083,8/9/2022,Norrie C.,
48588,3.09,0,0.885691141,2/23/2019,Evans D.,
53235,1.2,1,0.88564048,6/15/2021,Berrettini M.,
46918,1.1,1,0.885626708,6/22/2018,Djokovic N.,
54408,1.4,1,0.885618681,1/4/2022,Mcdonald M.,
52821,1.19,1,0.885606187,4/27/2021,Ramos-Vinolas A.,
45240,1.18,1,0.885604175,10/11/2017,Zverev A.,
40152,1.46,1,0.885593886,10/30/2015,Pospisil V.,
49932,2.16,0,0.885560624,8/1/2019,Cilic M.,
51262,5.59,0,0.885558327,8/25/2020,Krajinovic F.,
55139,1.44,1,0.885490168,3/25/2022,Sinner J.,
47008,1.61,1,0.885406925,7/2/2018,Mcdonald M.,
49247,1.47,1,0.885364824,5/21/2019,Dellien H.,
49254,1.2,1,0.885344865,5/22/2019,Tsonga J.W.,
48012,6.08,0,0.885335459,10/27/2018,Copil M.,
51386,1.69,1,0.885313709,9/5/2020,De Minaur A.,
48540,1.47,1,0.885285344,2/19/2019,Paire B.,
40766,3.3,0,0.885272668,2/23/2016,Rola B.,
46749,1.46,1,0.885271137,5/30/2018,Khachanov K.,
43397,7.74,0,0.885269051,2/28/2017,Dzumhur D.,
50744,1.47,1,0.885211422,1/16/2020,Auger-Aliassime F.,
54587,1.43,1,0.885179554,1/19/2022,Sonego L.,
47424,1.5,1,0.885151129,8/12/2018,Mannarino A.,
57708,1.99,1,0.885089304,3/16/2023,Huesler M.A.,
38021,1.63,1,0.885085989,2/14/2015,Cuevas P.,
42680,1.31,1,0.885083867,10/19/2016,Zverev A.,
44670,1.22,1,0.885030795,8/1/2017,Baghdatis M.,
54409,1.5,1,0.885022055,1/4/2022,Van De Zandschulp B.,
51635,1.08,1,0.884966378,10/6/2020,Nadal R.,
43717,1.56,1,0.884942294,4/18/2017,Khachanov K.,
46593,1.65,1,0.884931849,5/14/2018,Haase R.,
42768,1.5,1,0.884908877,10/27/2016,Muller G.,
41262,3.11,0,0.884901299,4/28/2016,Karlovic I.,
56404,2.85,0,0.884882025,8/22/2022,Gojowczyk P.,
57685,4.26,0,0.884881657,3/13/2023,Wawrinka S.,
55466,3.58,0,0.884841638,5/4/2022,Evans D.,
54351,1.21,1,0.884840407,11/4/2021,Medvedev D.,
40545,2.56,0,0.884768926,2/4/2016,Bemelmans R.,
55996,3.27,0,0.884695209,7/2/2022,Garin C.,
53381,1.03,1,0.884681868,6/30/2021,Djokovic N.,
54649,1.65,1,0.884673,2/1/2022,Kwon S.W.,
56697,2.52,0,0.884642189,10/1/2022,Huesler M.A.,
37349,2.44,0,0.884640229,10/6/2014,Sock J.,
47506,1.34,1,0.884597123,8/22/2018,Medvedev D.,
36188,1.38,1,0.88459629,5/21/2014,Kohlschreiber P.,
47963,1.57,1,0.884575393,10/22/2018,Copil M.,
56480,2.22,0,0.88450148,8/30/2022,Fognini F.,
43469,1.59,1,0.884481179,3/10/2017,Chardy J.,
45330,1.26,1,0.88444882,10/21/2017,Dimitrov G.,
46014,1.19,1,0.884398688,2/28/2018,Fognini F.,
42594,1.75,1,0.884382706,10/10/2016,Zverev A.,
56205,1.63,1,0.884376044,7/30/2022,De Minaur A.,
53695,1.74,1,0.884374515,8/3/2021,Sock J.,
40381,3.52,0,0.884333727,1/18/2016,Ramos-Vinolas A.,
46635,1.18,1,0.884295394,5/20/2018,Nadal R.,
47640,1.57,1,0.884272429,9/3/2018,Cilic M.,
47632,1.62,1,0.884191096,9/1/2018,Raonic M.,
45897,1.17,1,0.884092788,2/19/2018,Cilic M.,
47770,4.28,0,0.884079261,10/1/2018,Lopez F.,
40209,1.27,1,0.884065433,11/8/2015,Djokovic N.,
41344,1.34,1,0.884057768,5/8/2016,Goffin D.,
54904,1.36,1,0.883986592,2/19/2022,Rublev A.,
35543,2.66,0,0.883947438,2/24/2014,Pella G.,
48581,2.15,0,0.883938289,2/22/2019,Evans D.,
51193,1.39,1,0.883918699,2/27/2020,Ramos-Vinolas A.,
46161,1.32,1,0.883891469,3/21/2018,Chardy J.,
48004,2,1,0.883827731,10/26/2018,Copil M.,
36260,9.16,0,0.883782153,5/27/2014,Zopp J.,
51164,1.32,1,0.883779499,2/25/2020,Edmund K.,
52478,1.16,1,0.88373708,3/16/2021,Koepfer D.,
40884,1.29,1,0.883660526,3/13/2016,Querrey S.,
42242,2.77,0,0.883657675,8/21/2016,Struff J.L.,
39687,1.29,1,0.883656154,8/31/2015,Goffin D.,
49653,1.41,1,0.88361216,7/4/2019,Schwartzman D.,
55400,1.58,1,0.883555345,4/27/2022,Van De Zandschulp B.,
45010,1.36,1,0.883541236,9/2/2017,Kohlschreiber P.,
49575,1.38,1,0.883529012,7/1/2019,Hurkacz H.,
42369,5.12,0,0.883499079,9/1/2016,Lorenzi P.,
58016,1.57,1,0.883471953,4/2/2023,Virtanen O.,
48271,1.2,1,0.883454485,1/15/2019,Fucsovics M.,
35711,1.21,1,0.883406578,3/14/2014,Federer R.,
51858,2.72,0,0.883400728,11/3/2020,Paul T.,
57570,1.29,1,0.88339095,3/1/2023,Zverev A.,
41304,1.32,1,0.88337824,5/3/2016,Raonic M.,
54533,1.07,1,0.883349782,1/17/2022,Shapovalov D.,
41506,1.24,1,0.88325223,5/24/2016,Lopez F.,
37160,1.25,1,0.883244562,8/29/2014,Simon G.,
37408,1.74,0,0.883226494,10/14/2014,Becker B.,
57561,3.08,0,0.883223875,3/1/2023,Munar J.,
51379,1.04,1,0.883187484,9/5/2020,Djokovic N.,
39480,1.09,1,0.883161661,8/5/2015,Fognini F.,
57644,3.33,0,0.88311083,3/10/2023,Kubler J.,
35146,1.13,1,0.883108556,1/8/2014,Ferrer D.,
40380,1.51,1,0.883011399,1/18/2016,Simon G.,
44909,1.1,1,0.88301007,8/28/2017,Zverev M.,
41793,1.02,1,0.882917574,6/29/2016,Federer R.,
54950,1.26,1,0.882886326,2/23/2022,Rublev A.,
42955,1.33,1,0.882871572,1/11/2017,Muller G.,
54679,2.25,0,0.882821471,2/2/2022,Sousa J.,
46814,1.38,1,0.882767939,6/11/2018,Sugita Y.,
51803,2.45,0,0.882718654,10/28/2020,Pospisil V.,
55479,1.49,1,0.882695731,5/6/2022,Zverev A.,
36826,3.1,0,0.882693125,7/25/2014,Haase R.,
47492,4.89,0,0.882665837,8/20/2018,Carballes Baena R.,
45556,1.54,1,0.882655833,1/8/2018,Gojowczyk P.,
46213,1.21,1,0.882655714,3/24/2018,Querrey S.,
42133,1.14,1,0.88259383,7/31/2016,Djokovic N.,
35414,2.73,0,0.882581917,2/13/2014,Haase R.,
37124,1.05,1,0.882558364,8/27/2014,Goffin D.,
38980,1.56,1,0.882478548,6/10/2015,Muller G.,
55293,4.64,0,0.882464183,4/14/2022,Dimitrov G.,
51008,5.04,0,0.882434625,2/13/2020,Bedene A.,
46364,2.36,0,0.882434232,4/20/2018,Nishikori K.,
56953,1.28,1,0.882413641,10/28/2022,Auger-Aliassime F.,
47377,1.63,1,0.882147241,8/6/2018,Verdasco F.,
55859,4.74,0,0.882100034,6/21/2022,Martinez P.,
35285,3.19,0,0.882031775,2/3/2014,Mathieu P.H.,
49913,1.07,1,0.882016434,7/31/2019,Thiem D.,
39646,1.61,1,0.881983111,8/25/2015,Coric B.,
50210,10.2,0,0.881913129,8/29/2019,Lorenzi P.,
41014,1.7,1,0.881802655,3/29/2016,Berdych T.,
54233,1.5,1,0.881798156,10/20/2021,Brooksby J.,
42076,1.22,1,0.881780908,7/24/2016,Fognini F.,
46931,1.52,1,0.881759552,6/25/2018,Murray A.,
55917,1.35,1,0.8817021,6/28/2022,Draper J.,
51907,1.26,1,0.881678774,11/11/2020,Gasquet R.,
42765,1.48,1,0.881647525,10/27/2016,Del Potro J.M.,
48036,1.32,1,0.881624814,10/30/2018,Medvedev D.,
49356,1.49,1,0.88162433,5/30/2019,Thompson J.,
46359,1.28,1,0.881551832,4/19/2018,Zverev A.,
42353,1.19,1,0.88153468,8/31/2016,Pouille L.,
42172,1.38,1,0.881526076,8/10/2016,Giraldo S.,
55493,2.31,0,0.88137376,5/9/2022,Paul T.,
50085,1.27,1,0.881330858,8/20/2019,Querrey S.,
39977,1.18,1,0.881317671,10/12/2015,Kyrgios N.,
39393,1.53,1,0.8812428,7/29/2015,Vesely J.,
53908,1.33,1,0.881162177,8/31/2021,Thompson J.,
49384,1.4,1,0.881159532,6/1/2019,Wawrinka S.,
48355,3.97,0,0.881003038,2/5/2019,Brands D.,
55101,7.26,0,0.880983571,3/23/2022,Cerundolo J.M.,
41354,1.39,1,0.880942806,5/9/2016,Thiem D.,
50402,1.38,1,0.88093224,10/4/2019,Millman J.,
40731,2.47,0,0.880903004,2/19/2016,Kyrgios N.,
53578,1.35,1,0.88087489,7/21/2021,Thompson J.,
41022,1.09,1,0.880867492,4/1/2016,Djokovic N.,
36249,1.01,1,0.880801181,5/26/2014,Djokovic N.,
56071,3.13,0,0.880778235,7/17/2022,Cerundolo F.,
46651,2.75,0,0.880771273,5/22/2018,Rosol L.,
55189,1.69,1,0.880594422,4/5/2022,Andujar P.,
36241,1.09,1,0.880564003,5/26/2014,Simon G.,
36248,1.07,1,0.880537455,5/26/2014,Robredo T.,
55961,1.21,1,0.880522949,6/29/2022,Sinner J.,
56936,1.09,1,0.880518534,10/26/2022,Tsitsipas S.,
39956,2.6,0,0.880468812,10/9/2015,Muller G.,
40616,1.28,1,0.880462587,2/10/2016,Simon G.,
55349,1.26,1,0.880358098,4/21/2022,Rublev A.,
56975,1.62,1,0.880276975,10/31/2022,Norrie C.,
55854,2.88,0,0.880202322,6/21/2022,Giron M.,
51121,7.03,0,0.880201122,2/22/2020,Mager G.,
46891,4.25,0,0.880198656,6/19/2018,Mayer F.,
39777,2.85,0,0.880168498,9/5/2015,Chardy J.,
52386,2.4,0,0.880154639,3/9/2021,Martin A.,
51502,4.83,0,0.880127054,9/23/2020,Bublik A.,
51139,2.59,0,0.880039148,2/24/2020,Carballes Baena R.,
50831,2.41,0,0.879969786,1/22/2020,Nishioka Y.,
48833,1.34,1,0.879926629,3/23/2019,Medvedev D.,
39404,1.16,1,0.879920495,7/29/2015,Bellucci T.,
41142,1.39,1,0.879912243,4/18/2016,Dzumhur D.,
46449,1.93,0,0.879902443,4/30/2018,Trungelliti M.,
36885,1.5,1,0.879892715,7/30/2014,Rosol L.,
49839,1.44,1,0.879848619,7/25/2019,De Minaur A.,
45526,1.17,1,0.879806591,1/4/2018,Simon G.,
57112,1.74,1,0.879777114,1/10/2023,Ymer M.,
42911,1.05,1,0.879774356,1/5/2017,Murray A.,
37854,1.78,1,0.87971406,1/25/2015,Kyrgios N.,
41070,3.66,0,0.879698109,4/8/2016,Montanes A.,
41583,1.32,1,0.879690602,6/6/2016,Mahut N.,
50229,1.09,1,0.879665824,8/31/2019,Djokovic N.,
54588,1.12,1,0.879594898,1/19/2022,Alcaraz C.,
42959,1.34,1,0.879475283,1/11/2017,Troicki V.,
50567,1.96,0,0.879464351,10/22/2019,Fognini F.,
45271,1.76,1,0.879342356,10/17/2017,Seppi A.,
48196,2.76,0,0.879340018,1/9/2019,Carreno Busta P.,
46335,2.32,0,0.879336998,4/17/2018,Lopez F.,
50302,1.41,1,0.879296944,9/22/2019,Tsonga J.W.,
39968,1.1,1,0.879271529,10/12/2015,Mayer L.,
35161,1.35,1,0.879252615,1/10/2014,Tomic B.,
36082,1.33,1,0.879232938,5/7/2014,Isner J.,
44646,1.35,1,0.879212825,7/30/2017,Fognini F.,
52025,1.68,1,0.879153929,2/2/2021,Popyrin A.,
36464,1.59,1,0.879099613,6/19/2014,Sousa J.,
45973,2.41,0,0.879091969,2/24/2018,Gojowczyk P.,
54511,1.31,1,0.879042063,1/17/2022,Moutet C.,
38800,1.44,1,0.879040177,5/20/2015,Mayer L.,
46800,1.25,1,0.878973358,6/3/2018,Djokovic N.,
37152,1.24,1,0.878930552,8/29/2014,Ferrer D.,
55360,1.55,1,0.878897413,4/22/2022,Carreno Busta P.,
54966,1.46,1,0.878895656,2/24/2022,Norrie C.,
50830,1.39,1,0.878860628,1/22/2020,Cilic M.,
51533,10.03,0,0.878838306,9/28/2020,Milojevic N.,
55997,2.5,0,0.87874728,7/2/2022,Kubler J.,
45924,1.14,1,0.878683853,2/20/2018,Raonic M.,
51936,2.3,0,0.878651778,1/7/2021,Mager G.,
39667,1.26,1,0.878613905,8/29/2015,Anderson K.,
41388,4.3,0,0.878607912,5/12/2016,Monaco J.,
56966,1.48,1,0.878601865,10/31/2022,Tiafoe F.,
45503,3.05,0,0.878583817,1/3/2018,Tsitsipas S.,
51374,1.67,1,0.878567586,9/4/2020,Shapovalov D.,
50323,1.78,1,0.878556835,9/25/2019,Thompson J.,
37418,1.44,1,0.878527872,10/14/2014,Pospisil V.,
46563,1.04,1,0.87850994,5/9/2018,Nadal R.,
39954,1.56,1,0.878489076,10/9/2015,Fognini F.,
51001,3.14,0,0.878467136,2/12/2020,Sousa P.,
39449,2.9,0,0.878435809,8/3/2015,Schwartzman D.,
47145,3.23,0,0.87831704,7/18/2018,Sela D.,
54797,1.14,1,0.87821642,2/12/2022,Tsitsipas S.,
43694,1.25,1,0.878208031,4/17/2017,Berdych T.,
45910,1.43,1,0.878201764,2/20/2018,Carreno Busta P.,
57031,1.24,1,0.878139707,11/19/2022,Djokovic N.,
46488,1.4,1,0.878131068,5/2/2018,Edmund K.,
44386,1.05,1,0.878102669,7/3/2017,Murray A.,
45665,1.52,1,0.877992838,1/17/2018,Dolgopolov O.,
50494,2.4,0,0.877962362,10/15/2019,Lopez F.,
56784,1.73,1,0.877940289,10/11/2022,Murray A.,
41688,1.28,1,0.877931965,6/18/2016,Raonic M.,
49304,1.63,1,0.877893829,5/27/2019,Harris L.,
51068,4.59,0,0.877831086,2/18/2020,Mager G.,
38662,1.49,1,0.877736605,5/3/2015,Gasquet R.,
55678,2.68,0,0.877729965,5/26/2022,Ymer M.,
49603,1.29,1,0.877716545,7/1/2019,Haase R.,
57773,4.5,0,0.877670664,3/22/2023,Paire B.,
46180,1.32,1,0.877603962,3/22/2018,Kokkinakis T.,
47063,1.17,1,0.877555381,7/5/2018,Kyrgios N.,
47055,1.14,1,0.877525929,7/5/2018,Edmund K.,
44771,2.86,0,0.877461287,8/8/2017,Polansky P.,
53909,6.9,0,0.877456475,8/31/2021,Carballes Baena R.,
42682,1.33,1,0.877405249,10/19/2016,Del Potro J.M.,
45736,1.03,1,0.877373557,2/6/2018,Klizan M.,
49944,1.19,1,0.877317818,8/1/2019,Fritz T.,
51417,3.53,0,0.877309625,9/10/2020,Lopez F.,
42311,1.78,1,0.87730765,8/29/2016,Escobedo E.,
54335,1.28,1,0.877291554,11/2/2021,Alcaraz C.,
57967,2.2,0,0.877215866,3/31/2023,Coppejans K.,
36797,1.42,1,0.877204186,7/23/2014,Andujar P.,
37231,1.23,1,0.877202986,9/22/2014,Dodig I.,
58011,1.01,1,0.877137702,4/2/2023,Kuzmanov D.,
53770,1.23,1,0.87707597,8/14/2021,Medvedev D.,
52233,1.21,1,0.877068818,2/22/2021,Humbert U.,
46942,4.06,0,0.87706465,6/26/2018,Kukushkin M.,
35634,1.59,1,0.877052601,3/6/2014,Falla A.,
41575,1.07,1,0.877048681,6/2/2016,Djokovic N.,
39848,1.52,1,0.876966082,9/27/2015,Tsonga J.W.,
41352,3.55,0,0.876952895,5/9/2016,Kukushkin M.,
41743,1.18,1,0.876939632,6/27/2016,Dolgopolov O.,
43643,2.31,0,0.876893324,4/11/2017,Coric B.,
45753,2.93,0,0.876804531,2/7/2018,Kovalik J.,
49748,2.6,0,0.876797256,7/17/2019,Ramos-Vinolas A.,
47715,1.34,1,0.876788192,9/25/2018,Shapovalov D.,
47955,1.23,1,0.876766681,10/21/2018,Khachanov K.,
57589,1.09,1,0.876740722,3/2/2023,Berrettini M.,
42297,1.33,1,0.876675287,8/29/2016,Sock J.,
47117,3.06,0,0.876649749,7/17/2018,Jung J.,
56301,1.49,1,0.87663192,8/9/2022,Cilic M.,
35998,1.36,1,0.87662327,4/28/2014,Matosevic M.,
55251,1.21,1,0.87656511,4/11/2022,Cilic M.,
46139,1.33,1,0.876561461,3/13/2018,Raonic M.,
55409,1.24,1,0.876557278,4/28/2022,Ruud C.,
35188,1.36,1,0.876544678,1/13/2014,Mayer F.,
56604,1.52,1,0.876499663,9/22/2022,Ymer M.,
38638,1.45,1,0.876492158,4/30/2015,Cuevas P.,
36037,1.34,1,0.876427937,5/2/2014,Struff J.L.,
45163,1.61,1,0.876403305,10/3/2017,Mayer L.,
48357,1.34,1,0.87627858,2/5/2019,Paire B.,
47811,1.57,1,0.87621302,10/5/2018,Fognini F.,
52352,1.36,1,0.876172816,3/5/2021,Tsitsipas S.,
52083,2.81,0,0.87603894,2/5/2021,Evans D.,
47986,1.54,1,0.876012264,10/24/2018,Monfils G.,
56734,2.25,0,0.876005194,10/5/2022,Mannarino A.,
40233,1.59,1,0.876002414,1/4/2016,Kuznetsov An.,
52917,2.71,0,0.875953738,5/10/2021,Mager G.,
55049,1.07,1,0.875934361,3/13/2022,Rublev A.,
53256,2.67,0,0.875869201,6/16/2021,Draper J.,
41656,1.28,1,0.875859026,6/14/2016,Brown D.,
41638,1.21,1,0.87581861,6/13/2016,Goffin D.,
38723,1.28,1,0.875801566,5/11/2015,Fognini F.,
40858,1.6,1,0.875750914,3/12/2016,Coric B.,
41397,1.16,1,0.875704046,5/15/2016,Kuznetsov An.,
41024,1.18,1,0.875692519,4/3/2016,Djokovic N.,
44997,1.43,1,0.875649766,8/31/2017,Schwartzman D.,
44828,1.66,1,0.875616588,8/15/2017,Khachanov K.,
53409,1.5,1,0.875533909,6/30/2021,Garin C.,
52756,1.31,1,0.875530143,4/20/2021,Musetti L.,
36959,1.18,1,0.875499062,8/7/2014,Berdych T.,
42437,1.28,1,0.875461426,9/21/2016,Muller G.,
38346,1.65,1,0.875411109,3/27/2015,Garcia-Lopez G.,
35105,1.41,1,0.875393399,1/4/2014,Nadal R.,
48887,1.11,1,0.875165335,4/9/2019,Zverev A.,
52615,2.09,0,0.875112333,4/2/2021,Sinner J.,
42153,1.07,1,0.875028546,8/4/2016,Isner J.,
57807,5.5,0,0.875000301,3/25/2023,Daniel T.,
47401,1.66,1,0.874993148,8/8/2018,Cilic M.,
57113,1.93,1,0.874984999,1/10/2023,Kwon S.W.,
56782,2.87,0,0.874947533,10/11/2022,Guinard M.,
56859,1.11,1,0.874920265,10/19/2022,Thiem D.,
44961,1.08,1,0.874875512,8/30/2017,Sugita Y.,
38102,1.21,1,0.874789064,2/20/2015,Ferrer D.,
40528,1.27,1,0.874746773,2/3/2016,Bellucci T.,
42125,1.14,1,0.874736562,7/28/2016,Berdych T.,
47727,2.8,0,0.87466088,9/25/2018,Jaziri M.,
54109,1.45,1,0.874481751,10/3/2021,Ruud C.,
40171,2.93,0,0.874439615,11/2/2015,Paire B.,
46111,8.3,0,0.874418555,3/11/2018,Daniel T.,
35616,1.15,1,0.874406081,2/28/2014,Murray A.,
46068,1.39,1,0.874318213,3/8/2018,Fritz T.,
35266,1.17,1,0.874232901,1/18/2014,Nishikori K.,
40833,1.44,1,0.874185495,2/28/2016,Cuevas P.,
52126,1.23,1,0.874153314,2/8/2021,Fucsovics M.,
57036,1.43,1,0.874029492,1/2/2023,Bonzi B.,
51754,1.8,1,0.873986413,10/21/2020,Fritz T.,
56510,2.16,0,0.873945778,8/31/2022,Paul T.,
44570,1.14,1,0.873927723,7/24/2017,Sakharov G.,
52468,1.2,1,0.873883551,3/16/2021,Rublev A.,
57136,1.72,1,0.873861305,1/12/2023,Kokkinakis T.,
54885,1.36,1,0.873849645,2/18/2022,Paul T.,
55258,1.47,1,0.873842617,4/11/2022,Bublik A.,
45218,1.95,1,0.873778758,10/10/2017,Gasquet R.,
47934,4.55,0,0.873774608,10/18/2018,Basic M.,
50454,1.43,1,0.873736596,10/9/2019,Tsitsipas S.,
55093,5.17,0,0.873727705,3/20/2022,Fritz T.,
44177,1.03,1,0.873679079,6/4/2017,Nadal R.,
37387,1.21,1,0.873669819,10/9/2014,Simon G.,
51733,1.51,1,0.873546817,10/19/2020,Tiafoe F.,
49488,1.19,1,0.873524092,6/19/2019,Pouille L.,
36846,3.9,0,0.873523371,7/28/2014,Jaziri M.,
57755,2.25,0,0.873506546,3/21/2023,Skatov T.,
37792,1.27,1,0.873436594,1/20/2015,Mannarino A.,
49608,7.55,0,0.873393373,7/2/2019,Berankis R.,
35501,1.24,1,0.873383292,2/19/2014,Isner J.,
48550,1.35,1,0.873377376,2/20/2019,Tsitsipas S.,
50095,1.6,1,0.873358182,8/20/2019,Dzumhur D.,
35139,1.61,1,0.873358034,1/8/2014,Tursunov D.,
37589,2.33,0,0.873334912,11/10/2014,Wawrinka S.,
47359,1.65,1,0.873200229,8/3/2018,Rublev A.,
48388,1.08,1,0.87319751,2/7/2019,Schwartzman D.,
43527,1.3,1,0.873126928,3/15/2017,Sock J.,
49520,2.55,0,0.873016947,6/23/2019,Sonego L.,
46121,1.26,1,0.872974802,3/11/2018,Mannarino A.,
35828,1.13,1,0.872972864,4/9/2014,Delbonis F.,
36726,1.15,1,0.872901129,7/16/2014,Kohlschreiber P.,
50134,1.08,1,0.872810453,8/26/2019,Goffin D.,
36445,1.8,1,0.872774425,6/17/2014,Benneteau J.,
37898,1.56,1,0.872751857,2/4/2015,Estrella Burgos V.,
51391,1.53,1,0.872736713,9/7/2020,Coric B.,
36738,3.51,0,0.872667026,7/17/2014,Zverev A.,
41655,3.7,0,0.872631572,6/14/2016,Baghdatis M.,
57874,1.66,1,0.872554184,3/27/2023,Lavagno E.,
51436,1.36,1,0.872549929,9/14/2020,Cilic M.,
35336,1.21,1,0.872544495,2/6/2014,Almagro N.,
42024,1.81,1,0.872412112,7/20/2016,Melzer G.,
55229,3.61,0,0.872277709,4/7/2022,Brouwer G.,
40134,1.29,1,0.872244526,10/28/2015,Goffin D.,
37582,1.39,1,0.872226516,10/31/2014,Djokovic N.,
52177,2.95,0,0.872198302,2/10/2021,Fucsovics M.,
46471,3.5,0,0.872197645,5/1/2018,Norrie C.,
53857,2.21,0,0.872165948,8/25/2021,Gasquet R.,
56078,1.13,1,0.872138251,7/18/2022,Molcan A.,
52367,1.14,1,0.872062592,3/8/2021,Sinner J.,
36613,1.32,1,0.871997286,7/7/2014,Golubev A.,
44482,1.22,1,0.871929229,7/12/2017,Cilic M.,
48157,1.5,1,0.871908111,1/4/2019,Berdych T.,
45621,1.77,1,0.871898956,1/15/2018,Cuevas P.,
41639,3.9,0,0.87186793,6/14/2016,Verdasco F.,
50422,1.33,1,0.871861719,10/7/2019,Murray A.,
40122,2.85,0,0.871854812,10/27/2015,Lajovic D.,
50995,1.35,1,0.87185145,2/12/2020,Ruud C.,
44337,1.88,1,0.871806915,6/28/2017,Seppi A.,
49960,1.25,1,0.871728829,8/3/2019,Thiem D.,
52797,1.19,1,0.871703797,4/24/2021,Berrettini M.,
44591,5.35,0,0.871701446,7/25/2017,Eubanks C.,
50664,1.17,1,0.871692934,11/12/2019,Federer R. ,
45548,1.8,1,0.871655579,1/7/2018,Sousa J.,
53563,1.77,0,0.871647772,7/20/2021,Martin A.,
37853,1.3,1,0.87164165,1/25/2015,Nadal R.,
54395,1.45,1,0.87155022,11/18/2021,Medvedev D.,
36844,1.38,1,0.871474515,7/28/2014,Matosevic M.,
40342,1.34,1,0.87140402,1/13/2016,Gabashvili T.,
56270,1.12,1,0.871374311,8/5/2022,Norrie C.,
36348,1.61,1,0.871289204,6/9/2014,Stakhovsky S.,
38824,1.79,1,0.871278218,5/23/2015,Thiem D.,
56103,1.08,1,0.871268361,7/20/2022,Rublev A.,
43420,1.25,1,0.871244802,3/2/2017,Carreno Busta P.,
41935,1.17,1,0.871240547,7/15/2016,Karlovic I.,
49470,1.33,1,0.871206603,6/18/2019,Berrettini M.,
55696,2.46,0,0.871188371,5/27/2022,Schwartzman D.,
42047,1.16,1,0.87118459,7/21/2016,Isner J.,
50785,2.39,0,0.871155367,1/21/2020,Martinez P.,
48055,1.48,1,0.871100252,11/1/2018,Cilic M.,
48905,1.65,1,0.871095943,4/10/2019,Simon G.,
48057,2.88,0,0.87108213,11/2/2018,Khachanov K.,
39189,1.17,1,0.871078842,7/1/2015,Raonic M.,
51147,2.77,0,0.871073593,2/25/2020,Paire B.,
43567,1.66,1,0.871058441,3/23/2017,Dzumhur D.,
56027,2.94,0,0.871026143,7/12/2022,Purcell M.,
50489,1.38,1,0.870996387,10/15/2019,Stebe C.M.,
52136,1.1,1,0.87099088,2/9/2021,Carballes Baena R.,
36252,6.34,0,0.870943797,5/26/2014,Klizan M.,
53238,1.56,1,0.870932942,6/15/2021,Evans D.,
44605,1.47,1,0.870917255,7/26/2017,Gulbis E.,
45350,1.17,1,0.870898595,10/24/2017,Pouille L.,
55572,4.41,0,0.870898568,5/18/2022,Coria F.,
45090,1.15,1,0.870896148,9/25/2017,Sugita Y.,
52307,2.64,0,0.870811623,2/28/2021,Cerundolo J.M.,
49811,3.72,0,0.870808897,7/23/2019,Tomic B.,
38578,4.08,0,0.870796331,4/25/2015,Garcia-Lopez G.,
47373,1.6,1,0.870792878,8/6/2018,Medvedev D.,
48584,2.23,0,0.870788805,2/23/2019,Auger-Aliassime F.,
38769,1.15,1,0.870697554,5/16/2015,Djokovic N.,
41599,1.49,1,0.870666292,6/7/2016,Muller G.,
53504,1.61,1,0.87065263,7/14/2021,Hanfmann Y.,
48715,1.47,1,0.870618118,3/9/2019,Raonic M.,
48601,5.25,0,0.870524026,2/25/2019,Struff J.L.,
57574,1.12,1,0.870485334,3/1/2023,Borges N.,
49112,1.39,1,0.870467407,5/5/2019,Tsitsipas S.,
53975,2.26,0,0.870427113,9/3/2021,Gojowczyk P.,
43086,1.54,1,0.870427094,1/20/2017,Tsonga J.W.,
49068,1.12,1,0.870423431,4/30/2019,Pella G.,
48984,8.86,0,0.870395989,4/20/2019,Fognini F.,
38679,1.56,1,0.87037037,5/5/2015,Kohlschreiber P.,
57069,1.18,1,0.870367752,1/4/2023,Medvedev D.,
52081,1.41,1,0.870336589,2/5/2021,Auger-Aliassime F.,
