match,PSW,win0,confidence0,date,winner,
46401,1.38,1,0.954922394,4/25/2018,Bedene A.,
45491,2.95,0,0.954918174,1/2/2018,Djere L.,
50596,1.15,1,0.954912399,10/24/2019,Tsitsipas S.,
43656,1.41,1,0.954894973,4/12/2017,Verdasco F.,
36199,4.26,0,0.95489121,5/22/2014,Karlovic I.,
48084,2.2,0,0.954846115,12/31/2018,Marterer M.,
53126,4.66,0,0.954845378,6/1/2021,Duckworth J.,
40120,1.23,1,0.95482764,10/27/2015,Dimitrov G.,
53969,1.01,1,0.954807851,9/2/2021,Zverev A.,
56927,1.04,1,0.954797282,10/26/2022,Medvedev D.,
41165,1.08,1,0.954787089,4/19/2016,Ramos-Vinolas A.,
38563,1.52,1,0.95477393,4/23/2015,Kohlschreiber P.,
55113,1.69,0,0.95475012,3/24/2022,Majchrzak K.,
35180,1.02,1,0.954743691,1/13/2014,Berdych T.,
50665,5.68,0,0.954742222,11/12/2019,Thiem D. ,
41518,1.42,1,0.954725982,5/25/2016,Simon G.,
48316,1.26,1,0.95471818,1/18/2019,Berdych T.,
44127,1.02,1,0.954716819,5/31/2017,Nadal R.,
52375,1.67,1,0.954715072,3/8/2021,Fritz T.,
57271,1.22,1,0.954693042,1/29/2023,Djokovic N.,
43484,5.09,0,0.954666066,3/11/2017,Bagnis F.,
44372,1.74,1,0.954650614,7/3/2017,Stakhovsky S.,
51618,13.26,0,0.954645333,10/2/2020,Gaston H.,
40133,1.25,1,0.954639635,10/28/2015,Anderson K.,
37122,1.15,1,0.95462725,8/27/2014,Gulbis E.,
46841,1.32,1,0.954620248,6/13/2018,Lopez F.,
37136,1.24,1,0.954616194,8/27/2014,Cilic M.,
36860,2.86,0,0.954593478,7/29/2014,Estrella Burgos V.,
42309,1.02,1,0.954579505,8/29/2016,Cilic M.,
36336,1.13,1,0.954570083,6/6/2014,Djokovic N.,
52296,2.13,0,0.954569703,2/26/2021,Gerasimov E.,
45065,1.28,1,0.954559315,9/21/2017,Tsonga J.W.,
38882,1.01,1,0.954553452,5/26/2015,Ferrer D.,
42885,1.45,1,0.954545,1/3/2017,Kohlschreiber P.,
41541,1.2,1,0.954540569,5/26/2016,Thiem D.,
53210,3,0,0.954525158,6/10/2021,Stricker D.,
38530,1.25,1,0.954520106,4/21/2015,Cuevas P.,
51620,1.01,1,0.9545198,10/3/2020,Djokovic N.,
37670,1.44,1,0.95450999,1/9/2015,Ferrer D.,
52122,1.09,1,0.954506175,2/8/2021,Wawrinka S.,
56202,1.06,1,0.954497651,7/30/2022,Alcaraz C.,
53852,1.2,1,0.954442733,8/24/2021,Carreno Busta P.,
42752,1.04,1,0.954423171,10/26/2016,Murray A.,
54076,1.13,1,0.954418808,9/29/2021,Ivashka I.,
57493,1.37,1,0.954409253,2/23/2023,Jarry N.,
39474,1.08,1,0.954406433,8/5/2015,Isner J.,
46678,3.74,0,0.954392023,5/24/2018,Norrie C.,
41229,1.54,1,0.95437775,4/26/2016,Cervantes I.,
57145,3.34,0,0.954330515,1/16/2023,Lehecka J.,
39016,1.21,1,0.954296077,6/15/2015,Garcia-Lopez G.,
40689,2.7,0,0.954278139,2/16/2016,Dzumhur D.,
45910,1.31,1,0.954233142,2/20/2018,Sock J.,
49097,1.2,1,0.954216099,5/2/2019,Cuevas P.,
43205,4.36,0,0.954210173,2/14/2017,King D.,
38177,1.5,1,0.954180952,2/25/2015,Delbonis F.,
52148,1.13,1,0.954175172,2/9/2021,Berankis R.,
39114,1.74,0,0.954170697,6/27/2015,Istomin D.,
51381,3.92,0,0.954168251,9/5/2020,Pospisil V.,
45968,1.29,1,0.954167363,2/24/2018,Schwartzman D.,
38500,1.01,1,0.95415943,4/16/2015,Djokovic N.,
55758,1.09,1,0.95414258,6/9/2022,Medvedev D.,
45460,10.37,0,0.954103761,11/18/2017,Goffin D.,
44561,1.18,1,0.954102434,7/22/2017,Isner J.,
47330,2.54,0,0.954088539,8/2/2018,De Minaur A.,
42042,5.35,0,0.954078847,7/21/2016,Martin A.,
55592,1.15,1,0.954062906,5/21/2022,Ruud C.,
47908,1.16,1,0.954015459,10/17/2018,Khachanov K.,
52050,1.13,1,0.953994232,2/3/2021,Bedene A.,
49316,1.15,1,0.953970351,5/27/2019,Gasquet R.,
43803,4.48,0,0.953967614,4/27/2017,Khachanov K.,
39304,2.9,0,0.953948703,7/22/2015,Zverev A.,
49332,1.16,1,0.953944016,5/28/2019,Fognini F.,
52309,1.18,1,0.95393489,3/1/2021,Norrie C.,
38470,1.05,1,0.953923953,4/14/2015,Djokovic N.,
45800,2.26,0,0.953907612,2/10/2018,Pouille L.,
36058,1.26,1,0.953901747,5/5/2014,Tsonga J.W.,
40583,2.76,0,0.953892461,2/8/2016,Schwartzman D.,
41005,1.29,1,0.953884386,3/28/2016,Nishikori K.,
40999,1.03,1,0.953878166,3/27/2016,Murray A.,
36956,1.21,1,0.953855759,8/7/2014,Raonic M.,
43787,1.01,1,0.953818307,4/26/2017,Nadal R.,
41850,1.36,1,0.953811781,7/3/2016,Kyrgios N.,
55803,1.15,1,0.953804872,6/14/2022,Auger-Aliassime F.,
48419,3.08,0,0.953798191,2/10/2019,Londero J.I.,
45336,1.58,1,0.953795588,10/22/2017,Tsonga J.W.,
36002,1.34,1,0.953780886,4/29/2014,Berlocq C.,
42862,2.1,0,0.953777067,1/2/2017,Ferrer D.,
55275,1.14,1,0.953706107,4/13/2022,Zverev A.,
44403,1.07,1,0.953704508,7/4/2017,Zverev A.,
56561,1.21,1,0.953653654,9/6/2022,Sinner J.,
51277,2.41,0,0.953653238,8/31/2020,Davidovich Fokina A.,
45161,3.27,0,0.953647169,10/3/2017,Johnson S.,
47411,1.66,1,0.953643004,8/9/2018,Medvedev D.,
53461,1.04,1,0.953641075,7/7/2021,Djokovic N.,
38692,1.04,1,0.953636462,5/6/2015,Nadal R.,
41972,1.96,0,0.953600337,7/19/2016,Martin A.,
40679,1.31,1,0.953599021,2/16/2016,Fognini F.,
50542,1.1,1,0.953593767,10/19/2019,Shapovalov D.,
45553,1.61,1,0.953576279,1/8/2018,Khachanov K.,
54533,3.47,0,0.953558308,1/17/2022,Vukic A.,
42902,1.03,1,0.953537603,1/5/2017,Djokovic N.,
47276,1.81,1,0.953532664,7/30/2018,Smyczek T.,
36488,1.01,1,0.953529533,6/23/2014,Djokovic N.,
41478,1.68,1,0.953527775,5/23/2016,Dodig I.,
57707,1.29,1,0.668348821,3/22/2023,Humbert U.,
55028,1.45,1,0.9534662,3/12/2022,Opelka R.,
41740,1.51,1,0.953465758,6/25/2016,Johnson S.,
54174,1.86,1,0.953440651,10/11/2021,Dimitrov G.,
39698,1.3,1,0.953437772,9/1/2015,Mannarino A.,
41312,1.79,1,0.953395811,5/3/2016,Cuevas P.,
55181,2.74,0,0.953392844,3/30/2022,Kecmanovic M.,
38591,1.91,0,0.953371386,4/28/2015,Schwartzman D.,
44185,1.25,1,0.953361355,6/7/2017,Murray A.,
42166,1.3,1,0.953361282,8/10/2016,Almagro N.,
55108,1.19,1,0.953359151,3/24/2022,Murray A.,
47851,1.11,1,0.953344523,10/10/2018,Nishikori K.,
54964,1.1,1,0.953332462,2/23/2022,Tsitsipas S.,
35115,1.38,1,0.953328297,1/6/2014,Young D.,
44687,1.17,1,0.953319963,8/2/2017,Thiem D.,
44978,1.07,1,0.953308162,8/31/2017,Kohlschreiber P.,
35667,1.1,1,0.953306245,3/9/2014,Gasquet R.,
49289,1.28,1,0.953285433,5/26/2019,Ruud C.,
57170,1.1,1,0.953253512,1/16/2023,Korda S.,
55612,1.4,1,0.953221778,5/22/2022,Munar J.,
54167,1.29,1,0.953220688,10/10/2021,Karatsev A.,
37372,1.54,1,0.953190006,10/8/2014,Isner J.,
41960,1.05,1,0.953178987,7/18/2016,Youzhny M.,
38826,10.15,0,0.953177185,5/24/2015,Sela D.,
54844,1.62,1,0.953162062,2/15/2022,Sonego L.,
56977,1.22,1,0.953139782,11/1/2022,Shapovalov D.,
39186,1.08,1,0.953115938,7/1/2015,Cilic M.,
56288,1.59,1,0.953112504,8/8/2022,Brooksby J.,
35142,1.13,1,0.953084733,1/8/2014,Del Potro J.M.,
56427,1.55,1,0.953079052,8/24/2022,Van De Zandschulp B.,
53763,1.41,1,0.953058931,8/12/2021,Tsitsipas S.,
49177,1.27,1,0.953055709,5/13/2019,Cecchinato M.,
51262,1.07,1,0.953040217,8/25/2020,Djokovic N.,
44709,1.44,1,0.953025071,8/3/2017,Fognini F.,
49096,1.49,1,0.953022848,5/2/2019,Goffin D.,
41927,1.08,1,0.952985445,7/14/2016,Sousa J.,
44129,1.14,1,0.952981097,5/31/2017,Bautista Agut R.,
39895,4.65,0,0.952952405,10/2/2015,Becker B.,
37635,4.06,0,0.952948096,1/6/2015,Kubot L.,
55975,9.98,0,0.952946076,6/30/2022,Galan D.E.,
37358,1.4,1,0.952942438,10/7/2014,Janowicz J.,
43113,1.2,1,0.952896145,2/6/2017,Giraldo S.,
42592,1.48,1,0.952880922,10/10/2016,Troicki V.,
54933,3.72,0,0.95286144,2/22/2022,Kozlov S.,
57396,1.15,1,0.952860327,2/15/2023,Sinner J.,
50279,1.5,1,0.95284614,9/19/2019,Ruud C.,
55166,1.22,1,0.952830784,3/28/2022,Zverev A.,
55369,1.31,1,0.952826967,4/22/2022,Rublev A.,
44648,1.29,1,0.952820064,7/30/2017,Isner J.,
45231,1.34,1,0.952816629,10/10/2017,Isner J.,
46273,2.17,0,0.952812615,4/10/2018,Zeballos H.,
49211,1.05,1,0.952807751,5/16/2019,Nadal R.,
53487,1.48,1,0.95279686,7/13/2021,Sandgren T.,
53929,1.02,1,0.952793306,8/31/2021,Medvedev D.,
37871,1.42,1,0.952786474,2/2/2015,Kamke T.,
55697,1.19,1,0.952775943,5/27/2022,Alcaraz C.,
47006,1.03,1,0.952734199,7/2/2018,Cilic M.,
46345,1.04,1,0.952723862,4/18/2018,Nadal R.,
35753,1.03,1,0.952714229,3/21/2014,Djokovic N.,
46403,1.25,1,0.952706082,4/25/2018,Struff J.L.,
38466,2.8,0,0.952698299,4/13/2015,Haider-Maurer A.,
42661,1.49,1,0.9526857,10/18/2016,Edmund K.,
36615,1.15,1,0.952671495,7/7/2014,Lorenzi P.,
42900,8.67,0,0.952653881,1/4/2017,Kovalik J.,
53935,1.04,1,0.952644481,8/31/2021,Zverev A.,
57737,2.06,1,1.20908533,3/23/2023,Carballes Baena R.,
35473,1.07,1,0.952622031,2/18/2014,Nishikori K.,
54281,1.32,1,0.952620132,10/27/2021,Cilic M.,
56983,1.58,1,0.952586157,11/1/2022,Dimitrov G.,
44909,1.1,1,0.952581479,8/28/2017,Zverev M.,
36034,1.44,1,0.952571125,5/2/2014,Fognini F.,
48840,1.03,1,0.952554722,3/23/2019,Djokovic N.,
44462,1.04,1,0.952549089,7/8/2017,Federer R.,
37225,6.08,0,0.952548677,9/20/2014,Sousa J.,
52821,1.51,1,0.952537167,4/27/2021,Gasquet R.,
44295,1.29,1,0.952518611,6/23/2017,Zverev A.,
39082,1.32,1,0.95251681,6/23/2015,Simon G.,
56100,2.8,0,0.952492011,7/20/2022,Molcan A.,
56158,1.15,1,0.95247523,7/26/2022,Molcan A.,
41419,1.3,1,0.952462611,5/17/2016,Seppi A.,
50437,1.11,1,0.952444041,10/8/2019,Medvedev D.,
37964,1.12,1,0.952431679,2/10/2015,Raonic M.,
50769,1.35,1,0.952422515,1/21/2020,Verdasco F.,
56261,1.02,1,0.952414846,8/4/2022,Auger-Aliassime F.,
43800,1.52,1,0.952403179,4/27/2017,Pouille L.,
45331,1.26,1,0.952343577,10/21/2017,Dimitrov G.,
53464,1.23,1,0.952329517,7/11/2021,Djokovic N.,
46738,1.72,1,0.952305371,5/29/2018,Cuevas P.,
54343,1.06,1,0.952301058,11/3/2021,Zverev A.,
42803,1.11,1,0.952281634,11/2/2016,Djokovic N.,
42164,1.05,1,0.9522735,8/10/2016,Garcia-Lopez G.,
42355,2.37,0,0.952258666,8/31/2016,Almagro N.,
46953,1.5,1,0.952248648,6/27/2018,Shapovalov D.,
42540,1.34,1,0.952248459,10/4/2016,Karlovic I.,
52268,1.64,1,0.952245658,2/24/2021,Barrere G.,
49884,3.46,0,0.95221499,7/30/2019,Gunneswaran P.,
44818,3.24,0,0.952210203,8/15/2017,Basilashvili N.,
47069,18.03,0,0.952208589,7/5/2018,Pella G.,
50457,1.07,1,0.952204274,10/10/2019,Medvedev D.,
43512,1.48,1,0.952196131,3/13/2017,Thiem D.,
49103,1.22,1,0.952195097,5/3/2019,Goffin D.,
41556,22.73,0,0.952186751,5/28/2016,Granollers M.,
51369,1.02,1,0.952177235,9/4/2020,Medvedev D.,
40464,1.01,1,0.952164611,1/22/2016,Djokovic N.,
38865,1.14,1,0.952110191,5/25/2015,Verdasco F.,
43021,1.23,1,0.952103983,1/17/2017,Chung H.,
47208,2.67,0,0.952092107,7/24/2018,Young D.,
50293,1.28,1,0.952073124,9/20/2019,Medvedev D.,
36126,1.99,0,0.952065983,5/13/2014,Haas T.,
38060,6.85,0,0.952060501,2/17/2015,Gonzalez A.,
35566,1.03,1,0.952043881,2/25/2014,Querrey S.,
52387,1.03,1,0.952014264,3/9/2021,Davidovich Fokina A.,
35656,1.18,1,0.951995856,3/8/2014,Dolgopolov O.,
44789,3.97,0,0.951993045,8/10/2017,Haase R.,
54331,1.25,1,0.951990013,11/2/2021,Ruud C.,
35548,1.03,1,0.951988391,2/25/2014,Berdych T.,
55127,1.33,1,0.951986532,3/25/2022,Monfils G.,
36074,2.39,0,0.951982262,5/6/2014,Sijsling I.,
45989,1.45,1,0.951977935,2/26/2018,Donaldson J.,
48270,2.8,0,0.951975942,1/15/2019,Herbert P.H.,
49155,1.1,1,0.95195861,5/9/2019,Djokovic N.,
50243,11.73,0,0.951935253,9/4/2019,Dimitrov G.,
52770,1.32,1,0.95192836,4/21/2021,Schwartzman D.,
51199,1.39,1,0.951919049,2/27/2020,Dimitrov G.,
35242,6.55,0,0.951915675,1/16/2014,Gabashvili T.,
53305,1.5,1,0.951906985,6/22/2021,Bublik A.,
50268,1.33,1,0.951886352,9/18/2019,Sousa J.,
40388,1.37,1,0.951843503,1/18/2016,Brands D.,
45617,1.14,1,0.951831832,1/15/2018,Cilic M.,
48607,1.25,1,0.951831053,2/26/2019,Gojowczyk P.,
41456,1.1,1,0.951814479,5/22/2016,Kuznetsov An.,
42910,1.05,1,0.951785865,1/5/2017,Murray A.,
37818,1.05,1,0.95178566,1/21/2015,Berdych T.,
39557,1.04,1,0.951779214,8/13/2015,Djokovic N.,
46364,1.18,1,0.951758892,4/20/2018,Nadal R.,
41454,2.12,0,0.951757668,5/22/2016,Sijsling I.,
49435,3.01,0,0.951757236,6/13/2019,Kudla D.,
40334,1.11,1,0.951723433,1/12/2016,Paire B.,
47065,3.59,0,0.951706125,7/5/2018,Fabbiano T.,
37698,1.59,1,0.951698586,1/13/2015,Pospisil V.,
35582,1.15,1,0.951693274,2/26/2014,Ferrer D.,
48507,1.48,1,0.951683758,2/18/2019,Kukushkin M.,
38801,1.44,1,0.951679552,5/20/2015,Mayer L.,
36820,1.2,1,0.951663443,7/25/2014,Fognini F.,
43306,1.06,1,0.951622097,2/21/2017,Raonic M.,
39765,1.01,1,0.951616888,9/4/2015,Djokovic N.,
36442,1.39,1,0.951596326,6/17/2014,Sousa J.,
49995,1.42,1,0.951579711,8/7/2019,Bautista Agut R.,
49595,1.17,1,0.951546182,7/1/2019,Wawrinka S.,
35834,1.5,1,0.951535948,4/9/2014,Garcia-Lopez G.,
52561,2.3,0,0.951531284,3/26/2021,Tiafoe F.,
55565,1.43,1,0.951520259,5/17/2022,Norrie C.,
54709,1.11,1,0.951515148,2/5/2022,Zverev A.,
50157,8.71,0,0.95149485,8/27/2019,Pospisil V.,
39194,1.05,1,0.95145835,7/1/2015,Goffin D.,
52291,3.98,0,0.951453935,2/26/2021,Cerundolo J.M.,
39503,1.68,1,0.951445892,8/7/2015,Kohlschreiber P.,
52463,1.51,1,0.951441336,3/16/2021,Sonego L.,
56308,1.55,1,0.951348016,8/10/2022,De Minaur A.,
35089,1.13,1,0.951344613,1/2/2014,Granollers M.,
37948,2.8,0,0.951340667,2/9/2015,Muller G.,
45578,2.96,0,0.951329503,1/10/2018,Vesely J.,
40810,1.32,1,0.951313766,2/25/2016,Fritz T.,
56484,4.06,0,0.95130812,8/30/2022,Brouwer G.,
51242,1.65,0,0.951301731,8/23/2020,Shapovalov D.,
38063,1.33,1,0.951291066,2/17/2015,Kokkinakis T.,
44732,3.67,0,0.951281594,8/4/2017,Sock J.,
57055,1.13,1,0.95125462,1/3/2023,Medvedev D.,
38230,1.41,1,0.951202528,3/13/2015,Young D.,
44262,1.1,1,0.951199994,6/20/2017,Querrey S.,
50653,1.22,1,0.951185952,11/1/2019,Dimitrov G.,
46889,1.63,1,0.951176042,6/19/2018,Seppi A.,
51478,1.03,1,0.951167762,9/19/2020,Djokovic N.,
50757,1.03,1,0.951132988,1/20/2020,Federer R.,
36090,1.16,1,0.951129695,5/8/2014,Bautista R.,
38665,1.2,1,0.951127379,5/4/2015,Lopez F.,
49143,1.35,1,0.951112535,5/8/2019,Zverev A.,
50026,1.6,1,0.951102853,8/12/2019,Pella G.,
46569,1.25,1,0.95108426,5/10/2018,Zverev A.,
57276,1.34,1,0.951083382,2/7/2023,Fucsovics M.,
46839,2.66,0,0.951075168,6/13/2018,Verdasco F.,
56695,1.08,1,0.951068886,10/1/2022,Djokovic N.,
43175,1.56,1,0.951050352,2/10/2017,Bautista Agut R.,
55804,2.88,0,0.951048914,6/14/2022,Wawrinka S.,
54672,1.56,1,0.951016239,2/2/2022,Bublik A.,
37767,1.08,1,0.951009911,1/19/2015,Gasquet R.,
37162,1.25,1,0.950984348,8/29/2014,Simon G.,
48892,1.11,1,0.950983326,4/9/2019,Zverev A.,
51026,1.6,1,0.950977297,2/14/2020,Edmund K.,
52839,1.33,1,0.950976271,4/29/2021,Garin C.,
46919,1.46,1,0.950974326,6/22/2018,Coric B.,
52733,1.39,1,0.950946316,4/19/2021,Gerasimov E.,
35790,1.14,1,0.950912963,3/24/2014,Dolgopolov O.,
53525,3.08,0,0.950907533,7/15/2021,Paire B.,
48106,2.2,0,0.950906531,1/1/2019,Karlovic I.,
55335,1.17,1,0.950884822,4/20/2022,Kecmanovic M.,
42122,1.14,1,0.95085279,7/28/2016,Berdych T.,
54607,1.67,1,0.950848906,1/21/2022,Carreno Busta P.,
48321,1.16,1,0.950801204,1/19/2019,Coric B.,
41761,1.04,1,0.950789501,6/27/2016,Cilic M.,
46732,1.5,1,0.950781494,5/29/2018,Johnson S.,
36238,1.09,1,0.950769451,5/26/2014,Simon G.,
57527,1.2,1,0.950768587,2/27/2023,Rublev A.,
40874,1.31,1,0.95076357,3/12/2016,Millot V.,
44516,3.32,0,0.950756992,7/18/2017,Balazs A.,
48845,1.21,1,0.950744099,3/24/2019,Isner J.,
46342,1.45,1,0.95073931,4/17/2018,Schwartzman D.,
46274,1.28,1,0.950696551,4/10/2018,Tiafoe F.,
52518,4.18,0,0.950683186,3/19/2021,Musetti L.,
46763,1.05,1,0.950679865,5/30/2018,Djokovic N.,
44774,1.11,1,0.950660667,8/9/2017,Nadal R.,
45644,1.08,1,0.950628721,1/16/2018,Djokovic N.,
39158,1.08,1,0.950622146,6/30/2015,Berdych T.,
48139,1.22,1,0.950603941,1/2/2019,Raonic M.,
56659,1.49,1,0.950574649,9/28/2022,Struff J.L.,
49341,7.53,0,0.950573511,5/29/2019,Mahut N.,
44740,1.2,1,0.950566363,8/4/2017,Querrey S.,
42349,1.21,1,0.950563067,8/30/2016,Carreno Busta P.,
44408,1.03,1,0.950561114,7/4/2017,Djokovic N.,
39399,1.53,1,0.950559006,7/29/2015,Baghdatis M.,
46299,3.85,0,0.950537202,4/13/2018,Karlovic I.,
57176,1.06,1,0.950519229,1/16/2023,Hurkacz H.,
52806,1.51,1,0.950513516,4/26/2021,Pella G.,
43436,3.55,0,0.950496934,3/3/2017,Kyrgios N.,
35661,3.05,0,0.950468528,3/8/2014,Falla A.,
38150,1.56,1,0.950455863,2/24/2015,Becker B.,
46516,2.82,0,0.950451605,5/5/2018,Tiafoe F.,
50876,1.11,1,0.950430133,1/28/2020,Federer R.,
36219,1.02,1,0.950415502,5/25/2014,Berdych T.,
53530,1.15,1,0.950375255,7/16/2021,Ruud C.,
50037,1.47,1,0.950350493,8/13/2019,Medvedev D.,
39312,3.12,0,0.950338606,7/23/2015,Haider-Maurer A.,
36645,1.22,1,0.950338417,7/9/2014,Giraldo S.,
38012,3.13,0,0.950331568,2/13/2015,Souza J.,
35173,1.16,1,0.95032478,1/13/2014,Chardy J.,
51537,3.12,0,0.950271262,9/28/2020,Sandgren T.,
41448,1.11,1,0.950269362,5/20/2016,Thiem D.,
45549,1.23,1,0.950263997,1/7/2018,Kyrgios N.,
47770,1.71,1,0.95023553,10/1/2018,Lajovic D.,
40343,1.21,1,0.950200254,1/13/2016,Dimitrov G.,
50585,1.03,1,0.950166578,10/23/2019,Federer R.,
37870,1.4,1,0.950151843,2/2/2015,Sousa J.,
53684,3.61,0,0.950126386,8/2/2021,Galan D.E.,
37831,1.06,1,0.950094302,1/22/2015,Nishikori K.,
35144,1.13,1,0.950092103,1/8/2014,Ferrer D.,
49183,1.45,1,0.950090473,5/13/2019,Ruud C.,
46686,1.18,1,0.950077811,5/26/2018,Thiem D.,
47284,1.45,1,0.950049859,7/31/2018,Duckworth J.,
39634,1.38,1,0.950017599,8/24/2015,Klizan M.,
40748,1.71,1,0.949997701,2/22/2016,Pospisil V.,
53480,1.32,1,0.949995435,7/13/2021,Taberner C.,
55535,1.44,1,0.949987235,5/13/2022,Ruud C.,
37844,1.08,1,0.94997299,1/24/2015,Raonic M.,
37319,1.07,1,0.949972636,10/2/2014,Nishikori K.,
46785,1.2,1,0.949966509,6/1/2018,Djokovic N.,
52121,1.05,1,0.949947399,2/8/2021,Opelka R.,
53961,8.89,0,0.949945705,9/2/2021,Seppi A.,
36159,2.3,0,0.949931663,5/18/2014,Karlovic I.,
48400,4.14,0,0.949888295,2/8/2019,Fucsovics M.,
45873,1.05,1,0.949874425,2/16/2018,Federer R.,
48048,3.74,0,0.94985735,10/31/2018,Sock J.,
37440,1.61,1,0.949856563,10/15/2014,Sock J.,
45998,9.69,0,0.949811193,2/27/2018,Jaziri M.,
46689,1.01,1,0.949809018,5/27/2018,Zverev A.,
54720,1.49,1,0.949805784,2/7/2022,Coria F.,
36573,1.37,1,0.949796256,6/27/2014,Dimitrov G.,
50674,2,1,0.949778199,11/17/2019,Tsitsipas S. ,
36628,1.13,1,0.949776235,7/8/2014,Isner J.,
55594,1.005,1,0.949763057,5/22/2022,Alcaraz C.,
42888,1.02,1,0.949711432,1/4/2017,Murray A.,
54570,1.03,1,0.949709219,1/18/2022,Sinner J.,
55722,1.36,1,0.949703048,6/6/2022,Sonego L.,
37555,1.41,1,0.949699277,10/28/2014,Goffin D.,
39725,1.09,1,0.949696608,9/1/2015,Isner J.,
53109,1.2,1,0.94967823,5/31/2021,Delbonis F.,
41789,1.23,1,0.949658856,6/28/2016,Monaco J.,
36361,1.15,1,0.949650163,6/10/2014,Lopez F.,
38484,2.02,1,0.949643916,4/15/2015,Isner J.,
41509,1.01,1,0.949636879,5/24/2016,Nadal R.,
51308,1.05,1,0.949627519,9/1/2020,Thiem D.,
51429,1.3,1,0.949599547,9/13/2020,Thiem D.,
57205,1.21,1,0.949567758,1/18/2023,Korda S.,
47253,2.21,0,0.949544188,7/27/2018,Ebden M.,
37641,1.13,1,0.949523439,1/6/2015,Ferrer D.,
36777,2.67,0,0.94951304,7/22/2014,Andujar P.,
46625,1.26,1,0.949509008,5/17/2018,Fognini F.,
50334,1.27,1,0.949468807,9/26/2019,Shapovalov D.,
41243,1.1,1,0.949444797,4/27/2016,Delbonis F.,
40419,1.35,1,0.949409191,1/19/2016,Chardy J.,
40832,2.46,0,0.949392982,2/27/2016,Tomic B.,
37082,1.07,1,0.949361643,8/25/2014,Kohlschreiber P.,
52035,1.17,1,0.949321996,2/2/2021,Evans D.,
55193,3.19,0,0.949291566,4/5/2022,Sousa J.,
44068,1.04,1,0.949264248,5/28/2017,Thiem D.,
55451,1.69,1,0.949248771,5/3/2022,Korda S.,
54548,1.33,1,0.949247261,1/18/2022,Auger-Aliassime F.,
48745,1.45,1,0.949244823,3/11/2019,Thiem D.,
50843,1.29,1,0.949227796,1/23/2020,Monfils G.,
45917,1.72,1,0.949201258,2/20/2018,Delbonis F.,
47688,3.31,0,0.949168334,9/20/2018,Maden Y.,
42879,1.03,1,0.949166875,1/3/2017,Murray A.,
43542,1.3,1,0.949166841,3/18/2017,Wawrinka S.,
56001,3.27,0,0.94915258,7/2/2022,Garin C.,
41954,2.44,0,0.949150747,7/18/2016,Gimeno-Traver D.,
44991,4.34,0,0.949149356,8/31/2017,Dolgopolov O.,
48987,1.27,1,0.949149319,4/22/2019,Mayer L.,
54905,1.69,1,0.949136108,2/20/2022,Norrie C.,
41639,2.46,0,0.949130403,6/14/2016,Jaziri M.,
48101,3.3,0,0.949128088,1/1/2019,Berankis R.,
44469,3.62,0,0.949121027,7/8/2017,Querrey S.,
46852,1.43,1,0.949118131,6/15/2018,Gasquet R.,
53069,1.04,1,0.949114005,5/29/2021,Djokovic N.,
38384,1.05,1,0.949083987,3/31/2015,Djokovic N.,
50373,1.08,1,0.949071382,10/1/2019,Djokovic N.,
36149,1.22,1,0.94906859,5/15/2014,Murray A.,
39296,1.4,1,0.949066807,7/21/2015,Gulbis E.,
48138,1.38,1,0.949061121,1/2/2019,Wawrinka S.,
36764,1.26,1,0.949046563,7/21/2014,Carreno-Busta P.,
54728,1.44,1,0.949044063,2/8/2022,Thompson J.,
41778,1.08,1,0.949026541,6/28/2016,Muller G.,
57457,1.31,1,0.949023868,2/21/2023,Gasquet R.,
35261,1.17,1,0.949020212,1/18/2014,Nishikori K.,
35901,1.16,1,0.949008511,4/16/2014,Raonic M.,
38382,1.02,1,0.948986909,3/30/2015,Djokovic N.,
53352,1.01,1,0.948962579,6/28/2021,Djokovic N.,
45101,1.34,1,0.948960162,9/26/2017,Stakhovsky S.,
35627,1.45,1,0.948942906,3/6/2014,Giraldo S.,
52161,1.23,1,0.948937375,2/9/2021,Krajinovic F.,
46138,3.45,0,0.94892186,3/13/2018,Herbert P.H.,
42509,4.57,0,0.948918552,9/30/2016,Ramos-Vinolas A.,
54527,1.07,1,0.948906749,1/17/2022,Shapovalov D.,
44332,5,0,0.948905826,6/28/2017,Lajovic D.,
53515,1.11,1,0.948881679,7/14/2021,Tsitsipas S.,
54112,2.02,0,0.948852974,10/7/2021,Cressy M.,
55979,1.29,1,0.948830172,6/30/2022,Kyrgios N.,
37786,1.65,1,0.948781409,1/20/2015,Nieminen J.,
40869,1.22,1,0.948773128,3/12/2016,Gasquet R.,
44929,1.03,1,0.948768883,8/28/2017,Anderson K.,
51954,2.86,0,0.948759761,1/8/2021,Karlovic I.,
57619,2.51,0,0.94874221,3/8/2023,Otte O.,
37347,1.4,1,0.948735893,10/6/2014,Gasquet R.,
47755,2.79,0,0.948731649,9/29/2018,Herbert P.H.,
40174,1.04,1,0.948717435,11/3/2015,Djokovic N.,
36416,1.52,1,0.948713823,6/14/2014,Federer R.,
49296,1.04,1,0.948700592,5/27/2019,Djokovic N.,
56790,1.42,1,0.948686722,10/12/2022,Korda S.,
47568,1.37,1,0.948667081,8/28/2018,Monfils G.,
52087,2.59,0,0.948664169,2/5/2021,Monteiro T.,
47795,1.13,1,0.948662761,10/3/2018,Raonic M.,
53766,1.08,1,0.948628587,8/13/2021,Medvedev D.,
