match,PSW,win0,confidence0,date,winner,
52816,1.38,1,0.930667625,4/27/2021,Norrie C.,
57849,1.93,1,0.930639425,3/27/2023,Ikel C.,
45727,1.53,1,0.930604288,2/5/2018,Travaglia S.,
46536,1.16,1,0.930580282,5/8/2018,Del Potro J.M.,
49096,1.66,1,0.93057833,5/2/2019,Tiafoe F.,
45094,1.44,1,0.930553308,9/26/2017,Edmund K.,
57386,1.15,1,0.930531447,2/15/2023,Sinner J.,
44776,1.31,1,0.930445864,8/9/2017,Dimitrov G.,
50425,1.31,1,0.930430014,10/7/2019,Monfils G.,
45763,1.4,1,0.93039571,2/7/2018,Rublev A.,
42913,1.03,1,0.930308924,1/5/2017,Djokovic N.,
51575,1.14,1,0.930298419,9/29/2020,Davidovich Fokina A.,
52462,1.14,1,0.930281995,3/16/2021,Bautista Agut R.,
46825,1.33,1,0.93026945,6/12/2018,Ebden M.,
56589,2.09,0,0.930254526,9/21/2022,Bonzi B.,
45095,1.2,1,0.930209398,9/26/2017,Lu Y.H.,
52749,3.6,0,0.93018203,4/20/2021,Norrie C.,
56952,1.46,1,0.930126064,10/28/2022,Dimitrov G.,
54583,1.34,1,0.930123648,1/19/2022,Korda S.,
52111,1.01,1,0.930119221,2/8/2021,Djokovic N.,
52427,1.12,1,0.930092669,3/11/2021,Tsitsipas S.,
57347,1.26,1,0.930076232,2/11/2023,Fritz T.,
43576,2.79,0,0.930065108,3/24/2017,Delbonis F.,
46646,1.55,1,0.930056541,5/21/2018,Tiafoe F.,
56497,1.02,1,0.930040205,8/30/2022,Alcaraz C.,
45974,3.28,0,0.930022752,2/24/2018,Tiafoe F.,
50364,1.34,1,0.930017611,9/30/2019,Chardy J.,
46785,1.24,1,0.930005089,6/1/2018,Nishikori K.,
51114,3.36,0,0.929998674,2/21/2020,Bublik A.,
53107,1.06,1,0.929940652,5/31/2021,Ruud C.,
45297,5.39,0,0.929917758,10/18/2017,Bemelmans R.,
46923,1.07,1,0.929915425,6/23/2018,Federer R.,
43694,1.25,1,0.929876481,4/17/2017,Berdych T.,
46554,1.25,1,0.929831224,5/9/2018,Thiem D.,
49777,1.57,1,0.929666053,7/20/2019,Lajovic D.,
46879,1.11,1,0.929634501,6/19/2018,Raonic M.,
45470,1.41,1,0.929617892,1/1/2018,Verdasco F.,
52482,1.25,1,0.929597302,3/16/2021,Auger-Aliassime F.,
50701,1.25,1,0.929580107,1/11/2020,Rublev A.,
47088,5.77,0,0.929578877,7/7/2018,Gulbis E.,
48103,1.03,1,0.929573342,1/1/2019,Djokovic N.,
55165,1.23,1,0.929496726,3/28/2022,Alcaraz C.,
53217,6.24,0,0.929496342,6/11/2021,Rodionov J.,
43994,1.25,1,0.92949499,5/17/2017,Del Potro J.M.,
46563,1.04,1,0.929446853,5/9/2018,Nadal R.,
43236,2.6,0,0.9293787,2/15/2017,Dzumhur D.,
51838,1.37,1,0.929361626,11/2/2020,Humbert U.,
45661,1.05,1,0.929292977,1/16/2018,Goffin D.,
57901,1.02,1,0.929288245,3/27/2023,Alcaraz C.,
42915,1.15,1,0.929288231,1/6/2017,Nishikori K.,
56529,1.18,1,0.929282402,9/1/2022,Cilic M.,
57208,1.21,1,0.929255662,1/18/2023,Korda S.,
43712,4.05,0,0.929180554,4/18/2017,Haas T.,
53026,1.31,1,0.929139328,5/24/2021,Delbonis F.,
52892,1.41,1,0.929106048,5/5/2021,Garin C.,
48820,1.19,1,0.929077688,3/22/2019,Edmund K.,
45029,5.26,0,0.929076625,9/7/2017,Del Potro J.M.,
45560,1.61,1,0.929056858,1/8/2018,Khachanov K.,
45850,1.15,1,0.929018896,2/14/2018,Nishikori K.,
46202,1.24,1,0.929017919,3/23/2018,Krajinovic F.,
46654,1.16,1,0.929014022,5/22/2018,Thiem D.,
51997,1.34,1,0.929013466,2/1/2021,Berankis R.,
52790,1.07,1,0.929004298,4/23/2021,Nadal R.,
50897,1.57,1,0.928925022,2/4/2020,Auger-Aliassime F.,
49099,1.2,1,0.928892183,5/2/2019,Cuevas P.,
46813,6.83,0,0.928877677,6/11/2018,Molleker R.,
49359,1.08,1,0.928872168,5/30/2019,Coric B.,
52221,1.68,1,0.928814992,2/16/2021,Djokovic N.,
48150,1.68,1,0.92880001,1/3/2019,Nishikori K.,
49352,1.01,1,0.928778466,5/29/2019,Nadal R.,
48452,1.52,1,0.928776652,2/12/2019,Sousa J.,
52055,1.53,1,0.92875697,2/3/2021,Moutet C.,
45654,1.51,1,0.928756443,1/16/2018,Benneteau J.,
56097,1.59,1,0.928715996,7/19/2022,Munar J.,
46564,2.82,0,0.928697654,5/10/2018,Edmund K.,
47921,4.46,0,0.928670328,10/17/2018,Pospisil V.,
53071,1.02,1,0.928632604,5/30/2021,Tsitsipas S.,
43942,1.54,1,0.928631015,5/11/2017,Thiem D.,
54269,1.51,1,0.928614077,10/26/2021,Norrie C.,
47295,1.56,1,0.928596316,7/31/2018,Marterer M.,
57175,1.06,1,0.928574717,1/16/2023,Khachanov K.,
53454,1.01,1,0.928554115,7/5/2021,Djokovic N.,
57523,2.5,0,0.928540132,2/27/2023,Bonadio R.,
44063,1.26,1,0.92852687,5/27/2017,Wawrinka S.,
55572,2.59,0,0.928518129,5/18/2022,Molcan A.,
44582,1.56,1,0.92848807,7/25/2017,Kohlschreiber P.,
51634,1.24,1,0.928485388,10/5/2020,Carreno Busta P.,
49795,1.49,1,0.928484415,7/23/2019,Gasquet R.,
44630,1.37,1,0.928483868,7/28/2017,Sock J.,
43615,1.25,1,0.928476134,3/27/2017,Sock J.,
42979,1.6,1,0.928466063,1/13/2017,Sock J.,
55056,1.11,1,0.928397514,3/13/2022,Sinner J.,
45377,1.17,1,0.928341768,10/26/2017,Edmund K.,
56393,3.49,0,0.928327338,8/21/2022,Tsitsipas S.,
52386,1.03,1,0.928317877,3/9/2021,Davidovich Fokina A.,
44236,3.1,0,0.928314423,6/16/2017,Lopez F.,
49957,1.54,1,0.928277367,8/3/2019,Fritz T.,
52204,1.32,1,0.928257921,2/13/2021,Ruud C.,
54221,1.52,1,0.928250744,10/19/2021,Struff J.L.,
54002,3.14,0,0.9282183,9/12/2021,Medvedev D.,
56298,1.16,1,0.928193294,8/9/2022,Dimitrov G.,
56979,1.07,1,0.928159317,11/1/2022,Djokovic N.,
53208,1.36,1,0.928157877,6/10/2021,Humbert U.,
45630,1.02,1,0.928152892,1/15/2018,Dimitrov G.,
55616,1.04,1,0.928142997,5/23/2022,Cilic M.,
47905,2.55,0,0.928119444,10/16/2018,Berankis R.,
45259,1.41,1,0.92808561,10/16/2017,Bublik A.,
57836,3.62,0,0.928069357,3/26/2023,Halys Q.,
46325,1.21,1,0.92804474,4/16/2018,Bedene A.,
44723,6.47,0,0.928039834,8/3/2017,Bhambri Y.,
46519,2.82,0,0.928024163,5/5/2018,Tiafoe F.,
43596,1.09,1,0.927993943,3/25/2017,Wawrinka S.,
55380,1.01,1,0.927991823,4/25/2022,Kecmanovic M.,
50717,1.45,1,0.927981311,1/14/2020,Pospisil V.,
50036,1.43,1,0.92796959,8/13/2019,Bautista Agut R.,
55620,1.1,1,0.927908307,5/23/2022,Kecmanovic M.,
57594,1.12,1,0.927907352,3/2/2023,Djokovic N.,
57277,1.34,1,0.927906225,2/7/2023,Fucsovics M.,
51223,1.39,1,0.927861469,8/22/2020,Krajinovic F.,
55091,2.72,0,0.92784068,3/19/2022,Fritz T.,
43594,1.68,1,0.927827686,3/25/2017,Mannarino A.,
45302,1.68,1,0.927824146,10/18/2017,Darcis S.,
47510,1.19,1,0.927807645,8/22/2018,Carreno Busta P.,
55368,1.49,1,0.927800258,4/22/2022,Auger-Aliassime F.,
55637,13.88,0,0.927782366,5/24/2022,Simon G.,
57111,1.51,1,0.927773685,1/10/2023,Paul T.,
45343,1.23,1,0.927756782,10/23/2017,Zverev A.,
52447,1.19,1,0.927749726,3/14/2021,Medvedev D.,
43934,1.19,1,0.927716966,5/10/2017,Djokovic N.,
46706,1.11,1,0.927708767,5/28/2018,Schwartzman D.,
50638,1.42,1,0.927701834,10/30/2019,Monfils G.,
56189,2.56,0,0.927678083,7/28/2022,Bagnis F.,
47762,1.63,1,0.927652759,10/1/2018,Shapovalov D.,
55405,1.32,1,0.927622148,4/27/2022,Ruusuvuori E.,
53855,1.43,1,0.927582643,8/24/2021,Herbert P.H.,
52910,1.68,1,0.927568535,5/9/2021,Zverev A.,
45532,2.15,0,0.927554449,1/4/2018,Rublev A.,
47637,2.43,0,0.927476135,9/2/2018,Thiem D.,
45138,2.41,0,0.927429026,9/30/2017,Istomin D.,
56845,1.29,1,0.927418734,10/19/2022,Rune H.,
46050,1.32,1,0.927383442,3/1/2018,Zverev A.,
47871,1.18,1,0.927378052,10/12/2018,Djokovic N.,
51831,2.96,0,0.927353708,10/30/2020,Evans D.,
44974,1.2,1,0.92734108,8/30/2017,Mannarino A.,
51824,3.92,0,0.927328176,10/30/2020,Anderson K.,
56968,1.72,1,0.927322083,10/31/2022,Cressy M.,
45130,2.33,0,0.927320989,9/29/2017,Istomin D.,
45194,1.2,1,0.927311672,10/6/2017,Kyrgios N.,
52659,2.93,0,0.9273032,4/9/2021,Alcaraz C.,
51011,1.19,1,0.927267658,2/13/2020,Rublev A.,
54889,1.41,1,0.927250995,2/18/2022,Dimitrov G.,
57928,3.75,0,0.927245863,3/28/2023,Couacaud E.,
45120,1.18,1,0.927238692,9/28/2017,Zverev A.,
57185,1.18,1,0.927214215,1/17/2023,Rune H.,
54486,1.34,1,0.927183308,1/12/2022,Murray A.,
54729,1.2,1,0.92711837,2/8/2022,Rublev A.,
50877,3.73,0,0.92711068,1/29/2020,Thiem D.,
57706,1.36,1,0.927097212,3/16/2023,Ymer M.,
51414,1.22,1,0.927065544,9/10/2020,Thiem D.,
56743,1.08,1,0.927022024,10/6/2022,Shapovalov D.,
51587,0.974,1,0.927016009,9/30/2020,Nadal R.,
48226,1.26,1,0.927007345,1/14/2019,Bautista Agut R.,
45323,2.15,0,0.927003019,10/20/2017,Berankis R.,
48165,1.66,1,0.92699515,1/6/2019,Nishikori K.,
51533,10.03,0,0.926974811,9/28/2020,Milojevic N.,
44308,1.65,1,0.926972787,6/26/2017,Pospisil V.,
48251,1.05,1,0.926953653,1/15/2019,Kohlschreiber P.,
43280,5.09,0,0.926921153,2/20/2017,De Greef A.,
57006,1.19,1,0.926903202,11/3/2022,Tsitsipas S.,
47927,1.3,1,0.926877196,10/18/2018,Ivashka I.,
44898,3.18,0,0.926873913,8/24/2017,Coric B.,
52529,1.26,1,0.926826403,3/24/2021,Escobedo E.,
55273,1.3,1,0.926768207,4/12/2022,Djere L.,
52126,1.23,1,0.926737554,2/8/2021,Fucsovics M.,
52454,3.29,0,0.926710572,3/15/2021,Chardy J.,
57433,1.28,1,0.926701115,2/18/2023,Medvedev D.,
45964,1.47,1,0.926689342,2/23/2018,Johnson S.,
47031,1.11,1,0.926684195,7/3/2018,Del Potro J.M.,
43129,2.8,0,0.926682879,2/7/2017,Bedene A.,
52719,2.7,0,0.926677707,4/15/2021,Goffin D.,
52674,1.69,1,0.926667894,4/12/2021,Davidovich Fokina A.,
45168,1.21,1,0.926642067,10/3/2017,Khachanov K.,
54199,1.22,1,0.926574232,10/14/2021,Zverev A.,
50286,2.73,0,0.926572835,9/19/2019,Carreno Busta P.,
45099,1.34,1,0.926543351,9/26/2017,Stakhovsky S.,
45820,3.5,0,0.926541802,2/13/2018,Menendez-Maceiras A.,
50643,1.31,1,0.926539016,10/30/2019,Tsitsipas S.,
57740,1.07,1,0.926511421,3/21/2023,Struff J.L.,
53044,3.53,0,0.926510364,5/25/2021,Coria F.,
50848,1.11,1,0.926510163,1/23/2020,Thiem D.,
56917,1.23,1,0.92643193,10/25/2022,Carreno Busta P.,
57943,2.62,0,0.926415603,3/28/2023,Neuchrist M.,
42870,1.29,1,0.92640805,1/3/2017,Tsonga J.W.,
53690,1.32,1,0.9264025,8/3/2021,Norrie C.,
52622,1.31,1,0.926402389,4/5/2021,Djere L.,
48745,1.45,1,0.926376793,3/11/2019,Thiem D.,
52224,1.08,1,0.926376638,2/18/2021,Djokovic N.,
51889,1.49,1,0.926362676,11/6/2020,Zverev A.,
51460,1.04,1,0.926359463,9/16/2020,Djokovic N.,
46231,1.31,1,0.926352891,3/25/2018,Kyrgios N.,
54490,1.34,1,0.926336969,1/12/2022,Cilic M.,
55545,1.28,1,0.926333346,5/16/2022,Baez S.,
48366,2.32,0,0.926275857,2/5/2019,Londero J.I.,
54054,3.69,0,0.926237656,9/25/2021,Duckworth J.,
52913,1.36,1,0.926230419,5/10/2021,Dellien H.,
52181,1.01,1,0.926208739,2/11/2021,Medvedev D.,
44425,1.09,1,0.926176517,7/5/2017,Murray A.,
43793,2.23,0,0.926135046,4/27/2017,Ramos-Vinolas A.,
43013,1.12,1,0.926107674,1/16/2017,Cilic M.,
43812,1.32,1,0.926095509,4/28/2017,Murray A.,
48804,1.53,1,0.926035798,3/21/2019,Haase R.,
53918,1.4,1,0.926008004,8/31/2021,Brooksby J.,
53950,1.03,1,0.925935758,9/1/2021,Rublev A.,
57754,1.05,1,0.925934038,3/21/2023,Watanuki Y.,
55891,2.68,0,0.925931741,6/27/2022,Tabilo A.,
49827,1.59,1,0.925924264,7/24/2019,Evans D.,
56180,5.88,0,0.925898807,7/27/2022,Martin A.,
49382,1.01,1,0.925887887,6/1/2019,Djokovic N.,
45877,2.83,0,0.925865433,2/16/2018,Bedene A.,
53372,1.9,0,0.925850317,6/29/2021,Hoang A.,
48924,2.92,0,0.925821759,4/12/2019,Galan D.E.,
45315,1.28,1,0.925727485,10/19/2017,Del Potro J.M.,
45717,1.03,1,0.925702483,1/22/2018,Federer R.,
51658,1.44,1,0.925668415,10/13/2020,Cecchinato M.,
44174,1.05,1,0.925630948,6/4/2017,Thiem D.,
55690,1.19,1,0.925622417,5/27/2022,Alcaraz C.,
53725,1.58,1,0.925606413,8/7/2021,Sinner J.,
55907,1.16,1,0.925586703,6/27/2022,Humbert U.,
45015,3.83,0,0.925584663,9/2/2017,Zverev M.,
48126,1.47,1,0.925564744,1/2/2019,Dimitrov G.,
55185,1.19,1,0.92556234,4/1/2022,Alcaraz C.,
51674,1.3,1,0.925551277,10/13/2020,Raonic M.,
57595,1.19,1,0.925540524,3/2/2023,Medvedev D.,
52311,1.6,1,0.925524017,3/1/2021,Fucsovics M.,
57522,4.81,0,0.925521688,2/26/2023,Norrie C.,
56070,2.05,0,0.925467478,7/17/2022,Cressy M.,
54788,5.08,0,0.925461879,2/11/2022,Giron M.,
45680,1.02,1,0.925425168,1/18/2018,Federer R.,
51138,1.11,1,0.925351511,2/24/2020,Rublev A.,
51217,1.36,1,0.925324929,2/29/2020,Djokovic N.,
46585,1.26,1,0.925309432,5/14/2018,Edmund K.,
56443,3.15,0,0.925299978,8/29/2022,Borges N.,
49498,2.55,0,0.925298013,6/20/2019,Auger-Aliassime F.,
47525,1.83,1,0.925292546,8/27/2018,Fritz T.,
56175,1.56,1,0.92524334,7/27/2022,Tiafoe F.,
55226,1.29,1,0.925198532,4/7/2022,Coria F.,
45341,1.34,1,0.925180824,10/23/2017,Chung H.,
51898,1.3,1,0.925123245,11/9/2020,Mannarino A.,
52702,1.43,1,0.925120184,4/14/2021,Zverev A.,
52411,1.34,1,0.925117077,3/10/2021,Basilashvili N.,
53498,1.66,1,0.925105773,7/13/2021,Coria F.,
55258,1.49,1,0.925090726,4/11/2022,Fognini F.,
49893,1.48,1,0.92508325,7/30/2019,Edmund K.,
57824,1.01,1,0.925060953,3/26/2023,Medvedev D.,
57718,1.07,1,0.925040751,3/16/2023,Berrettini M.,
44694,1.17,1,0.925035755,8/2/2017,Donaldson J.,
56436,3.49,0,0.925035273,8/25/2022,Huesler M.A.,
52950,2.5,0,0.925018625,5/13/2021,Delbonis F.,
53794,1.68,1,0.925012836,8/17/2021,De Minaur A.,
50152,1.4,1,0.924958003,8/27/2019,Struff J.L.,
44531,1.19,1,0.924953552,7/19/2017,Schwartzman D.,
45713,1.06,1,0.924831472,1/21/2018,Nadal R.,
49377,3.1,0,0.924820982,5/31/2019,Klizan M.,
57407,1.28,1,0.92478557,2/16/2023,Alcaraz C.,
52946,1.23,1,0.924745421,5/12/2021,Thiem D.,
48417,2.5,0,0.924718277,2/9/2019,Herbert P.H.,
43715,1.21,1,0.924666337,4/18/2017,Pouille L.,
53758,3.51,0,0.924654389,8/12/2021,Tiafoe F.,
51937,2.8,0,0.92464451,1/7/2021,Travaglia S.,
45987,1.14,1,0.924633117,2/26/2018,Bautista Agut R.,
56127,1.1,1,0.924568636,7/23/2022,Alcaraz C.,
52762,2.8,0,0.92453288,4/21/2021,Zapata Miralles B.,
48049,1.15,1,0.924503159,11/1/2018,Federer R.,
53227,1.38,1,0.924493833,6/14/2021,Lopez F.,
53051,2.69,0,0.92448876,5/26/2021,Korda S.,
48395,1.47,1,0.924447715,2/7/2019,Delbonis F.,
49766,1.41,1,0.924435852,7/19/2019,Granollers M.,
56742,1.09,1,0.924414844,10/6/2022,Fritz T.,
55048,1.07,1,0.924409569,3/13/2022,Rublev A.,
45619,1.03,1,0.924398412,1/15/2018,Dolgopolov O.,
44938,1.02,1,0.924394776,8/29/2017,Zverev A.,
44953,5.54,0,0.924374959,8/30/2017,Coric B.,
51164,1.41,1,0.924296245,2/25/2020,Wawrinka S.,
56617,3.59,0,0.924255505,9/24/2022,O Connell C.,
46406,1.25,1,0.924225769,4/25/2018,Struff J.L.,
57309,1.18,1,0.92420772,2/8/2023,Sinner J.,
50088,1.76,0,0.92420097,8/20/2019,Krajinovic F.,
55819,1.65,1,0.924199142,6/16/2022,Bautista Agut R.,
49639,1.09,1,0.924197894,7/3/2019,Anderson K.,
56020,1.43,1,0.92419092,7/11/2022,Johnson S.,
43295,2.33,0,0.924186547,2/21/2017,Dolgopolov O.,
50083,1.27,1,0.924138906,8/20/2019,Querrey S.,
50021,1.22,1,0.924132404,8/11/2019,De Minaur A.,
56885,1.29,1,0.924132024,10/21/2022,Musetti L.,
57790,1.71,1,0.924094402,3/23/2023,Wolf J.J.,
45946,1.15,1,0.92409173,2/22/2018,Berdych T.,
48257,1.01,1,0.924087353,1/15/2019,Djokovic N.,
45797,1.38,1,0.924072573,2/10/2018,Ramos-Vinolas A.,
46193,1.15,1,0.924067142,3/23/2018,Chung H.,
54133,1.42,1,0.924043574,10/8/2021,Carballes Baena R.,
49365,1.005,1,0.923978467,5/30/2019,Djokovic N.,
51971,1.29,1,0.923975833,1/10/2021,Tiafoe F.,
52822,1.51,1,0.923975168,4/27/2021,Gasquet R.,
45324,3.76,0,0.923959061,10/20/2017,Basic M.,
53881,1.38,1,0.923941067,8/30/2021,Molcan A.,
57448,1.38,1,0.923934996,2/20/2023,Broady L.,
43787,1.01,1,0.923932491,4/26/2017,Nadal R.,
55186,1.17,1,0.923883802,4/1/2022,Ruud C.,
57835,2.49,0,0.923869767,3/26/2023,Mcdonald M.,
57426,1.17,1,0.923843892,2/18/2023,Sinner J.,
46482,2.02,0,0.923809561,5/2/2018,Bolelli S.,
51033,1.56,1,0.92378269,2/15/2020,Auger-Aliassime F.,
43454,1.8,1,0.92371577,3/9/2017,Gojowczyk P.,
46524,2.07,0,0.923685499,5/6/2018,Shapovalov D.,
43175,1.32,1,0.923684699,2/10/2017,Dimitrov G.,
56459,2.91,0,0.923670755,8/29/2022,Van Rijthoven T.,
55548,1.12,1,0.923661232,5/16/2022,Khachanov K.,
43418,1.07,1,0.923658376,3/1/2017,Djokovic N.,
57633,1.42,1,0.923643461,3/9/2023,Mcdonald M.,
51841,3.31,0,0.923636789,11/2/2020,Cilic M.,
48834,1.74,1,0.923528956,3/23/2019,Cecchinato M.,
48305,1.4,1,0.923512423,1/17/2019,Krajinovic F.,
55581,1.54,1,0.923484813,5/19/2022,Opelka R.,
48815,1.2,1,0.923463597,3/22/2019,Raonic M.,
53748,1.48,1,0.923441758,8/11/2021,Bautista Agut R.,
43396,1.03,1,0.923387028,2/28/2017,Goffin D.,
48137,1.43,1,0.923386903,1/2/2019,Simon G.,
45132,1.39,1,0.923381632,9/29/2017,Goffin D.,
46847,1.22,1,0.923373097,6/14/2018,Gasquet R.,
53982,1.02,1,0.923364871,9/4/2021,Djokovic N.,
46948,1.35,1,0.923328624,6/26/2018,Basic M.,
46783,2.42,0,0.923292368,6/1/2018,Verdasco F.,
55727,1.24,1,0.923254932,6/7/2022,Kyrgios N.,
46008,2.51,0,0.923182764,2/27/2018,Ferrer D.,
55814,1.49,1,0.923178397,6/15/2022,Hurkacz H.,
44526,1.15,1,0.923173311,7/19/2017,Goffin D.,
43705,1.24,1,0.923120105,4/18/2017,Goffin D.,
45339,1.33,1,0.923077697,10/23/2017,Bautista Agut R.,
46084,1.26,1,0.923056494,3/9/2018,Donaldson J.,
45781,1.14,1,0.923055509,2/8/2018,Ramos-Vinolas A.,
51260,2.45,0,0.922968817,8/25/2020,Struff J.L.,
46817,1.4,1,0.92296859,6/11/2018,Medvedev D.,
52614,1.21,1,0.922965008,4/2/2021,Rublev A.,
43093,1.2,1,0.922945251,1/21/2017,Thiem D.,
51262,1.07,1,0.922886547,8/25/2020,Djokovic N.,
54721,1.52,1,0.922852679,2/7/2022,Anderson K.,
53210,3,0,0.922848038,6/10/2021,Stricker D.,
51765,1.16,1,0.92282806,10/22/2020,Raonic M.,
52783,1.22,1,0.922779752,4/22/2021,Carreno Busta P.,
51123,1.22,1,0.922752721,2/22/2020,Tsitsipas S.,
57961,1.14,1,0.922727965,3/30/2023,Munar J.,
48362,1.25,1,0.922696947,2/5/2019,Monfils G.,
47838,5.28,0,0.922684652,10/9/2018,Jarry N.,
44229,1.18,1,0.922669557,6/15/2017,Cilic M.,
45180,1.28,1,0.922641896,10/4/2017,Bautista Agut R.,
48083,2.2,0,0.922608913,12/31/2018,Marterer M.,
57145,3.34,0,0.922595695,1/16/2023,Lehecka J.,
49323,3.64,0,0.922566248,5/28/2019,Hoang A.,
56460,4.58,0,0.922557636,8/29/2022,Wolf J.J.,
52091,1.33,1,0.92254904,2/5/2021,Khachanov K.,
47783,1.81,1,0.922538903,10/2/2018,Rublev A.,
52144,1.05,1,0.922512817,2/9/2021,Tsitsipas S.,
56302,1.27,1,0.922503118,8/9/2022,Paul T.,
53906,8.19,0,0.922499984,8/31/2021,Cressy M.,
50935,2.2,0,0.922498106,2/6/2020,Herbert P.H.,
53535,1.3,1,0.922471445,7/16/2021,Carreno Busta P.,
45360,1.05,1,0.922420943,10/24/2017,Federer R.,
49249,1.48,1,0.9224086,5/21/2019,Auger-Aliassime F.,
52183,1.49,1,0.922329942,2/11/2021,Fognini F.,
46087,1.4,1,0.922315613,3/9/2018,Shapovalov D.,
55850,1.63,1,0.922305598,6/20/2022,Ivashka I.,
52557,1.32,1,0.922299435,3/26/2021,Bautista Agut R.,
52125,1.18,1,0.922296257,2/8/2021,Fritz T.,
48285,3.37,0,0.922296089,1/16/2019,Fabbiano T.,
45354,1.33,1,0.922291257,10/24/2017,Thiem D.,
44956,2.67,0,0.922283414,8/30/2017,Giraldo S.,
55848,1.21,1,0.922264161,6/20/2022,De Minaur A.,
46927,5.77,0,0.922246049,6/24/2018,Coric B.,
55037,1.25,1,0.922214006,3/12/2022,Majchrzak K.,
52264,1.36,1,0.922162688,2/24/2021,Kwon S.W.,
46256,1.19,1,0.922155504,4/9/2018,Gasquet R.,
53056,1.27,1,0.922124341,5/26/2021,Struff J.L.,
47294,3.3,0,0.922122062,7/31/2018,Albot R.,
47147,1.29,1,0.922100052,7/18/2018,Johnson S.,
46925,1.37,1,0.92208926,6/24/2018,Basilashvili N.,
54097,1.28,1,0.922049702,10/1/2021,Sinner J.,
44413,1.5,1,0.922007434,7/4/2017,Kukushkin M.,
49484,1.19,1,0.92195682,6/19/2019,Pouille L.,
44600,1.18,1,0.921947152,7/26/2017,Goffin D.,
47636,1.16,1,0.921926832,9/2/2018,Cilic M.,
46994,1.09,1,0.921907233,7/2/2018,Raonic M.,
50150,1.03,1,0.921906585,8/26/2019,Nishikori K.,
47614,1.02,1,0.921900165,8/30/2018,Nadal R.,
54196,3.13,0,0.921804643,10/13/2021,Fritz T.,
54189,1.16,1,0.921803059,10/13/2021,Tsitsipas S.,
51345,1.01,1,0.921793423,9/2/2020,Medvedev D.,
56501,1.49,1,0.921790697,8/30/2022,Dimitrov G.,
50635,2.57,0,0.921740302,10/30/2019,Edmund K.,
50679,1.6,1,0.92170035,1/6/2020,Moutet C.,
52866,3.22,0,0.921673265,5/3/2021,Harris L.,
48135,2.15,0,0.921653781,1/2/2019,Munar J.,
57854,2.45,0,0.921636788,3/27/2023,Celikbilek A.,
51725,1.29,1,0.921634659,10/18/2020,Rublev A.,
43968,2.91,0,0.921631929,5/15/2017,Mayer F.,
47596,1.27,1,0.921629986,8/29/2018,Raonic M.,
49307,1.005,1,0.921621716,5/27/2019,Nadal R.,
50280,3.16,0,0.921601013,9/19/2019,Sousa J.,
51384,1.2,1,0.921585029,9/5/2020,Auger-Aliassime F.,
48378,1.53,1,0.921553486,2/6/2019,Chardy J.,
52846,2.45,0,0.921457899,5/1/2021,Ramos-Vinolas A.,
53856,1.43,1,0.921431264,8/25/2021,Ymer M.,
44585,2.36,0,0.921419304,7/25/2017,Brown D.,
44340,2.5,0,0.921404018,6/29/2017,Gasquet R.,
44962,1.13,1,0.921370782,8/30/2017,Monfils G.,
56550,1.16,1,0.92133991,9/3/2022,Kyrgios N.,
47063,1.02,1,0.92133142,7/5/2018,Djokovic N.,
55325,1.13,1,0.921308038,4/19/2022,Norrie C.,
53066,1.78,1,0.92126483,5/28/2021,Cecchinato M.,
48993,1.93,0,0.921240981,4/22/2019,Jarry N.,
56134,2.46,0,0.921199834,7/25/2022,Zeppieri G.,
57258,4.72,0,0.921101352,1/22/2023,Lehecka J.,
46227,1.18,1,0.921093042,3/25/2018,Cilic M.,
44547,3.97,0,0.921032347,7/21/2017,Rublev A.,
44261,1.1,1,0.921011532,6/20/2017,Querrey S.,
50835,1.15,1,0.920998132,1/23/2020,Goffin D.,
45299,1.17,1,0.920982137,10/18/2017,Zverev M.,
46112,3.64,0,0.920948551,3/11/2018,Sela D.,
43301,2.55,0,0.920917774,2/21/2017,Zeballos H.,
56967,4.91,0,0.920912056,10/31/2022,Huesler M.A.,
54990,1.6,1,0.920890343,2/25/2022,Ramos-Vinolas A.,
43349,1.47,1,0.9208794,2/24/2017,Sock J.,
48356,1.16,1,0.920855456,2/5/2019,Berdych T.,
53597,1.13,1,0.920800954,7/22/2021,Alcaraz C.,
47685,3.83,0,0.920727088,9/20/2018,Berankis R.,
46655,7,0,0.92071454,5/22/2018,Horansky F.,
44728,2.2,0,0.92068336,8/3/2017,Medvedev D.,
43309,1.06,1,0.920491448,2/21/2017,Raonic M.,
52295,1.53,1,0.920486234,2/26/2021,Popyrin A.,
46605,2.23,0,0.920446075,5/15/2018,Shapovalov D.,
49552,1.58,1,0.920428924,6/26/2019,Edmund K.,
49630,1.17,1,0.920404871,7/2/2019,Berrettini M.,
51562,1.13,1,0.920350698,9/29/2020,Shapovalov D.,
47533,3.56,0,0.920338588,8/27/2018,Seppi A.,
55030,1.13,1,0.920337343,3/12/2022,Nadal R.,
52107,1.18,1,0.920337229,2/8/2021,Auger-Aliassime F.,
52425,4.93,0,0.920310021,3/11/2021,Basilashvili N.,
51346,1.04,1,0.920277412,9/2/2020,Djokovic N.,
57018,2.46,0,0.920231215,11/13/2022,Fritz T.,
57887,1.35,1,0.920142142,3/27/2023,Tirante T.,
49989,1.17,1,0.920138872,8/6/2019,Monfils G.,
48475,1.35,1,0.920118284,2/14/2019,Isner J.,
44396,2.8,0,0.920095491,7/4/2017,Ofner S.,
